"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.993754196315778","2.10421096292101","3.0222426185333","0.977058454804234","0.0565696930934761","0.0564397415541835","0.0468813341439929"
"naive","-0.357796686610052","0.951022740001403","1.20936999801564","3.16719168154669","0.186816366824184","0.196529767964698","0.137612899117569"
"cc","0.979719743994413","2.06032506763323","3.08563261652116","0.91460847764375","0.0773297836495593","0.0730151658293004","0.0602819273899719"
"ipw","1.00034670887799","2.02590435907585","3.07316801917127","0.915301412381119","0.0760941263353334","0.0728986267994688","0.0524124613672809"
"ipw-w","1.02158996942337","2.03527720232054","3.07143319359027","0.915684494233773","0.0985230888745053","0.110594031360657","0.0557630501010916"
"ipw-yz","0.906085023467208","2.0302527794855","3.07543447091021","0.918330802808614","0.0759410560983548","0.0761287599843911","0.0544014948801504"
"acc","0.984594916364285","2.03681701370586","3.07989090599515","0.914879780104628","0.0760983388219128","0.0723668228840296","0.0601138874499874"
"acc-eta1","1.00130607996697","2.00919902854894","3.07422938889339","0.916031105013599","0.0936509858552947","0.0951990433088253","0.0867174075034552"
"acc-w","0.923205590699075","2.02941511570871","3.10299626656836","0.917505037465144","0.0811188834967371","0.0736733750305969","0.0662269727794573"
"acc-eta1-w","0.846114811653105","2.0120931232277","3.13011041501435","0.928236809077889","0.0939668346702924","0.0907408887448055","0.0846916754809954"
"acc-lambda","0.977242396839219","2.04355511713025","3.08151994187168","0.914756001318531","0.0757464055149207","0.0719200282347565","0.0595948703434402"
"acc-lambda-w","0.928333267879258","2.03109073324219","3.06641519840872","0.916866496800575","0.076420365026234","0.0714727284702665","0.0601909458736423"
"macc","1.00009674578411","2.02302360097427","3.06035735615805","0.915471322837553","0.0758520107714684","0.0736709781365735","0.0598109097031704"
"macc-eta1","1.02029659169344","1.98992427329263","3.06108641519152","0.917457544172275","0.0996664645298622","0.10686641071071","0.0939083319837916"
"macc-w","0.87564135773571","2.00183303318563","3.04086622871333","0.924170320319666","0.0809852447785846","0.0775034859684141","0.0704448274679541"
"macc-eta1-w","0.846114811653105","2.0120931232277","3.13011041501435","0.928236809077889","0.0939668346702924","0.0907408887448055","0.0846916754809954"
"macc-lambda","0.978805601109273","2.05953380648097","3.09041746372968","0.914633350161563","0.0767020228556503","0.0727992792600203","0.0597476740825939"
"macc-lambda-w","0.960560620882309","2.02726411558113","3.08318246163072","0.915477690290166","0.0774115854377479","0.071460326554971","0.0606950545117118"
"aipw","1.03390042802259","1.97121414339689","3.03823784142892","0.919325046496872","0.0772972244599648","0.0819238013112645","0.0537141789631657"
"aipw-eta1","1.02823308400488","1.97301888099775","3.06367522311963","0.91908947782581","0.0839361424199231","0.0916608565040697","0.0606023071707405"
"aipw-w","0.84318512596373","1.96889726437091","3.03902562067512","0.931198798266015","0.103508522029524","0.112482448532555","0.071074684449736"
"aipw-eta1-w","0.906406546493938","1.98892986702275","3.11482890632225","0.922790409199889","0.108418250172189","0.10822561683733","0.0725722328540482"
"aipw-lambda","0.99758507572921","2.02974329994776","3.08134730953206","0.915219371460392","0.0749787681290994","0.0726687578736731","0.0497476746460208"
"aipw-lambda-w","1.00563651730093","1.96590450558264","3.06145936898457","0.919027669545759","0.0980003105331359","0.103699926932162","0.055238004060885"
"mle","0.985343926577086","2.02212060717746","3.042001257833","0.931993103581888","0.0717270586072175","0.0713393114362018","0.0594245359671767"
"mle-w","-0.159245781996693","1.42630888791174","2.42628908741139","2.23178715164465","0.148732220274005","0.206993277614898","0.227251165469116"
