"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07411791034361","1.96360928254363","2.9629631032887","0.992511204789066","0.0569674795824954","0.0620568223159653","0.0410113644972473"
"naive","-0.621919262704079","1.17355165578162","1.64743055666882","3.28116348829528","0.175461844593256","0.195077218548741","0.142385662768269"
"cc","1.07440411903189","1.9041883149344","3.00005691522156","0.950605559527385","0.0828083867401775","0.088456013933325","0.0579817730130665"
"ipw","1.06508026594516","1.95525382336893","3.01229562669828","0.951824249903987","0.0874085894142448","0.104938551125301","0.0673292671680211"
"ipw-w","1.13475374861309","1.83883595031209","3.02722320864697","0.957995330286435","0.099119294141567","0.115713460576467","0.0768176131012905"
"ipw-yz","0.958870164577457","1.96753710767513","3.03018887081017","0.958471778601998","0.0882505655396996","0.0991268855689443","0.0692061585956391"
"acc","1.04327051700679","1.94873905647064","3.01201155830853","0.951918424847604","0.0796361796702448","0.0877193177862104","0.0537011361197683"
"acc-eta1","1.03567203312735","1.97989402059973","2.98867755839724","0.955888632506459","0.0931801606655188","0.0897824708986591","0.070583704091746"
"acc-w","0.867730946653034","1.91891162079044","2.95479831731829","0.978544399460129","0.0961336198061419","0.119832681386812","0.0975232756048904"
"acc-eta1-w","0.677732265030424","1.96459020029012","2.96920586807067","1.03806433524786","0.117101509429633","0.144522911183482","0.117663357175101"
"acc-lambda","1.03319913237174","1.92537545081347","3.00746053468102","0.95161538802719","0.0787102616429212","0.0860521248149015","0.0535967715371803"
"acc-lambda-w","0.987843009497448","1.93396524315275","2.98269278047233","0.956330515776126","0.0802630301976101","0.0854976267483017","0.0539307238641831"
"macc","1.06051679055446","1.93590391202111","2.99846069906203","0.95136980093185","0.0791301119802716","0.0868276022493747","0.0548824853558326"
"macc-eta1","1.0437940521636","1.99599962119198","2.98181824322441","0.95818295789189","0.0977703796870189","0.0885934551102622","0.0776665063071979"
"macc-w","0.749727193426189","1.83480178415754","2.85452729216797","1.03500377849009","0.112279853694174","0.152963122648637","0.142388352502743"
"macc-eta1-w","0.677732265030424","1.96459020029012","2.96920586807067","1.03806433524786","0.117101509429633","0.144522911183482","0.117663357175101"
"macc-lambda","1.02551664313289","1.9361352744731","3.01678200465153","0.952116942444203","0.0782259058290739","0.0856603156610509","0.0534772625655721"
"macc-lambda-w","0.994205663522997","1.95851163556057","3.00208319130079","0.955652120919086","0.0802805303244478","0.0864318073024282","0.0553610062381379"
"aipw","1.05459047465418","1.98524731976099","2.97787359865669","0.957036892585249","0.0819442086279222","0.0948410964233723","0.063112652090158"
"aipw-eta1","1.02589539096675","2.03846746702254","2.99650811621078","0.963154691155082","0.0868283184518214","0.0977942197060033","0.0656385730668737"
"aipw-w","0.72516721120631","1.84940775438548","2.99948682400939","1.01429324474269","0.10129898842771","0.119102930849655","0.0731959412840537"
"aipw-eta1-w","0.838398976120093","1.9109118777483","3.0570696508317","0.979107263269755","0.103463868876608","0.129390578177991","0.0746181233271612"
"aipw-lambda","0.996479183875958","2.00873534091336","3.04623107236213","0.957693824380718","0.0794546154307459","0.0984114518887018","0.0587435477760438"
"aipw-lambda-w","0.992430195049454","1.91252054202229","3.02710530870002","0.95420409747401","0.0958212221839803","0.117780084078489","0.0699021197172738"
"mle","1.04154821415648","1.90982886103368","2.98989805448234","0.955566728104807","0.0731911350724906","0.078674154872842","0.05151771841248"
"mle-w","-0.105744681260486","1.62944632343796","2.75379714635994","2.02063826268528","0.169616890217958","0.15628753348475","0.13628736932907"
