"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.999504523690301","2.08660737349826","3.06339645600338","0.970011971338048","0.0568271771710556","0.0624980772617153","0.0410821860301691"
"naive","-0.888390792234457","1.13108883786899","1.9652977603233","3.36738433995528","0.176820298725679","0.205440288909775","0.133434518800324"
"cc","0.931807043061116","1.99900771161045","3.04653333640749","1.0355424701329","0.0925770109510732","0.0896715911070601","0.0688255836009865"
"ipw","0.913854834869799","2.0281873063038","3.05534068772443","1.03604427849322","0.102060661706351","0.105271521366909","0.072187872884901"
"ipw-w","0.868108907025478","1.93255988996028","3.01658372729777","1.03973963144192","0.114857011172952","0.092969675513852","0.0686489174167028"
"ipw-yz","0.783842070418213","2.02255362164166","3.07147571069252","1.04546775704927","0.10207067408496","0.103367056580638","0.0725214647906133"
"acc","0.908238471555608","1.98899744391041","3.04559567468616","1.03582459299701","0.0878337278966628","0.0856529173284182","0.0644072640750597"
"acc-eta1","0.90833019689184","1.97477469407105","3.01737823181405","1.03694737457539","0.116050006951279","0.0933763254881186","0.0935598709540561"
"acc-w","0.667067119365075","2.01542406344839","3.04570900046199","1.06976868578788","0.112102577850459","0.112633918173941","0.0761833484534634"
"acc-eta1-w","0.431822104468696","2.03182116817895","3.07446984204977","1.14689797991346","0.129830746070897","0.126598911483839","0.0834173911040384"
"acc-lambda","0.921633033551542","1.99866298393172","3.03694845309719","1.03574797964673","0.0876269030891596","0.0850403631471744","0.0636110533747035"
"acc-lambda-w","0.840344118040693","2.01248760613164","3.03540722006623","1.04059043563595","0.0906204763868096","0.0883574667649094","0.0642813281909061"
"macc","0.933823901193578","2.00371172094326","3.03485686081048","1.03573345960039","0.0868855298990657","0.0845963650937477","0.0621547256987588"
"macc-eta1","0.891606175880363","1.97942006749727","3.02445716663157","1.03715267228972","0.110535183365924","0.0930504430435656","0.0872510346438209"
"macc-w","0.574941189435044","1.99375238750922","2.98837720130787","1.10837707173901","0.127858361907616","0.125994019221407","0.0863850809475273"
"macc-eta1-w","0.431822104468696","2.03182116817895","3.07446984204977","1.14689797991346","0.129830746070897","0.126598911483839","0.0834173911040384"
"macc-lambda","0.911644042588717","1.99067323300256","3.02946895157959","1.03618268165735","0.0875382730416179","0.0851445220010825","0.0654158364540837"
"macc-lambda-w","0.870586189544698","2.02790610084971","3.06932085730968","1.03758185817948","0.0927862699505429","0.0894109176514035","0.0665407171008857"
"aipw","0.923874884472278","2.03706847068079","3.01407170797182","1.03833670271996","0.0895301838395877","0.0953260358479397","0.0569966821340486"
"aipw-eta1","0.870475721162528","2.0034986941907","3.02596597121005","1.03859089986538","0.0935906571211385","0.0985118118670302","0.0600589639909208"
"aipw-w","0.359971363310731","1.98306299681479","3.03158305900625","1.18557938432112","0.132708318423847","0.125505891597247","0.0744319196854398"
"aipw-eta1-w","0.443771220910828","1.98969742887522","3.06912776434751","1.13981709074695","0.121101347680765","0.116340375946814","0.0685843251566017"
"aipw-lambda","0.891945493924168","2.01965411065604","3.03224580953295","1.03732519929808","0.0914962320648834","0.0978401420744535","0.0584202647657186"
"aipw-lambda-w","0.71121904844507","1.98068868510054","3.05290844921597","1.0577028009401","0.112307105057439","0.0939080748674937","0.0646553608739723"
"mle","0.903135664346163","2.005075419553","3.06850582466911","1.03907615645256","0.0806581309246797","0.080662633569375","0.0572213613657815"
"mle-w","-0.335069108298933","1.48030503807681","2.90488187842643","2.12452452476651","0.172311456819153","0.166691082958694","0.12058320811068"
