"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.993983135993501","2.04738634931681","2.97753629025409","1.03826203687814","0.0597644143401229","0.0714658835110062","0.0443643484034499"
"naive","-0.355929892244068","1.5644259748874","1.68325013389948","3.14463749259072","0.174791399644274","0.19952324370381","0.137933866979402"
"cc","1.06907955824052","2.08212483566059","2.95216559206768","1.03267516402741","0.0930034718373196","0.0912857853128689","0.0756165769959643"
"ipw","1.09204979676695","2.1561301174829","2.96232447304314","1.03519452174228","0.0980745561874807","0.100352722502806","0.0798415718550147"
"ipw-w","1.10015599580984","2.12818907899534","2.89998339719192","1.03636469775125","0.103238472327047","0.107644166654509","0.076648121343552"
"ipw-yz","0.951860541546596","2.17270699312054","2.99197284393521","1.04177959388986","0.0979635014166173","0.0982220167875222","0.0792065920437799"
"acc","1.04933748093458","2.07850345482239","2.97258762709575","1.033084117888","0.0882021152346822","0.0869189408574631","0.0718527819086205"
"acc-eta1","1.02911543067951","2.05911545448255","3.0162842612308","1.03655066607982","0.0952487614824827","0.0914834891405723","0.0752336181721405"
"acc-w","0.877151111834396","2.06748131319537","3.00207008320396","1.04888999043288","0.100769269167814","0.102049698949932","0.0835777268957149"
"acc-eta1-w","0.719459104227277","2.0779972560244","3.07954343313749","1.08673406927886","0.121359235775731","0.121975422019935","0.0889112770990843"
"acc-lambda","1.06535234513225","2.07418595362324","2.96142291731955","1.03278848452878","0.0869088153189679","0.0849552311355963","0.0714760105218732"
"acc-lambda-w","0.987926519459308","2.12860205888595","2.9778032215722","1.0363536291053","0.0882552553535061","0.0887952239079962","0.0732163922405886"
"macc","1.07368376457821","2.08630628925736","2.96863848958929","1.03293471439192","0.0891179967154119","0.0854896979258271","0.0717497420574113"
"macc-eta1","1.03155726399148","2.09052565619467","3.02627964903715","1.036809436854","0.100101110890938","0.0920261455430225","0.0770612351789149"
"macc-w","0.778874476979631","2.07698265008775","2.9651299146967","1.07134393668205","0.107964472071214","0.110989365303763","0.0850515345266961"
"macc-eta1-w","0.719459104227277","2.0779972560244","3.07954343313749","1.08673406927886","0.121359235775731","0.121975422019935","0.0889112770990843"
"macc-lambda","1.05538558090791","2.07717177793792","2.9722569108441","1.03303800014353","0.0878699226132031","0.0851583761598619","0.0722537356513162"
"macc-lambda-w","1.00415822829105","2.08327354208564","2.98164097535168","1.03469138365344","0.0910697276044711","0.0905333647117057","0.0740529947000606"
"aipw","1.1143241282032","2.14586103242119","2.99779006751651","1.03706368327339","0.0970566858967598","0.0946412392705507","0.0747373362809706"
"aipw-eta1","1.07547458417166","2.16226164226174","3.02753669934445","1.03876651349473","0.104119464841171","0.0974805585104708","0.0793221258174888"
"aipw-w","0.681514023295413","2.15463846140705","3.02825711289307","1.09847398435968","0.122275981711843","0.118512422095886","0.085062802719219"
"aipw-eta1-w","0.802250952453008","2.12807866356582","3.0536864386809","1.06482383770556","0.115571642318773","0.112515324849622","0.086354894154118"
"aipw-lambda","1.07477431682455","2.14352455359312","2.98384413490178","1.03468327903503","0.0912818366638769","0.0898758177423221","0.0766503664575266"
"aipw-lambda-w","0.99172558231802","2.10571744500365","2.95063691290132","1.03594682641077","0.101500812899332","0.100524370444041","0.0739359677795"
"mle","1.04230183662945","2.06192175871976","2.96978526554767","1.00427734628286","0.0776870804962602","0.0811650808488659","0.0584766810362014"
"mle-w","0.135585402572933","1.81802640363371","2.90849035994387","1.62429699436802","0.144513149066286","0.133427726430607","0.0888495555414351"
