"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06866179963944","1.99055827268882","3.06906913010528","1.01406094665863","0.0588314953142622","0.0557234761328084","0.0457686682796764"
"naive","-0.0625812103226394","0.864284819621357","1.41263105271725","3.33520614590394","0.195519429727799","0.210141257162406","0.162693793974351"
"cc","1.13041194593164","1.91030399061145","2.97928888049929","1.06923346543323","0.0908360963962542","0.0664518368711362","0.0685294426170405"
"ipw","1.14214830983946","1.90816441814362","2.94671529402601","1.0700429533759","0.0978570649550212","0.0676313883398315","0.0742223432490954"
"ipw-w","1.24831810870866","1.90222481092808","2.99445856167274","1.07675583476884","0.110318553499886","0.0788808359131626","0.0733290742523154"
"ipw-yz","0.999903704688126","1.91880625112844","2.98284608590525","1.07711635473736","0.101417222533523","0.0705747776885259","0.0745292456687814"
"acc","1.10640648152647","1.89215205502782","3.00640920235246","1.07038979074464","0.0885214414548135","0.0656547267805178","0.0675372191693849"
"acc-eta1","1.05429093974829","1.93036730050947","3.08281961262868","1.07739035614858","0.0947103591590237","0.0750203818156682","0.0720272601530017"
"acc-w","0.825144425769639","1.87428229965244","2.90712858964777","1.12243003352303","0.108127480175436","0.0987156675478079","0.124926269171902"
"acc-eta1-w","0.538604039460118","1.90411311797927","2.85891493912577","1.25499348382777","0.15064682433504","0.144728831657736","0.207962171291178"
"acc-lambda","1.12293092535923","1.8923200411809","2.99889462232862","1.06995453604589","0.0883872274527104","0.0657201622031555","0.0657527377364501"
"acc-lambda-w","1.02188389884927","1.91962393396059","2.9731784645787","1.07516588738412","0.0882447392907185","0.0640839166413734","0.0684264160707973"
"macc","1.10641653699872","1.91122132040304","3.00210073760355","1.06974422329216","0.0881348735521415","0.0654256274297191","0.0649721539113061"
"macc-eta1","1.04167725957431","1.93684990739982","3.09100367700741","1.07881414009339","0.0938957274351396","0.0761289386592683","0.0712439558455007"
"macc-w","0.626731336108089","1.87832968811878","2.66182166845875","1.30216277679877","0.157938302037676","0.153311599477023","0.31654112482891"
"macc-eta1-w","0.538604039460118","1.90411311797927","2.85891493912577","1.25499348382777","0.15064682433504","0.144728831657736","0.207962171291178"
"macc-lambda","1.10640481872037","1.90212511542019","3.01220564313231","1.07035708091036","0.0883240545093806","0.0662232134802107","0.0655381788489744"
"macc-lambda-w","1.02795915970802","1.92793876158884","3.0000542197492","1.07381335480641","0.0883146898191216","0.0655154365986602","0.0693218116044862"
"aipw","1.09226071672446","1.95645788148434","3.0177076994369","1.07094436767128","0.0921802590419911","0.0713013434257908","0.0679099219162254"
"aipw-eta1","1.0798816969503","1.92716222603783","3.04064743112016","1.07213937185426","0.095522403755518","0.0750672031259602","0.074670055469888"
"aipw-w","0.611641874387591","1.97272424793673","3.0368624411804","1.18335807504528","0.129300057630908","0.10040848523256","0.082781997912779"
"aipw-eta1-w","0.785570054284317","1.87780010070352","3.07019407804028","1.12098705027254","0.12454042849116","0.101025988301775","0.0864823672553407"
"aipw-lambda","1.09852938485299","1.88896633985315","2.98850561741216","1.07002723434369","0.0929368967047307","0.0672802002315598","0.0711627020275208"
"aipw-lambda-w","1.09384920823894","1.95918223681239","3.07528440207777","1.07515677995054","0.106963985285376","0.0810263358899591","0.0733750396263229"
"mle","1.11454358986939","1.91000160440262","3.01233336657094","1.06817834086147","0.0804939613221465","0.0648848712022773","0.0588755454927925"
"mle-w","0.118564845925851","1.51589993625254","2.76879357214569","1.95924469946653","0.157813477989232","0.155377240169957","0.152374659951757"
