"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.957875168061901","1.9286657642366","2.98241893528972","0.997876060792521","0.0574455777557114","0.0600903717110793","0.0395473183106474"
"naive","-0.577282967346527","1.38000935364352","1.65959285004933","3.242303332761","0.178528149622639","0.180776988625214","0.122570724263539"
"cc","1.02068372542827","2.01921456858108","2.97819201382881","0.99850863527469","0.0844499250628475","0.0847124856412333","0.062904986726579"
"ipw","0.970078387646815","2.02058108994128","3.01908872232757","1.00079712052919","0.0882391186625323","0.0924700783994496","0.054718133503506"
"ipw-w","1.02262942813759","1.93746016060355","2.9918149132898","1.00237489207787","0.0942220516311007","0.0963531799493372","0.0701369442367393"
"ipw-yz","0.841442392104806","2.04325016432662","3.03506065941921","1.0148494817315","0.0939212837507331","0.0872616718857701","0.0599221197989217"
"acc","1.04426093056467","2.01037725386093","2.98032497957986","0.99887602869873","0.078098975460896","0.0800199300556465","0.0581206690999273"
"acc-eta1","1.18004102949357","2.05749749456941","2.83569822753994","1.02633970416358","0.172872841932001","0.101152656685914","0.209087500574216"
"acc-w","0.879397580992841","2.02564534206721","2.95553534375297","1.01004670591715","0.0903753492075483","0.0890488260911481","0.0841415115295134"
"acc-eta1-w","0.762401652570334","2.0667698348134","2.90036964196887","1.0465653099539","0.110179339022714","0.0959954652306046","0.123069702816863"
"acc-lambda","1.04710561126102","2.01607066237045","2.96994073896405","0.998864568766731","0.0789822726331541","0.0804034119889773","0.0585683962600699"
"acc-lambda-w","0.941504479951211","2.03684791553667","3.01422828611614","1.00211259756549","0.079586533218747","0.0830571674245074","0.0594665743243592"
"macc","1.03827665629005","2.03721629410274","2.9833556483287","0.998790672128015","0.0796928362632556","0.0798085887950294","0.0598959270119699"
"macc-eta1","1.21228968844458","2.09470613194937","2.76928787532654","1.05402488224806","0.268586192240163","0.12290421381759","0.356550403378812"
"macc-w","0.765429318263703","2.03133608974871","2.88600199469733","1.0459288105946","0.0981843043234207","0.092569746818804","0.106976832587147"
"macc-eta1-w","0.762401652570334","2.0667698348134","2.90036964196887","1.0465653099539","0.110179339022714","0.0959954652306046","0.123069702816863"
"macc-lambda","1.04217342914067","2.02343120760971","2.97050390265724","0.998761522513984","0.0799055337996182","0.0790433599322404","0.0615631099590826"
"macc-lambda-w","0.960388653985564","2.05664253972809","3.00113307349405","1.00099385874302","0.0811406474320739","0.0828103229020711","0.0607663209679973"
"aipw","1.04099573175003","2.11134442926183","2.95676363818786","1.00369988612582","0.0940862499975813","0.093065260957252","0.0762825537958045"
"aipw-eta1","1.06649651920945","2.09060788253855","2.93939922318547","1.00374382688195","0.105929973340572","0.104882500004539","0.0934318449629609"
"aipw-w","0.683422045894218","2.02678863550821","2.95115760501777","1.05747476211231","0.0990471887095082","0.0942974398866412","0.0820193665415827"
"aipw-eta1-w","0.827521722624164","1.99426763241559","2.97788748116927","1.01676013485458","0.097344252682791","0.0979794965942681","0.0809660610097946"
"aipw-lambda","0.995451408907912","2.02850187995166","3.01280233218027","0.999662528633782","0.0820816193239264","0.0834068938670939","0.0517009702789084"
"aipw-lambda-w","0.928125618103204","2.00955927106253","3.04254862196735","1.00528460516405","0.0873896761933859","0.0942176800900136","0.0671559313606878"
"mle","1.00978895413307","2.04102072255443","3.00610189516708","0.998451541679702","0.074783216646532","0.0764904365891456","0.0550956767405972"
"mle-w","0.00428528353253586","1.72676331806239","2.82042330393864","1.892528684577","0.181007718832349","0.136965920543211","0.135275885868705"
