"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0318910582659","1.98123385721073","2.98551903119169","0.940226075963434","0.0543189007771605","0.0577737546175196","0.0386067025787625"
"naive","-0.584536802334207","1.58610112101081","1.76083212205394","3.05278442317773","0.161879695361591","0.18855765538525","0.128415084802534"
"cc","1.04222523202872","1.87195670086025","3.01705926129257","1.0016270364661","0.0842059581370736","0.0898393456556553","0.0580408028456802"
"ipw","1.03483468714888","1.80300642853261","2.98056089140493","1.00436630492559","0.0872381964344441","0.0873920696867909","0.0635199911302635"
"ipw-w","0.964837149028843","1.80230468094022","3.01912005905241","1.0071106004758","0.100117452834601","0.095229410922383","0.0712105793217599"
"ipw-yz","0.910037318889451","1.80099457122514","2.99904919809137","1.01281267014358","0.0947554854971801","0.100719497836729","0.0646219662880065"
"acc","1.02386672404598","1.88265693378378","3.01990650134072","1.00184609688074","0.0804896205281342","0.0870273467117269","0.0582028696630359"
"acc-eta1","1.00233581901668","1.89442820783051","3.02917528088455","1.00267455866092","0.0853033810394169","0.101618457484642","0.0677948626831158"
"acc-w","0.969318096742433","1.88426943798156","3.02009337524033","1.00433453900494","0.0883971371189984","0.0965777146380888","0.068629468640972"
"acc-eta1-w","0.87082023197372","1.87958455190721","3.03490502188004","1.0162177040082","0.109367599094518","0.137835081545976","0.0975305597944472"
"acc-lambda","1.03395605079281","1.87418430443902","3.01843584575349","1.00166343530302","0.078876462029263","0.0854262364133986","0.0570646637793933"
"acc-lambda-w","0.962916031138318","1.83707799413044","3.0067327157208","1.00539391772887","0.080509685604695","0.0886579685050926","0.057632029193311"
"macc","1.03186240010383","1.8785508677367","3.02664415086252","1.00175742530578","0.0810713916395238","0.0880548433223177","0.0575606612000025"
"macc-eta1","1.00042365488168","1.85235544293229","3.01611126092708","1.00268811991875","0.0920845687125174","0.121130835942172","0.0772444563818785"
"macc-w","0.874839933917802","1.88209677881068","2.9936950102321","1.01651069531862","0.0914050282187821","0.0959779733636491","0.0730170666967651"
"macc-eta1-w","0.87082023197372","1.87958455190721","3.03490502188004","1.0162177040082","0.109367599094518","0.137835081545976","0.0975305597944472"
"macc-lambda","1.00995754653214","1.85005748774717","3.01605526832307","1.00238353393809","0.0790185782473134","0.0880484458471748","0.0570584563096387"
"macc-lambda-w","0.982374719052296","1.844824135481","3.02239675856269","1.00384097240771","0.0824602080905985","0.0901484556299363","0.058326153520333"
"aipw","1.0272279536041","1.80428703099062","2.9910682778062","1.00404755411399","0.0846280052106698","0.0985754289965297","0.0658672065016587"
"aipw-eta1","0.995887425080768","1.78114858390051","2.9734026429773","1.00728029060148","0.0871619665187677","0.110244661258127","0.072623676810401"
"aipw-w","0.696158837590511","1.8122052330579","3.03809023246234","1.06165708789467","0.111302615550228","0.135171196489585","0.0918941842337619"
"aipw-eta1-w","0.824778495323102","1.80451990878814","3.04138832698985","1.02792893391052","0.108044914878815","0.146407623738708","0.0907580433902945"
"aipw-lambda","0.997457121792601","1.78066766037273","2.97918968155567","1.0069821481598","0.0803952339175589","0.0847009461070688","0.0619422344929672"
"aipw-lambda-w","0.855571628089029","1.73916156008534","3.04172156916492","1.02908145102781","0.09321265180241","0.0929042385538839","0.0670823255107888"
"mle","1.05744983472289","1.94839684954511","2.99327080013502","1.00576624106016","0.143652979839167","0.0778928904469061","0.050395451324636"
"mle-w","0.0776375506624746","1.78607425877683","2.7755722449317","1.81751280071859","0.159287370868277","0.120890305391424","0.119566392400091"
