"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.928713712269323","2.01490219896685","3.00844581100263","1.00576769061783","0.058354254925234","0.0566314389492617","0.040410418404114"
"naive","-0.412097755937712","1.62878686538314","1.81318788265583","3.14988328819298","0.162158329542426","0.161694805006537","0.148590151376716"
"cc","1.03773589394492","1.92306246204382","3.0556234769252","1.00259983088178","0.0850245237978323","0.0736212091679007","0.0550087237158693"
"ipw","1.04202654886386","1.90037256862901","3.05981115376284","1.00299673277997","0.0862002717998469","0.0794931888254279","0.0573323964817702"
"ipw-w","1.0099139618603","1.93679644376327","3.0718591109606","1.00309705908505","0.0920421984793194","0.0767252602061261","0.0560909335679848"
"ipw-yz","0.925261916325272","1.91538645551911","3.07926220463256","1.00898478919365","0.0863880326984127","0.0783041323465065","0.0591898807857189"
"acc","1.01696347673962","1.94142836766259","3.03251451620412","1.00387606488403","0.0821467464826466","0.0710042063281754","0.0536231328007805"
"acc-eta1","0.99609630548756","1.99341305023561","3.01620961354452","1.00969270549767","0.0942819960758779","0.0816792816145429","0.0666692573712019"
"acc-w","0.838115821562364","1.89167002663251","3.02417882897116","1.02575012573948","0.0904005548194309","0.0874623566227206","0.0676907005819671"
"acc-eta1-w","0.647610335526334","1.90280950825462","3.02411760861156","1.08061999578008","0.102322976820129","0.104241171251362","0.0812287962404832"
"acc-lambda","1.00162604861195","1.94726328508322","3.02958431531734","1.00478511178311","0.0821140540373108","0.0711374372079113","0.0538358164225061"
"acc-lambda-w","0.93763763229765","1.9250253132103","3.05853028809881","1.00749237167221","0.0829681242436209","0.0730571694414381","0.053836351673134"
"macc","1.01302370086592","1.92768036662399","3.02894467202167","1.00387169451453","0.0818115119664623","0.0705148786939863","0.0540439451299353"
"macc-eta1","0.996330926606084","1.98728228376979","3.01832774365257","1.00880989327112","0.0976071395952825","0.0815496050660332","0.0701095896224274"
"macc-w","0.753730302647287","1.84045581712729","2.96111500404045","1.06056937608046","0.0970782787614103","0.0953878915475185","0.0790898306845409"
"macc-eta1-w","0.647610335526334","1.90280950825462","3.02411760861156","1.08061999578008","0.102322976820129","0.104241171251362","0.0812287962404832"
"macc-lambda","1.02006782940452","1.94073290694407","3.04118180875366","1.00332943642296","0.0834896084766169","0.0711983573825606","0.054422069655614"
"macc-lambda-w","0.955239967953446","1.93795515780279","3.07487135534311","1.00579620468975","0.0842206906449878","0.0743839264914547","0.0544067853870109"
"aipw","0.994535254187219","1.92024846174119","3.02755822153529","1.0046376231851","0.0835806725409775","0.0714703461092254","0.0567264681617567"
"aipw-eta1","0.995026726223022","1.94879758196827","3.02811370370134","1.00524863529566","0.0896673514423422","0.0747217191307912","0.0603060868729149"
"aipw-w","0.634255959634392","1.89820424005155","3.03957972987904","1.08385081482379","0.0986625859540173","0.0874256976220235","0.0682751775191395"
"aipw-eta1-w","0.709645328770816","1.9404121100793","3.07691425295765","1.05295626711698","0.0929528355107899","0.087252077221128","0.0635973304394827"
"aipw-lambda","1.02355628487628","1.92604919393548","3.05334788940695","1.00271816690808","0.084326216483761","0.072548951858018","0.0553659370497872"
"aipw-lambda-w","0.899351185005867","1.9858667860919","3.10429553042664","1.01266513339244","0.0902034804519955","0.0775031121104258","0.0555059319879251"
"mle","1.00344118465645","1.97459709399597","3.04218864857834","1.00462715648031","0.0764523567770936","0.0681241369967308","0.0508290282632739"
"mle-w","0.138077504784582","1.93949550599816","2.95674859501873","1.72667780843376","0.167122552134669","0.11204667836557","0.12366307991339"
