"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.964209447020553","1.92925037606768","2.92284069349247","0.987464947137477","0.0577352938736712","0.0631349054747081","0.0413880477332104"
"naive","-0.224077662884546","1.52691862137606","1.55447661748282","3.10994470064463","0.165320863419799","0.217972432746557","0.125650074435976"
"cc","0.990036166569535","1.84142408329982","2.91272606817493","1.0080275370381","0.0871587820044824","0.0953500231872965","0.0665430620673946"
"ipw","1.04273076541645","1.79627233592656","2.80502190672255","1.01863770780574","0.100477289255986","0.108170855571579","0.112989509109295"
"ipw-w","0.918094840131611","1.88945695610143","2.98846846766921","1.01424681611635","0.0980202390350472","0.112959278064249","0.0688782810883241"
"ipw-yz","0.887338200469892","1.82514769598185","2.88113092119706","1.01516269240434","0.0926056090117909","0.100760386898947","0.0854277216815673"
"acc","1.02009160496274","1.89045721408723","2.90355482540572","1.00959484888436","0.0851493974317894","0.0894599352073332","0.0656291881723764"
"acc-eta1","1.05142200233352","1.88683424204564","2.88937576268001","1.01124230076726","0.103453595687098","0.0962979895592456","0.0841554595212959"
"acc-w","0.855724639557305","1.89982682887974","2.7712553902632","1.05181601095451","0.0959855860906775","0.102719874357979","0.114671556623439"
"acc-eta1-w","0.765529717761172","1.88448339929537","2.72022524365499","1.09234532839739","0.122148302704521","0.126267041187577","0.16807946759148"
"acc-lambda","1.00001739012667","1.86864961095433","2.91173437590251","1.00836997477755","0.0846417002552919","0.091195790417889","0.0656761707017177"
"acc-lambda-w","0.912190187970485","1.86754736111073","2.88586303120358","1.01338770255497","0.0836057883340691","0.0890912272479755","0.0641046422994893"
"macc","1.02416348855745","1.87657131594061","2.89748632341982","1.00940302035169","0.0888436346386275","0.092834928602601","0.0702874697714753"
"macc-eta1","1.10365160962575","1.85647137860661","2.83928984190254","1.01815275050583","0.140767360814071","0.109879101169863","0.127627996217858"
"macc-w","0.734305279963383","1.83393191973933","2.67464745431767","1.11807292393982","0.112894552169838","0.124483876879767","0.165550741424946"
"macc-eta1-w","0.765529717761172","1.88448339929537","2.72022524365499","1.09234532839739","0.122148302704521","0.126267041187577","0.16807946759148"
"macc-lambda","0.984257916979398","1.87301533163494","2.93808817539162","1.00867430696706","0.0846137479046965","0.0907857230725206","0.0623629146248219"
"macc-lambda-w","0.947573978367184","1.85222196287415","2.9023239640222","1.00934200549791","0.0857535948232742","0.0907042429460635","0.0655220063189806"
"aipw","1.10022449989751","1.81672835728656","2.77867825277348","1.0275024775036","0.120283805538566","0.110889628539214","0.134885031871239"
"aipw-eta1","1.12808952815462","1.83549375411257","2.76282139092302","1.03479240784469","0.132502030171752","0.10871305500172","0.145760412850576"
"aipw-w","0.5851392785824","1.91799884267783","2.9150751020903","1.09029469626749","0.108200839611357","0.115537004215199","0.0796569967837121"
"aipw-eta1-w","0.737821105062429","1.97633827784652","2.93722202416199","1.04548768114765","0.100712573644628","0.104209437132254","0.079030940485908"
"aipw-lambda","1.01461040911413","1.85517986299917","2.87950002995837","1.00959800734276","0.0937793618513488","0.0967356413369419","0.0929032913217453"
"aipw-lambda-w","0.840075231984173","1.91319844384863","2.9943080058758","1.02187881617906","0.094060969295664","0.10109081232019","0.0641975786665243"
"mle","1.02580384709189","1.93406074179582","2.92049068125171","1.01557733614678","0.0773531470442042","0.0874054250174895","0.0586220278245035"
"mle-w","0.22063239001527","1.85796014930965","2.79440898783607","1.6358346986161","0.153362664464093","0.125291600688031","0.10905781010351"
