"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07700519536138","1.95543819937819","2.91776096137812","1.0471522279087","0.0605532637118764","0.0633246426884089","0.047142799252087"
"naive","-0.26939038523143","1.40221630862623","1.68713617662424","2.90978003530877","0.147626597440927","0.185163633574993","0.139192231807662"
"cc","1.07257896770242","1.88497773326049","2.93766423089102","1.09418788427958","0.0883231248965979","0.0890077594992476","0.0595467208106624"
"ipw","1.05467176444506","1.84691043872826","2.95221953227674","1.09527645498861","0.0887908374512849","0.0905827762859162","0.0558118761230787"
"ipw-w","1.0694160063373","1.97511110569348","3.00092602232654","1.09954272638153","0.0984930256675597","0.112003298087612","0.0730702799334533"
"ipw-yz","0.926096278760904","1.85342676741855","2.95535135757133","1.10494117487884","0.0881131437156026","0.0896563511900218","0.0565082830969012"
"acc","1.11059730775835","1.89120794508355","2.90916552849933","1.09555452466295","0.0836894624859862","0.0833688111737942","0.0570147145928599"
"acc-eta1","1.18381743097184","1.88786091950014","2.84433853507942","1.10670316674782","0.0979551425311471","0.0917761058769426","0.0778123050946721"
"acc-w","0.832226847410258","1.96322409483715","2.83295017281141","1.13381419380294","0.120462118966918","0.123140186559333","0.100536925728112"
"acc-eta1-w","0.649624737525695","1.99662269554773","2.80020077465327","1.19606930484222","0.161372624158616","0.174026776692156","0.151405118074234"
"acc-lambda","1.10956648996912","1.89535868681015","2.91322113668955","1.0954035997176","0.0848185763073335","0.0833065942265074","0.0574418485785614"
"acc-lambda-w","0.990091162870969","1.88127907108946","2.90540160760891","1.0983403841038","0.0849571410869383","0.0834074369886351","0.0576801186416181"
"macc","1.10025903487764","1.87884033267309","2.92652957076569","1.09461206518102","0.0845047429599547","0.0835018611321526","0.0577110720744613"
"macc-eta1","1.19340558699921","1.86103136548187","2.83605191056835","1.10831667650978","0.10513748340059","0.0981271384272765","0.0853872073720671"
"macc-w","0.63921727446228","1.92347205679458","2.75615627074663","1.20803318024279","0.158455387498773","0.167441139440104","0.147503210174581"
"macc-eta1-w","0.649624737525695","1.99662269554773","2.80020077465327","1.19606930484222","0.161372624158616","0.174026776692156","0.151405118074234"
"macc-lambda","1.10671145078324","1.8947806410748","2.91284366681653","1.09531926660209","0.0860226647981845","0.0851954528465606","0.0577666337159917"
"macc-lambda-w","1.01483605123807","1.85868010157801","2.92868392007117","1.09615094155926","0.08754229010989","0.0858057849728058","0.0597211114563507"
"aipw","1.10247199134318","1.83978065433051","2.9429217991274","1.09542014376684","0.0894988085872295","0.0869051450427764","0.0560092324150775"
"aipw-eta1","1.12708950478444","1.84509967156298","2.90187036708691","1.09667143834466","0.093632486521747","0.0894479503491187","0.0559629479729616"
"aipw-w","0.56931970772815","2.0587853339053","3.01399902439721","1.20920332338855","0.131571178802708","0.137402913445708","0.0949554019975994"
"aipw-eta1-w","0.778564261189393","2.09007063963258","2.99215291504394","1.14416143936138","0.117656666402452","0.111809325142664","0.0870567817315848"
"aipw-lambda","1.09088158312901","1.85809412665573","2.92323571454505","1.09466994054696","0.0867063333732352","0.0860495215592772","0.0523053063400997"
"aipw-lambda-w","1.01858357267594","1.89019641056706","2.97997526631003","1.09685133000932","0.094027579257026","0.0975227790261007","0.0734437028461924"
"mle","1.08897559440142","1.90182267150705","2.92330424131421","1.06896860762887","0.0775573446650043","0.0778857224931466","0.0554894345797671"
"mle-w","0.310851401542824","1.71110436870734","2.78607172094622","1.61171548044705","0.134160616658794","0.123357347345561","0.0945357062213461"
