"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04199667648545","2.00409961928519","3.00855770013736","1.00425414958874","0.0580952223778875","0.06090494059924","0.0441018675149526"
"naive","-0.423060736565083","1.02037778710366","1.7581400464678","3.07731176136811","0.158005277169859","0.21876385897747","0.13959751102895"
"cc","1.0986771184399","1.95109297098535","2.94516313414094","1.01647379296652","0.0829698269900299","0.0865175955284717","0.0690079424690392"
"ipw","1.11674065730565","1.92389170034858","2.94624585082593","1.01699811680301","0.0898287329356489","0.106920951454324","0.0793253316916524"
"ipw-w","1.12382354897711","1.98214578077765","2.93414729516315","1.01751362233263","0.10528801161618","0.118724854060244","0.0949458229426525"
"ipw-yz","0.989923620208338","1.9542379669111","2.97059576843809","1.02232394970147","0.0890373144866701","0.0935414754069527","0.0747999951129736"
"acc","1.08136007838234","1.95524102151698","2.97296332737386","1.0171615036887","0.0814663726913612","0.0905960444560625","0.0650958097084516"
"acc-eta1","1.0104462280558","1.9410415070492","3.02012300330674","1.02446051374108","0.0916378858140897","0.10402472622698","0.0709982197946453"
"acc-w","0.902912668101386","1.98444419246131","3.00016050579173","1.03538458341183","0.0972899439167699","0.114088284294688","0.0809776739761176"
"acc-eta1-w","0.648858582401572","1.97403573230736","3.05950697703107","1.11273813611054","0.12245579563021","0.146305755173979","0.101702135572511"
"acc-lambda","1.07779382826146","1.96738905359655","2.97907099950675","1.01742709337849","0.0812873365945923","0.0870387749498522","0.0649812937938057"
"acc-lambda-w","1.00684180750308","1.97188574304156","2.9823509593449","1.02101192895026","0.0812923654827485","0.0877599836292728","0.0647824112307056"
"macc","1.07539420853053","1.96577095640104","2.97511709239187","1.0172895684716","0.0817687642978898","0.0896174582981395","0.0654766730239104"
"macc-eta1","1.01156729958239","1.93166424995866","3.02471591958159","1.02545346919395","0.093807557570768","0.111470400024146","0.07163134876617"
"macc-w","0.740007046803137","1.92864198077571","2.92747682979885","1.07955207324522","0.112244379371089","0.128690955947067","0.102086010803594"
"macc-eta1-w","0.648858582401572","1.97403573230736","3.05950697703107","1.11273813611054","0.12245579563021","0.146305755173979","0.101702135572511"
"macc-lambda","1.066683031135","1.96677894210938","2.97459282774408","1.01745649468342","0.0812675716376555","0.0865189066915199","0.0648801222148785"
"macc-lambda-w","0.986958732382834","1.99376160170474","3.01135693442616","1.0245302351516","0.0817119059606219","0.0895406258309698","0.0669819766202382"
"aipw","1.05281379691146","1.92784272776105","2.99622406187349","1.02022610633951","0.089298822536645","0.115413367163436","0.0738789233475612"
"aipw-eta1","1.05507911844854","1.89525987243113","2.9976830194264","1.02239833258255","0.0948410382405019","0.12954233358663","0.0761001347194121"
"aipw-w","0.540882081464609","2.0507376282284","3.06737016905485","1.15805228895532","0.128264989555518","0.138139628322857","0.106678849056548"
"aipw-eta1-w","0.739011594016119","2.06873109388193","3.08882166843918","1.08429078154287","0.119490877892062","0.144746928440447","0.102634091761273"
"aipw-lambda","1.06778998715903","1.95483697229545","2.98863257625281","1.01827852575999","0.0868104927048376","0.106439677172556","0.0744302303743382"
"aipw-lambda-w","0.928816491705919","2.08606508810171","3.06888815037447","1.04047703744297","0.101737234483412","0.121994086096969","0.0883311398588218"
"mle","1.02869292841124","1.96725473606442","2.99452399835576","1.03152042970092","0.0766092897470938","0.0826250349397255","0.0589941445629989"
"mle-w","-0.0160409370658057","1.45595307690959","2.6722643393832","2.11923414861212","0.150428689674507","0.209446736701443","0.142462072032194"
