"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00669942129759","1.91845686398192","3.00400864138802","0.943651557004741","0.0541854882428084","0.0604393602824778","0.0395782975395549"
"naive","-0.225089564550503","1.16095754175227","1.56916791991522","2.9659839178593","0.146879586171336","0.178539324902222","0.12878407068273"
"cc","0.894069865240604","1.87161980124089","3.04675199760559","0.975809516671581","0.0776961737202429","0.0828256230250215","0.054980037610299"
"ipw","0.932253729205391","1.90546781211172","3.04970319960524","0.97711880166118","0.0782103062446675","0.0892840954586309","0.0646161386870211"
"ipw-w","1.03799166938571","2.05183047699014","3.07792545874137","1.00171722742359","0.0980681937787097","0.111135878128437","0.0618260383644953"
"ipw-yz","0.81953911794653","1.89294138721157","3.05488287693983","0.978730310432443","0.0812317512529937","0.0909692735258213","0.0689966661295561"
"acc","0.907481980772096","1.88391599302288","3.02592928687244","0.976498890040553","0.0762055956833828","0.0826002098921175","0.052961435514686"
"acc-eta1","0.92150917892083","1.87898141851524","3.00188635879574","0.978201242903013","0.0846124410565643","0.0930833480248809","0.0616981007806738"
"acc-w","0.762820326153246","1.91767657189581","2.99592998736698","0.991165136768354","0.0856348502321662","0.0975594766654286","0.0668013386798704"
"acc-eta1-w","0.632997365453883","2.02240819493938","2.95324246895142","1.04276708474726","0.106926646692272","0.126068389850942","0.0909431893884315"
"acc-lambda","0.888793444082185","1.8699733412808","3.03463008723427","0.975983249714581","0.0763491077493393","0.0819750171289917","0.0535937204292032"
"acc-lambda-w","0.828090709041258","1.86858642234021","3.02978121950131","0.978579577466323","0.0761732338692236","0.0812167376551771","0.0535985344404756"
"macc","0.902558874158892","1.89463196193471","3.03061968831429","0.976551392557037","0.0765060907925597","0.0820569405942635","0.053741888790613"
"macc-eta1","0.925943828885897","1.88335566794195","3.00057378876784","0.978555564362875","0.0868620701776115","0.0967036828779968","0.0604550096112954"
"macc-w","0.630628485204707","1.9659239335684","2.93158286133709","1.04074392752014","0.0924760363666148","0.102300366942951","0.0759779482103236"
"macc-eta1-w","0.632997365453883","2.02240819493938","2.95324246895142","1.04276708474726","0.106926646692272","0.126068389850942","0.0909431893884315"
"macc-lambda","0.895388137760598","1.85199689533242","3.02879778276351","0.976154192266341","0.0768881993609653","0.0812925086525909","0.0521998509291578"
"macc-lambda-w","0.839904279790041","1.87207759969646","3.02838462356336","0.977904319160303","0.0779769976544998","0.0829763256967593","0.055063078555951"
"aipw","0.938564944432124","1.93598712011219","3.03082780160834","0.979561410784631","0.0799631120848337","0.0918262510473606","0.0604076336139846"
"aipw-eta1","0.948971865196415","1.91791644344003","3.01488502953345","0.979849040225478","0.0830623544038575","0.0986934082547247","0.0590455871170292"
"aipw-w","0.670655213627485","2.2333897319131","3.0615056952094","1.0620850032215","0.10466509014759","0.118814844926894","0.0727432284801653"
"aipw-eta1-w","0.843994346772528","2.17089707680203","3.0651874923951","1.01951002721837","0.112647554933545","0.135659193729846","0.0757301573773524"
"aipw-lambda","0.932408661256089","1.8586831379611","3.02386401547546","0.976834208762259","0.0768352803493349","0.0831978031653659","0.0570222397970991"
"aipw-lambda-w","0.936462250552437","2.0923677473717","3.05733832124303","1.00040247581909","0.0982689650299958","0.115871906545884","0.0626339901887898"
"mle","0.98274528309591","1.86415797362871","2.95791360820963","0.992111094280326","0.0720635684523131","0.075643605761714","0.0529205788473124"
"mle-w","0.218649532259609","1.62677426851616","2.74336518769926","1.60248291764819","0.151956266860801","0.134122321211077","0.137580978040904"
