"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.968295484177941","1.98141019333109","3.0205256234671","0.9774345178523","0.0567795801332363","0.0578535235015422","0.0401915717892204"
"naive","-0.49896091349525","1.23679488840841","1.6062947793723","3.08927314191723","0.160777441466125","0.197073318607482","0.134002447394947"
"cc","0.84062096352037","1.89654461551981","3.03303377317297","0.956541883377909","0.0805416333993387","0.0773884776045554","0.05327140755078"
"ipw","0.820591691767998","1.8804537432096","3.0760800860368","0.95901039510973","0.0879777126626608","0.0795937127357188","0.0622543936494515"
"ipw-w","0.825975468186905","1.94101836033814","3.0991329132703","0.960742296773995","0.0944063545147107","0.0879370806409884","0.0569904536337273"
"ipw-yz","0.704802544957314","1.89973063664279","3.08367856125707","0.966582828753258","0.0883709600387447","0.0835889316252793","0.0641831945724116"
"acc","0.844990452229421","1.91068189333859","3.01505977218019","0.95712779405368","0.075595707711889","0.0745745927666583","0.0500002680367592"
"acc-eta1","0.889880358970746","1.94005745736017","2.95564527209933","0.965864097574473","0.0945568433725864","0.08004332089637","0.0778429067008583"
"acc-w","0.650414449351434","1.91396336773689","2.92871956261291","0.994819470750151","0.0892637816671383","0.0930666518689783","0.0818430190588918"
"acc-eta1-w","0.508954316640435","1.96669112816586","2.8748221650066","1.06352775974013","0.103988581026059","0.10864784226298","0.122139412408006"
"acc-lambda","0.848484386087079","1.91428606913269","3.00865674158937","0.95756780070092","0.0759407244223322","0.0741142950470626","0.050481954173291"
"acc-lambda-w","0.756148970241613","1.88766997207243","3.02386545518477","0.960582857327447","0.0766707306690381","0.0738987997727243","0.0504187087826155"
"macc","0.847340667319755","1.90673052985039","3.01071238754706","0.957243191724569","0.0761653549262741","0.0733007624115652","0.0509273469229068"
"macc-eta1","0.867840953834954","1.94719439637855","2.97474302565085","0.96307917369333","0.0897455433946354","0.0775247530375401","0.0712738634185395"
"macc-w","0.578390725822913","1.90874490803614","2.82597732119513","1.05506684411752","0.103764892088054","0.110368686564582","0.126538644343766"
"macc-eta1-w","0.508954316640435","1.96669112816586","2.8748221650066","1.06352775974013","0.103988581026059","0.10864784226298","0.122139412408006"
"macc-lambda","0.842165448458198","1.91863492542417","3.02053525050513","0.957128327457231","0.0767812092204879","0.0745743048458072","0.050983286130468"
"macc-lambda-w","0.775565436074419","1.87992306821633","3.03766874194472","0.958814031979971","0.0773055826777077","0.0762374085810759","0.0514603674908186"
"aipw","0.837935608047978","1.91051460258194","3.02553894867117","0.956781734681967","0.0804698352038187","0.0727465649446173","0.0559920021156426"
"aipw-eta1","0.830109616500027","1.92871783983203","3.03330374179984","0.957190452290971","0.082645455818216","0.0754062092461332","0.0562313811207788"
"aipw-w","0.50008424420518","2.01578960143758","3.00213675348099","1.03087440339778","0.106358855651931","0.0980904002377468","0.0711659040036689"
"aipw-eta1-w","0.557397659686975","2.01172653991423","3.05622812677269","1.00333884611802","0.0950480662800112","0.092761814971757","0.0619250064818382"
"aipw-lambda","0.83022663945916","1.90876261428253","3.05717752582633","0.957093092598748","0.0804696360005176","0.0743474323711408","0.0544081517087185"
"aipw-lambda-w","0.739144109380775","1.87918526173838","3.09748934955098","0.964953037809276","0.0880797654183597","0.0806866334438663","0.0524181074133429"
"mle","0.857283833869445","1.91447870990252","2.98255653119581","0.956449392919128","0.0725107460564084","0.069755330389171","0.0503067418973566"
"mle-w","0.0242827650865507","1.74842901186213","2.86298022148294","1.5938779556431","0.153811984112011","0.123604940412319","0.108029747734319"
