"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.987850488777692","2.08924961580265","2.97727038789478","0.999538977459329","0.0573973115396321","0.0607977240164669","0.0368028748491342"
"naive","-0.184029304762099","1.42479046458487","1.59244537335559","3.2089502701395","0.172591674289518","0.216816972560688","0.145523733100071"
"cc","1.01021486029082","2.05822816727679","2.98281361209917","1.0071995154598","0.0761755752274311","0.0900726516439154","0.0511554659289927"
"ipw","0.987460252097197","2.04601604228144","2.96884050246295","1.00772541735367","0.0827472814699508","0.0808073124158357","0.0440761535771439"
"ipw-w","0.938424807563593","2.0608168637166","2.96683705781544","1.01032005953939","0.0989289182531409","0.129200132824673","0.070861712338484"
"ipw-yz","0.871355051001747","2.04717047441816","2.96993842569261","1.01743948961061","0.091757536210379","0.0854588295192994","0.0466080031323738"
"acc","1.01943374000022","2.07319262567056","2.98729406290362","1.00734439302621","0.0744285148692165","0.089681353925448","0.0521916585880203"
"acc-eta1","1.00846953648411","2.07824742427765","2.98916014759187","1.00733960222394","0.0910559357744386","0.119239835701995","0.0726435728028139"
"acc-w","0.783182449457056","2.21806318038155","2.96613524857278","1.04345631816929","2.35116558296524","4.24168281199376","1.16555954705242"
"acc-eta1-w","0.562607741283669","2.33040885691829","2.97452034091802","1.12518602683291","0.138796148691376","0.163119913192433","0.0989533426906145"
"acc-lambda","1.01421244075081","2.06782130823642","2.98598169066901","1.00724711453007","0.074265040366365","0.0895627347213113","0.0507713766459822"
"acc-lambda-w","0.919803186551606","2.03170491199032","2.95812015331865","1.01255690837726","0.0748292420128049","0.0855723190461553","0.0484070182274872"
"macc","0.997061372037416","2.05588120342138","2.98224382460104","1.007291913521","0.0747978787943155","0.089835973412231","0.0518108023131991"
"macc-eta1","1.00269427822346","2.05758254747099","2.97425008785414","1.0073174266803","0.0943729310284893","0.137064117897804","0.0821623842171668"
"macc-w","0.571701419310348","2.18501830576963","2.85352924085866","1.13842012414315","0.14090297462278","0.156531384126527","0.092016447728555"
"macc-eta1-w","0.562607741283669","2.33040885691829","2.97452034091802","1.12518602683291","0.138796148691376","0.163119913192433","0.0989533426906145"
"macc-lambda","1.00112253056553","2.05843413833483","2.9811700966314","1.00724719139226","0.0731535181562074","0.0901539401902434","0.0513626268590905"
"macc-lambda-w","0.947139810353876","2.0297986301466","2.98073935856461","1.00969010178112","0.076222813494806","0.0862883751746103","0.0475782112147981"
"aipw","0.942377389534033","2.03172204580046","2.96832989026332","1.01017828391831","0.0811306490611812","0.102441340059815","0.0543038608950475"
"aipw-eta1","0.978320792435948","2.04459310777244","2.95953051558841","1.00838042014843","0.0842834598741548","0.118399899583294","0.0633272405313441"
"aipw-w","0.261276768604306","2.29338691291971","3.0572333005876","1.24780630126175","0.141210827004134","0.188571628650342","0.0739528726758789"
"aipw-eta1-w","0.544871932896654","2.30415443836764","3.05894307498436","1.11232064308221","0.128359068529291","0.163341812859367","0.0774927021132101"
"aipw-lambda","0.974235021157188","2.04912090696001","2.96781464106523","1.00819275162504","0.0771596494449875","0.0793871147396164","0.0433358261715005"
"aipw-lambda-w","0.835945796050501","2.02079451385383","2.99093119389343","1.02323859379168","0.100593881306647","0.120705651078411","0.0636933385683549"
"mle","1.01291564297555","2.10749823106554","2.99794234686833","1.02957924664549","0.0721368340565179","0.0856055462162616","0.0493780052423339"
"mle-w","0.221820740587821","1.93544487777105","2.87629663078696","1.73882975128388","0.160782231570247","0.165285618082099","0.133091437735734"
