"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00634924788496","1.94833939628304","2.96634538174362","0.97871754238096","0.056406741514815","0.0595249364948583","0.0358723882936355"
"naive","-0.357491108195214","1.22973648829095","1.59518159596887","3.35643125839943","0.171664084131725","0.218994951324027","0.174852435472516"
"cc","1.05214030144647","1.88201013758822","2.93173479329095","0.956739805313142","0.0809140845758962","0.0790905821281741","0.0501876878652765"
"ipw","1.01653259782821","1.92133400748581","2.94227282622155","0.957919535644767","0.0833124371095351","0.0870058327600085","0.0500313687642519"
"ipw-w","1.05062805806035","1.87016023172264","2.90501658555015","0.957428295736532","0.106191533625449","0.0895608655761148","0.0657300816382016"
"ipw-yz","0.913330577858313","1.92538330023504","2.94844797123175","0.966572018896439","0.0830458885065618","0.0866083019623383","0.0480463482642804"
"acc","1.03352191652681","1.88744304030333","2.93883756002312","0.956921795042331","0.076687776759991","0.0760840294638375","0.0463809028612868"
"acc-eta1","0.985547452030974","1.88385448046381","2.9733596801186","0.960021179966912","0.0863398443955936","0.0852944065108563","0.057467148462574"
"acc-w","0.885584378369369","1.86280209928234","2.92485690410097","0.971845427679696","0.0861127353529053","0.11549250766662","0.0653052648660981"
"acc-eta1-w","0.704361948756107","1.84953143269744","2.97861247007376","1.01739244418224","0.102730545187332","0.142036776219815","0.0838394651683071"
"acc-lambda","1.02255664706779","1.88497761069977","2.93336906029882","0.957181442937235","0.075950833469584","0.0753401047369067","0.0460560807708331"
"acc-lambda-w","0.941574976421498","1.91361040039875","2.93615674039244","0.963227470874839","0.0778917681525081","0.0788784739327235","0.0468609611710462"
"macc","1.03039135905307","1.87052721534572","2.92809936155354","0.957088477289489","0.076212010532546","0.0752526502509666","0.0462351664695826"
"macc-eta1","0.981621539639127","1.88548069664926","2.97003332959711","0.959998415127361","0.0865809608850709","0.0841238036991227","0.0585147567143864"
"macc-w","0.77827024160267","1.7827598869189","2.8426008488613","1.01254699347453","0.0934085843533017","0.144662488449447","0.0870383142788625"
"macc-eta1-w","0.704361948756107","1.84953143269744","2.97861247007376","1.01739244418224","0.102730545187332","0.142036776219815","0.0838394651683071"
"macc-lambda","1.02220770229217","1.88147775245339","2.94212611783987","0.957231917812608","0.0770504986413549","0.0749178286046962","0.046697523333464"
"macc-lambda-w","0.960605230733997","1.9274599724971","2.97028568134441","0.961468676342668","0.0782050382764713","0.0789936385365186","0.0469873390082107"
"aipw","0.966126003962507","1.88148384560045","2.94500748834983","0.960436946599414","0.0764831804245956","0.0778704958754668","0.0442365226927595"
"aipw-eta1","0.96391160215108","1.91467191836641","2.96181154343742","0.960784213663166","0.0791378344320252","0.078761951301613","0.0459189184144789"
"aipw-w","0.615181496858049","1.80441421179693","2.92049531370222","1.0576586728317","0.100332244872475","0.132849266623054","0.0702234323434252"
"aipw-eta1-w","0.746972470919195","1.86932408199619","2.97686770439211","1.00281309108256","0.0976068638534327","0.125515974547822","0.0688533217407209"
"aipw-lambda","0.981174940177541","1.91951531028634","2.95342810733344","0.959526488385828","0.0773714888347272","0.0770897400757859","0.0436959035240495"
"aipw-lambda-w","0.842154199961751","1.97881728707386","2.99091889031002","0.979940918369714","0.0930893647135139","0.0950964515995677","0.0585958338618774"
"mle","1.05011451192827","1.88105510349004","2.93008705891444","0.983500710789427","0.0731325095974042","0.0747116192762111","0.0464487939353549"
"mle-w","0.137434837295358","1.72107507999","2.85201065590605","1.83381197659272","0.168569857190324","0.137815214681046","0.103533166409133"
