"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07299385331967","1.99653200579178","3.02372554255452","1.00788184041572","0.0586543922842366","0.0588271475702377","0.0438014255089033"
"naive","-0.244740321790744","1.46669093912014","1.89007761800657","3.09516178658684","0.160466611401869","0.191292716549237","0.146470199195562"
"cc","1.05288886428241","2.01879475821508","3.02933674333036","1.02807850535524","0.0844235651094295","0.081766181650887","0.0568161133295789"
"ipw","1.0599975487623","1.96116850380852","2.99833100814234","1.02983320210339","0.0872121305238496","0.0985436885031891","0.0610000413417176"
"ipw-w","1.01781888989013","2.01596477811396","3.05015852379158","1.02891350084721","0.0937619461704511","0.0910623880954922","0.0620981192689437"
"ipw-yz","0.931011153132953","1.97935542171987","3.02403704860552","1.03610090585065","0.0883092867589018","0.0840355179131728","0.0604337907861069"
"acc","1.05735287147917","2.02043863992703","3.02411176418753","1.02811493751706","0.0819852402953828","0.0829228559383025","0.0555233716784133"
"acc-eta1","1.01805974361987","2.04366937517232","3.05259270940933","1.0289899307618","0.0875967740444088","0.0872631290045753","0.0581654800727027"
"acc-w","0.87010573025977","2.00701070163174","2.9466552639752","1.05591790730209","0.0977024429297049","0.0947254625524679","0.0804953849177288"
"acc-eta1-w","0.685731886768003","2.02737403247857","2.96787304237424","1.10320393361048","0.116700671490727","0.109876560838554","0.0973633876561728"
"acc-lambda","1.04955831282528","2.01498779323619","3.02514195755031","1.0281058132494","0.0822361822469088","0.0814434927605569","0.05520910040231"
"acc-lambda-w","0.960313055861115","1.97791405368673","3.01462036398807","1.0333844028649","0.0819139867276286","0.0820187731873017","0.0553072688915204"
"macc","1.04205740310273","2.0057869101872","3.02640034741297","1.02822099864162","0.0826937998507245","0.0824051235486905","0.0550982620587684"
"macc-eta1","1.01128403208042","2.03493175019833","3.05458643271401","1.02915741483282","0.0906728145427279","0.0881347913811126","0.0586223797729324"
"macc-w","0.735981162537841","1.98330374294951","2.8970141813352","1.10490985323765","0.110468796384555","0.104924693352146","0.100741599270792"
"macc-eta1-w","0.685731886768003","2.02737403247857","2.96787304237424","1.10320393361048","0.116700671490727","0.109876560838554","0.0973633876561728"
"macc-lambda","1.04109799488921","2.0196878971689","3.03572509137229","1.02816044329642","0.0829794189976443","0.081186602087684","0.0546019731511799"
"macc-lambda-w","0.996016216816397","2.00657209888867","3.02880401554969","1.02971691240105","0.0841967135272478","0.0825933117289862","0.0568076562764457"
"aipw","1.01228836365583","1.95361773404732","3.01594726521039","1.03096807207988","0.0874047306626171","0.0979715665217974","0.0586365614813213"
"aipw-eta1","1.0288259104874","1.97107793008833","3.01295743764928","1.02953011801617","0.0907916512337497","0.103620248805195","0.0602331960049266"
"aipw-w","0.565801897015785","2.02389235249283","3.03543827902655","1.13678929387959","0.110989674557024","0.108984877427144","0.0721462102118722"
"aipw-eta1-w","0.729430189341193","2.03035487110925","3.03121897745525","1.07772634584068","0.103958838469119","0.102078387848727","0.0694827926615223"
"aipw-lambda","1.04864785569044","1.95944209173747","3.00147811258846","1.02990332355694","0.0859300733414607","0.0979469790415317","0.0581614074870168"
"aipw-lambda-w","0.920177888304245","2.00042355875349","3.03200753190052","1.03662790573251","0.0925849982568389","0.0905762539971297","0.0610402658030495"
"mle","1.06535190823147","2.00643727124588","3.0249201385876","1.02697218064136","0.0756101979390438","0.0749176461939069","0.0510975160899482"
"mle-w","0.353312399225023","1.90736984929395","3.01780318955414","1.54616693279316","0.150368104703461","0.116606943941195","0.0900574224371939"
