"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.879536304576885","1.90620534247924","3.02537446741038","1.0378994852313","0.0605494462109859","0.0619651616451761","0.0418427836693694"
"naive","-0.926342742229873","1.30236469784135","1.73312728589213","3.24815423322332","0.156781891318132","0.202143830957334","0.125418133483691"
"cc","0.943914757399466","1.91407599856309","3.04182532934338","1.05997661372296","0.0889613232226642","0.0934520987122648","0.0579357693375424"
"ipw","0.96367219613384","1.89653451202977","3.00871688506661","1.06116214079359","0.0894471843583443","0.0968707459537553","0.0635726664630196"
"ipw-w","0.885995921767787","1.96736217382555","3.08993884735767","1.06369530434782","0.109243930246953","0.12131456185394","0.0702122271241007"
"ipw-yz","0.828827686121026","1.90393938421014","3.0237214578246","1.06671206418608","0.0905345891741019","0.0955183125953487","0.0588014141669546"
"acc","0.933302538848445","1.93367458184631","3.0632309026159","1.06046053436194","0.0872060948779457","0.090279981298343","0.0586062308673136"
"acc-eta1","0.878614299655923","1.98293872483928","3.10113563670088","1.06534137883448","0.0948300789489184","0.0978195649930167","0.0628628167942157"
"acc-w","0.730970600449531","1.90119998855183","2.96921661049136","1.08794162340808","0.101170204254921","0.102942919210461","0.0795060042455787"
"acc-eta1-w","0.468451035853551","1.93410796122411","2.96564548876851","1.17137891757617","0.128778415214901","0.125680780406915","0.115180858312191"
"acc-lambda","0.93767759012241","1.91648036449386","3.05354276012762","1.06013314694386","0.0866800559020094","0.0906531299867994","0.0574968922494073"
"acc-lambda-w","0.832327867537942","1.92052721509535","3.03638745555151","1.06594502621261","0.0865802395849533","0.0888550435231724","0.0571678376285689"
"macc","0.931927172609808","1.92483928439821","3.05794852801216","1.06027605326244","0.086791516848359","0.0919024357041524","0.0574311100316024"
"macc-eta1","0.871742747030892","1.98348406973403","3.09795374809464","1.06548163847158","0.0966980340240832","0.097923359431084","0.0632519513948432"
"macc-w","0.564570359923147","1.86660617320444","2.89213552010569","1.15162819133205","0.124000744979954","0.125935602326177","0.1063835914755"
"macc-eta1-w","0.468451035853551","1.93410796122411","2.96564548876851","1.17137891757617","0.128778415214901","0.125680780406915","0.115180858312191"
"macc-lambda","0.931382883166646","1.92511196635687","3.04729637521453","1.06009546941024","0.0876469135482764","0.0906394835143236","0.0574482639369593"
"macc-lambda-w","0.822290514307139","1.91588288717393","3.03749039023833","1.06699918320508","0.0873729614463832","0.0887556214377907","0.0591474863238374"
"aipw","0.922294588595073","1.92677325083097","3.0315413459418","1.06047895101789","0.0877758250126348","0.0968804919924681","0.0637067065639391"
"aipw-eta1","0.910054599787203","1.95325087796437","3.0457556488993","1.06108271622827","0.0936725935305834","0.0974761659438981","0.0688462344249841"
"aipw-w","0.348421412138045","1.98922212652471","3.06927120718287","1.21584957606719","0.111601054103625","0.12482901863286","0.0780356082174094"
"aipw-eta1-w","0.524081897940478","1.99389384677637","3.07571417785683","1.14085053172798","0.104438173440642","0.111880240269339","0.0814729280361982"
"aipw-lambda","0.947246895671733","1.90385265722899","3.00849090778501","1.06110111579249","0.087759371035847","0.0922945981820681","0.0635142500238852"
"aipw-lambda-w","0.660490833033792","1.95340923352673","3.0502893386889","1.09739471694667","0.100665320285332","0.107659429573108","0.0713347153796473"
"mle","0.898749453024738","1.92755354954742","3.02718621114926","1.05906647050004","0.0787432815622288","0.081213246332086","0.0529649392800104"
"mle-w","-0.236857737755138","1.60888095830225","2.72813735090145","2.06460277260133","0.17251499055175","0.169965670576049","0.132728391879834"
