"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.945635771473986","2.04475440978275","3.07730517832518","0.921088151342837","0.0526665107479997","0.0619544735528882","0.0439438143102616"
"naive","-0.45347065860015","1.30507653743708","1.64315023187186","3.56259724681823","0.180582704137931","0.270842943042769","0.172538266702194"
"cc","1.08515628670796","1.95698342525014","3.07940323294386","0.932646168742878","0.0770669759151927","0.0867306884776139","0.0609949321974024"
"ipw","1.11702787760331","1.97503504812174","3.08528405591991","0.933457510866042","0.0829484760549669","0.0850986667711193","0.0615379832815542"
"ipw-w","1.09076886849523","1.9404235307501","3.02422003206139","0.936123968492046","0.0844802562740906","0.0870483133375878","0.0713155416903215"
"ipw-yz","1.01558188915528","1.98918628236121","3.08782351832235","0.935261465683705","0.0841664400539283","0.0866263898272037","0.0610904472833445"
"acc","1.06032290522961","1.96855729974517","3.10324163972818","0.933349203655217","0.0763476147153053","0.0864775564651545","0.0582983315506474"
"acc-eta1","0.998422162034571","1.97424206859259","3.14666090185855","0.939347223904714","0.0851804073428988","0.0931604850345761","0.0596690235087726"
"acc-w","0.876489300437824","1.95651136686739","3.07495258577246","0.95614252583493","0.0948241392984175","0.111661824176693","0.0771180531261491"
"acc-eta1-w","0.651824523718149","1.95574036124885","3.10366907686416","1.0248473960381","0.113916238278027","0.132511709693442","0.0930521131470548"
"acc-lambda","1.06987505379522","1.96866014000245","3.10533666366542","0.933361906533499","0.0754627825058823","0.0850642735545238","0.0572964842666473"
"acc-lambda-w","1.04114814499716","1.98812640413968","3.0995588227328","0.93385058513165","0.076078903790951","0.0857860770933709","0.0582481815428076"
"macc","1.07414261019","1.94691747449247","3.09401874853573","0.933048210808236","0.0754588657725132","0.0846652899799709","0.0573768356829314"
"macc-eta1","1.00229054800068","1.97959411665451","3.15305657970447","0.939854635432115","0.0856999236815306","0.0920027016346593","0.0587246567812498"
"macc-w","0.750400503461619","1.88883936656049","2.99203718842951","1.01299241374017","0.104661272067808","0.127681028691178","0.100495061957995"
"macc-eta1-w","0.651824523718149","1.95574036124885","3.10366907686416","1.0248473960381","0.113916238278027","0.132511709693442","0.0930521131470548"
"macc-lambda","1.05892416012568","1.97471364431399","3.10635539861082","0.933509238596897","0.0752951484930628","0.0847270975026877","0.0576952748137508"
"macc-lambda-w","1.05464902820633","1.98263743344162","3.12225760566565","0.934628139175951","0.0770200336736746","0.0866085804091263","0.0591206496668579"
"aipw","1.08368104662078","1.94572109930069","3.11468446461611","0.934507560339166","0.0794041213961419","0.0808556080047839","0.0566670123702594"
"aipw-eta1","1.06211868838579","1.98945816872874","3.14434183004435","0.937079801595986","0.084611033673641","0.0844802520890001","0.0579781681264262"
"aipw-w","0.582489395627189","1.90205789232172","3.03033679537981","1.07358787905271","0.11404203262814","0.118259392844192","0.0756014777220102"
"aipw-eta1-w","0.727059491690116","1.96206876137447","3.07878292488139","0.999021072360152","0.109998525333514","0.119033465230438","0.0731174669378305"
"aipw-lambda","1.07627808207951","2.00657221910322","3.11944166957023","0.934708432897212","0.0786059751932679","0.0805289914214043","0.0576180685077106"
"aipw-lambda-w","1.05919458448795","1.95610105192434","3.09116052252976","0.933057172513496","0.08441801873018","0.0883680278635633","0.0684099340780448"
"mle","1.01908742409536","1.98114115366536","3.10116032185948","0.929199522711384","0.0711114313804248","0.0799396261662467","0.0543367269129224"
"mle-w","-0.0991181841187834","1.73785023289405","2.91612960222979","2.03279382874402","0.178698785963921","0.186345293027454","0.137597787286286"
