"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.87870649434781","1.90426365410431","2.93490963043086","0.975471044314127","0.0562654340348815","0.0605559320567016","0.0437553478484061"
"naive","-0.591810583491991","0.914780961466599","1.47399554352929","3.43870427438642","0.196441625487983","0.235892584296065","0.154325653639168"
"cc","0.881950537333889","1.94575950773248","2.9390021727106","1.04654855422423","0.0859805585699656","0.0895320503468003","0.0809083022627233"
"ipw","0.853162401254417","1.98557951278087","2.95700776508663","1.04741871995577","0.0831231831103149","0.0894590412501695","0.0713987051598705"
"ipw-w","0.956478850147334","1.75550022788905","2.77194287819396","1.07238479242594","0.111225254855672","0.122561150116368","0.0936865092490371"
"ipw-yz","0.75717201086358","1.98454546087774","2.93950509843797","1.05445323070134","0.0805446358948354","0.0882541137083696","0.0756552017988084"
"acc","0.836225020003047","1.95699246071627","2.98849226030298","1.04867761068456","0.0833155229481721","0.0847403108974801","0.0754290376022794"
"acc-eta1","0.749207041673639","1.9662827198357","3.05587042695023","1.06015734283286","0.0972834902348475","0.095984831786471","0.0782033068613547"
"acc-w","0.642258247921847","2.03071742030144","3.00046535149368","1.07152612532843","0.0901915659541313","0.0898921084377109","0.10430472452165"
"acc-eta1-w","0.384288805655833","2.10046335325614","3.08753542242706","1.14842811708143","0.113289223189609","0.100203139223195","0.118984219588823"
"acc-lambda","0.855363316807715","1.95820338976136","2.97526931099516","1.04757261278654","0.0822717465079021","0.0839998550775224","0.0743303069577577"
"acc-lambda-w","0.782541421149346","1.99501767369586","2.95764142598617","1.0513776723276","0.0825670757887596","0.0841661072133209","0.073842608915342"
"macc","0.857207422257991","1.93931814268438","2.96522693470901","1.04730149305089","0.0809829792368188","0.0834350108378177","0.0758166039037515"
"macc-eta1","0.749633560087192","1.97284075450671","3.04906280080883","1.05895748846102","0.0955126506311064","0.092446766482946","0.0782395127250201"
"macc-w","0.530089560901318","2.03639409241942","2.92150450318064","1.10999205618363","0.0972767445561483","0.088404957066868","0.14033750279748"
"macc-eta1-w","0.384288805655833","2.10046335325614","3.08753542242706","1.14842811708143","0.113289223189609","0.100203139223195","0.118984219588823"
"macc-lambda","0.858792574205688","1.95620397272027","2.96184883785486","1.04700973657478","0.0824017535226178","0.0842911726129411","0.0767209397838962"
"macc-lambda-w","0.753217621570949","2.04479751391268","3.01428151733082","1.056595692304","0.0819270710111988","0.0837591155693789","0.0743480500512957"
"aipw","0.812213823757338","1.9637373575698","2.99115124914532","1.04958539502057","0.0794522186898456","0.0782945185947469","0.0679183360510989"
"aipw-eta1","0.769119114173751","1.99971742168004","3.0342661553436","1.05550337873141","0.0843800942677638","0.0797110735351838","0.0695351572542595"
"aipw-w","0.342701366653246","1.89972883233201","2.89616361000311","1.18816496156664","0.124163830902175","0.113936070663835","0.0906242526191816"
"aipw-eta1-w","0.48773139766402","1.88791470228334","2.93791030462902","1.12061837591259","0.121879050686986","0.130243277979698","0.0870896705538442"
"aipw-lambda","0.826193185771723","2.00126545076222","2.97929228562387","1.04897584139519","0.0780122393873825","0.0780938048190652","0.0673483690345386"
"aipw-lambda-w","0.720246733501749","1.95485346052158","2.89672927108486","1.06354614170071","0.105435128212137","0.117887649407665","0.0778702386257781"
"mle","0.800382292682518","1.92652533099158","2.99809957651043","1.07157564416997","0.0780169703885978","0.0838122132809496","0.0681831337044363"
"mle-w","-0.417052718100301","1.42132894221455","2.60087893972629","2.348709026764","0.155459912021548","0.195089736195749","0.154445166281143"
