"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00077948419724","1.99855437340397","3.0398999812548","0.975283792397532","0.0569697604426263","0.0560564549217334","0.0418888865102877"
"naive","-0.187674049204986","1.27270659139047","1.54808538051107","3.26733985176397","0.186675410665928","0.198551405581486","0.137400939578016"
"cc","0.884372244209889","1.94669542159521","3.05278505720563","0.973916232221035","0.0833785007389173","0.0834413840814449","0.0631502526950946"
"ipw","0.888556753892874","1.94178995879488","3.06421209490247","0.974110791020069","0.0869443734532533","0.0980924264082797","0.0697500793569295"
"ipw-w","0.863436294730524","1.94482304362022","3.04921557237509","0.974184728158389","0.104416335038582","0.0965981500142192","0.0830274049260147"
"ipw-yz","0.77269451717131","1.97135682312875","3.08760139339711","0.979673753864977","0.0848645774770022","0.0861246844278867","0.0645828532737188"
"acc","0.888155786709689","1.96147442062525","3.06743231377044","0.974155947393835","0.0802794450203352","0.0803868408461616","0.0606070749303604"
"acc-eta1","0.877811315852133","1.97534229672399","3.09887019397731","0.975576022084753","0.0874315320808452","0.0841167239275359","0.0668244173798612"
"acc-w","0.738064618034986","1.93891601562047","3.10174546891192","0.983740347584014","0.0898172768671247","0.0947936779975571","0.0745141927704189"
"acc-eta1-w","0.56480491503199","1.93551915703832","3.16716224650504","1.02010919393321","0.104039683813502","0.109843625312385","0.0861232890994504"
"acc-lambda","0.882469325531171","1.96635830344173","3.06240534680416","0.974110182099003","0.081072942158622","0.0803608695096529","0.0611968343394614"
"acc-lambda-w","0.808202626951009","1.96936444136868","3.06901078175063","0.976768040889433","0.0810096812873981","0.0800757111723397","0.0612214759392065"
"macc","0.883074782676382","1.97582428272094","3.06307579084344","0.974313067860358","0.0805542145072313","0.0789217427622864","0.0611241428466805"
"macc-eta1","0.869368772000662","1.97799709405571","3.10381673275201","0.975864091496001","0.086264910716089","0.0827635515409984","0.0639104032410451"
"macc-w","0.61323311709084","1.86782435254817","3.04159594088629","1.01356732048848","0.0979376671646876","0.105339353356832","0.0839796324458453"
"macc-eta1-w","0.56480491503199","1.93551915703832","3.16716224650504","1.02010919393321","0.104039683813502","0.109843625312385","0.0861232890994504"
"macc-lambda","0.878819412218871","1.96299701706431","3.07155312556514","0.974208688874348","0.0801776724367703","0.0799364819763069","0.0599878963774668"
"macc-lambda-w","0.819865105846625","1.97117689004738","3.07371983097431","0.975998505119082","0.0825147400692856","0.0827905929013884","0.0618177949767943"
"aipw","0.879316224771422","1.99305561413577","3.09118285503471","0.975495897252639","0.0831157097462422","0.0923415022829489","0.0667111576363803"
"aipw-eta1","0.884709968640374","1.96981739120796","3.11255870726312","0.976858068913391","0.0840099386124476","0.0947534579881317","0.0635659753661667"
"aipw-w","0.398107157293755","1.92957508762024","3.1624860799903","1.07574197180257","0.115162920274251","0.104529537920767","0.101306054749871"
"aipw-eta1-w","0.575307851277838","1.97813180643939","3.19426213915571","1.01853088819767","0.106298380726986","0.103083865618508","0.0956873547414234"
"aipw-lambda","0.878806790516723","1.96805509040305","3.09428906584803","0.975243461404215","0.081992475129245","0.0937662003738894","0.0629929959139186"
"aipw-lambda-w","0.729978155145766","2.00926246346262","3.10380895361825","0.98597868014174","0.101313445237871","0.0944397656991794","0.0782437008945254"
"mle","0.902008464687015","2.00069096487737","3.06024707058001","0.984054213425801","0.0759952746892487","0.0776654500102838","0.0580129237512443"
"mle-w","0.0241345698427431","1.72133570986485","2.94048299772538","1.754104090657","0.179367516913248","0.162326904190872","0.161255889862302"
