"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05092903248153","1.917391699489","2.89217156395293","0.941883193612203","0.0548416848973033","0.0609058299557921","0.0393831774249476"
"naive","-0.214805862564667","1.42277657814715","1.54402068311952","3.063039784777","0.163507334089084","0.205690653696211","0.160266031955631"
"cc","1.1689678916307","1.98450694596358","2.90310902422363","0.858316250733588","0.0696209185631881","0.0777992407906073","0.0511139094892753"
"ipw","1.18899126507139","2.017129099053","2.93156549080144","0.859626519253283","0.0725780825794656","0.079840273754056","0.0494016030980433"
"ipw-w","1.16553199530478","1.96751500344579","2.90565711116511","0.858487955236628","0.0706159728541768","0.0811173963824547","0.0591143200502581"
"ipw-yz","1.10210626499429","2.01141529976973","2.93812379378316","0.861631724464228","0.0705719020508295","0.0799259364100138","0.0515557170525031"
"acc","1.14954635680217","1.99346699396117","2.91081762522817","0.858569097451067","0.0684845903517552","0.0774745367732312","0.0471378646927881"
"acc-eta1","1.14404886842543","1.96811754372169","2.87535467692509","0.859603740307376","0.0735895234720696","0.0809357947837319","0.0591765884607373"
"acc-w","1.07920003497284","2.03663995058434","2.96319959616862","0.865503154463332","0.0758923130233085","0.0875190967981169","0.0495852403802736"
"acc-eta1-w","0.950721573428294","2.03498909230735","2.98612084598755","0.888409342047213","0.0856526872335572","0.0982003750976937","0.0643638240353734"
"acc-lambda","1.14966772330509","1.98826714924528","2.91427444252577","0.858615182841959","0.0682147320704162","0.0759894442783957","0.0474429978023806"
"acc-lambda-w","1.10196240493414","2.00894871123883","2.92833992745965","0.861214932158849","0.068272490788044","0.0769851375994534","0.0464361892920142"
"macc","1.14836973613811","1.9716800461887","2.90965158973109","0.858715305066088","0.0678055639549652","0.0757055951313895","0.0475355910670384"
"macc-eta1","1.16261755750168","1.960316041468","2.86138512950971","0.86014281598959","0.0774747735245106","0.0818092151163566","0.0684596331170023"
"macc-w","0.962351210111947","1.99794645627147","2.94331484551263","0.882724756305897","0.0784630273469073","0.0897938606749681","0.0512164536241617"
"macc-eta1-w","0.950721573428294","2.03498909230735","2.98612084598755","0.888409342047213","0.0856526872335572","0.0982003750976937","0.0643638240353734"
"macc-lambda","1.16738722483033","1.96717712336549","2.88743854619691","0.858603405325053","0.0681037610226228","0.0753509864757531","0.0489110298014884"
"macc-lambda-w","1.1130234850972","2.01325251525179","2.93647668592273","0.860864800852803","0.0698127780982889","0.0773546069588427","0.0482552527230904"
"aipw","1.15948133686967","1.96620434937328","2.91092667818896","0.858661108739058","0.0702614258603227","0.0740410892109954","0.0469692182365149"
"aipw-eta1","1.17229491861166","1.99898199509414","2.90072655027042","0.858444922508938","0.0731602247769879","0.0765456299623888","0.0478287923289692"
"aipw-w","0.854816825111612","1.9692877799858","2.96741691703475","0.915382811796666","0.0798660146499802","0.0897962558771036","0.0571043031383945"
"aipw-eta1-w","1.00525100173472","2.01975304323278","2.97626015569927","0.876501246159153","0.0789600837691723","0.0912027705406661","0.0578130765856253"
"aipw-lambda","1.18897878638153","1.99533653061086","2.91180365238752","0.858684305834535","0.0702070241904926","0.0743207266243412","0.0438531908673262"
"aipw-lambda-w","1.09720365962265","2.02049243908563","2.9722855425108","0.865001324727052","0.0706791483331787","0.0798153899634989","0.0536628871029985"
"mle","1.15532187304041","1.98051217000917","2.90488411605882","0.860893876669837","0.0637069978553809","0.0726121137527956","0.046626164911856"
"mle-w","0.320239172405741","1.86644767344951","2.78638422936409","1.60430052250394","0.189543020893439","0.143913041747702","0.127468509644101"
