"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04013988970345","2.02999451460094","3.05824189574784","0.89837307841456","0.0518603447115294","0.0556315436469253","0.038233259890593"
"naive","-0.487730179798652","1.3508160518902","1.7373722755688","3.23810786855576","0.169373020267425","0.199024873801165","0.134107014046367"
"cc","1.0823294750389","2.19236034200848","3.02172747551411","0.888857344908244","0.0764792736057524","0.0803883041377107","0.0546002840515765"
"ipw","1.07804661742996","2.18098699170696","3.01662074388074","0.888956446344477","0.0742086792761596","0.0784217419062583","0.055671301071967"
"ipw-w","1.06468273880307","2.1724386547329","2.99521433365679","0.889988697104282","0.0855523986959751","0.0979442693799783","0.0612894033314198"
"ipw-yz","0.996827003689186","2.18749230435303","3.02535907645915","0.892933294517295","0.0745734191503427","0.0795546162201084","0.0564927429768077"
"acc","1.04619111587169","2.18284747699616","3.04247236989023","0.89003288267525","0.0744682190235975","0.0796317843106119","0.0525834932832776"
"acc-eta1","0.97219358030972","2.19304899583272","3.09773069768564","0.899504238519511","0.0771751974541571","0.0848383168123866","0.0515819524914343"
"acc-w","0.902865279326486","2.14696298068982","2.99194649812047","0.910742783498903","0.0856410157704771","0.0902377478889011","0.070270091527976"
"acc-eta1-w","0.720040069886478","2.15604674889817","3.03161746671608","0.960851013435049","0.0988095811190183","0.108565311978771","0.0801759433133409"
"acc-lambda","1.04715722962763","2.18121906835862","3.04148472477619","0.890002802823875","0.0741374465203556","0.0797641854082069","0.0519863789275589"
"acc-lambda-w","0.995477075409818","2.16787208941883","3.02393259496766","0.893609476699067","0.074934300890188","0.0787033704154656","0.0521427104024049"
"macc","1.05764948932615","2.16307063789168","3.04045041927747","0.890329984855777","0.0738080187172066","0.0783194955746569","0.0524098929777864"
"macc-eta1","0.973188793884231","2.19934014570862","3.09926088454776","0.899331235702956","0.0769850691789017","0.0854637272504638","0.0510225309253219"
"macc-w","0.806578755258422","2.09130971699921","2.91352652247237","0.955356979460672","0.0947380700039978","0.100968288816296","0.0896456104227918"
"macc-eta1-w","0.720040069886478","2.15604674889817","3.03161746671608","0.960851013435049","0.0988095811190183","0.108565311978771","0.0801759433133409"
"macc-lambda","1.04682183535144","2.20310145999507","3.0504787681516","0.890055638939349","0.0743465298632622","0.0799523940604247","0.0515045339284406"
"macc-lambda-w","1.02026306762037","2.2129450559042","3.06031338662247","0.891668285646282","0.0758882734129268","0.0811636036811212","0.0528609714032101"
"aipw","1.03342273269778","2.14640573924898","3.05867302475502","0.893563680362407","0.0718583999306291","0.0768593426454513","0.0518440992465316"
"aipw-eta1","0.997894550634113","2.18816228697333","3.0766377787749","0.894971210274859","0.0738800426972215","0.0816562938959739","0.0517693636262621"
"aipw-w","0.639669518896046","2.11209427891762","2.99661275107464","1.00221562992416","0.102112472415969","0.105349418251756","0.0721749556866462"
"aipw-eta1-w","0.741936424483349","2.15395559859223","3.04890393806852","0.952175902309699","0.0972857740709708","0.109577736752992","0.0710149676440101"
"aipw-lambda","1.03873378227106","2.18601725521221","3.04666932076499","0.890419712768943","0.0722212454794554","0.077894765985047","0.0522724841003506"
"aipw-lambda-w","0.973530391603556","2.21639287402875","3.06783078155219","0.895812759828001","0.0854817243823381","0.0992227836829216","0.0592447094369565"
"mle","1.04789816430866","2.13560840607379","3.05071732769128","0.876902772081494","0.0672713079226069","0.0717933971720894","0.0473075046916801"
"mle-w","0.0196951548505043","1.81645376496052","2.88009649192921","1.88789201351919","0.171775928226592","0.170319558883026","0.139385445057109"
