"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06706690608701","1.95582719424773","2.94742699852274","1.04763144269642","0.0600458801500635","0.0658872767306459","0.0432957617583051"
"naive","-0.281827569763173","1.44159339908773","1.74805285216613","3.10117884768337","0.162924945504507","0.209446860540474","0.144647425971961"
"cc","0.962769863746136","2.07076791609822","2.94482067304391","1.02618617170903","0.0835754582101633","0.0885425799243957","0.0621301216167913"
"ipw","1.00106252648029","1.97318657842966","2.90369876258477","1.03091944196221","0.0931728156603968","0.113233157587584","0.0817778258836391"
"ipw-w","1.03373817276988","2.01945932325936","2.96992867324251","1.03096847517029","0.0908415607367934","0.0910451664823588","0.0669084093387187"
"ipw-yz","0.861848869945979","2.01220253707924","2.92985119935059","1.03354060782597","0.0906911582524442","0.100225828032605","0.0741471734606295"
"acc","0.984369173650187","2.03105243529071","2.91419095735934","1.02749264266468","0.0815294126120144","0.0893590778627065","0.0628396426582533"
"acc-eta1","1.10924513362759","1.8830137789038","2.75087048306292","1.0709059119872","0.161549496396893","0.169220712937147","0.180595426337634"
"acc-w","0.735948004998076","2.04330420019194","2.90661164652793","1.05491551859613","0.099526410896525","0.101593749756131","0.0737889970035515"
"acc-eta1-w","0.540085592992369","1.99948030034494","2.8329064242604","1.13397055889932","0.127725341060221","0.120052291695084","0.102259734976467"
"acc-lambda","0.949665440070598","2.06453353758046","2.9468896312652","1.02629907823113","0.0809818463924325","0.0877373932629418","0.0611400931047079"
"acc-lambda-w","0.875223674783898","2.04253459376865","2.92515550293397","1.03111897245622","0.0817049397063909","0.0871694918489794","0.0615888512735657"
"macc","0.993206206192369","2.00421831509371","2.91504098234873","1.02851121875847","0.0844122059240185","0.0920466674475","0.0659936939007824"
"macc-eta1","1.30536663632331","1.6513006145049","2.49234286828801","1.24755144746659","0.556251015556417","0.626176355196557","0.764389196518505"
"macc-w","0.5706913594174","2.03023018387616","2.83493692482481","1.12001451007107","0.117322195044844","0.108556502431446","0.0869911268790246"
"macc-eta1-w","0.540085592992369","1.99948030034494","2.8329064242604","1.13397055889932","0.127725341060221","0.120052291695084","0.102259734976467"
"macc-lambda","0.93717098825213","2.08469758330272","2.95470757449451","1.02656064772733","0.079871075717594","0.0875235484674053","0.0589773988481404"
"macc-lambda-w","0.8781729201088","2.04900656641736","2.92714755768324","1.0305931042891","0.0828121278534043","0.0879061534038428","0.0635816615294253"
"aipw","1.08584076157849","1.78854151651145","2.8005879861139","1.06975810154782","0.119900554773522","0.172804553352015","0.118873068879713"
"aipw-eta1","1.10420103266386","1.77181811332488","2.74844880468349","1.08582141295645","0.13633489878129","0.201075350166912","0.135406333377413"
"aipw-w","0.556612280880911","1.96439601102831","2.9588083186599","1.11200903227393","0.106899489750273","0.10738354851934","0.0726518698447845"
"aipw-eta1-w","0.737927786474118","1.95604330379385","2.96023096902518","1.059009840901","0.100633674517559","0.110506990350075","0.0742328430927819"
"aipw-lambda","0.948073992803065","2.05591326648415","2.95553544178829","1.02655996403162","0.0846594698720653","0.0967904911998068","0.0585015458133787"
"aipw-lambda-w","0.90836611889759","1.97680124989519","2.95566624444202","1.03248387218691","0.0882255981046165","0.0925265398382287","0.0672852246789675"
"mle","1.01764361850947","1.99091348291667","2.95718194379588","1.03327119139961","0.0749196762538387","0.0773797982289018","0.055757956771776"
"mle-w","0.234846317811747","1.81938966880451","2.88991278225833","1.63741042132313","0.150382593404676","0.140875535656405","0.102287340041035"
