"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.12057763453778","1.95698729822998","2.94124876343249","0.969686167443337","0.0561435751034923","0.0533898789803129","0.0437315645277013"
"naive","-0.342190692017227","1.55056677593169","1.48056966994059","3.11375062036371","0.159320255646408","0.162583311844513","0.116628238147209"
"cc","1.11534263645653","1.92536662119942","2.8934893454967","0.98034202960844","0.0832250837158663","0.0768695298037285","0.0658984107184359"
"ipw","1.09952827177305","1.92244512365665","2.90812855281317","0.980645999936131","0.0826812818568282","0.0770100958602875","0.069012273770592"
"ipw-w","1.00510654887378","1.85453810600197","2.87953121577352","0.988783248250563","0.0862106201633273","0.0942094311605168","0.0733631719898771"
"ipw-yz","0.991490739197742","1.92795392248415","2.93133851955089","0.988587191916355","0.083639148989047","0.0822772114999588","0.0668502732254672"
"acc","1.119304112955","1.93069097280472","2.88641215210703","0.980420852850203","0.0787236824391056","0.0738568317879987","0.0607295357860153"
"acc-eta1","1.10176999279388","1.94361611971176","2.88335042404803","0.980826550758459","0.0833810607743139","0.0790838081762633","0.0629939032937458"
"acc-w","1.05867415861486","1.98279986664483","2.91410073695423","0.983647606334045","0.0869238728213722","0.0835044889500849","0.0647799389201438"
"acc-eta1-w","0.945627491028216","2.05123953566527","2.94743145293809","1.00287275080981","0.10957047814523","0.101143245148243","0.076538509539019"
"acc-lambda","1.12575649816979","1.92758523552559","2.88061585864157","0.980540115934336","0.0785848511580615","0.0740065748300565","0.0598042566901597"
"acc-lambda-w","1.03581365346842","1.93327627120472","2.90625590696751","0.983558833773538","0.0791018234357","0.0740292667152901","0.0595081149099142"
"macc","1.12016883651183","1.9376690256959","2.89143714971381","0.980443945718297","0.0789080637764903","0.0742338104819965","0.0606898028024366"
"macc-eta1","1.09748701112139","1.94202132676143","2.89310405846114","0.980675951986998","0.0838914238139377","0.0811173302855423","0.0621943856833568"
"macc-w","0.927633942082181","2.00978622285588","2.87491975138621","1.00442269239519","0.093232245552099","0.0906426169471308","0.0705636860376803"
"macc-eta1-w","0.945627491028216","2.05123953566527","2.94743145293809","1.00287275080981","0.10957047814523","0.101143245148243","0.076538509539019"
"macc-lambda","1.11065988242338","1.92680988050165","2.8909750385207","0.980364293716867","0.0787639694183774","0.0746947286278213","0.0601441781524865"
"macc-lambda-w","1.07979080324264","1.94558619832801","2.9229364210979","0.98162430133367","0.082440953088368","0.0751003809634033","0.062712502862712"
"aipw","1.08966304542449","1.94958732670904","2.90567597304226","0.980992717490673","0.078096587385548","0.0745442775586691","0.0626366433390431"
"aipw-eta1","1.08351788559968","1.93442255455776","2.90033740543938","0.980898638762757","0.0792632136684287","0.0769171282833409","0.0605721681675117"
"aipw-w","0.70337513044329","1.98040064802119","2.92229339928682","1.06427438925894","0.0980530062868828","0.112503871352065","0.0712505960982853"
"aipw-eta1-w","0.879515710867502","1.95256717425468","2.93566030848571","1.00845633523218","0.0927694041185818","0.107636791050418","0.0679440465223111"
"aipw-lambda","1.09580872629029","1.92320928934689","2.90310657076491","0.980596638044786","0.0766600753515042","0.0737267285603198","0.0600476897842739"
"aipw-lambda-w","0.946552616401074","1.89167971200082","2.93731077924839","0.996035381138004","0.0847575003481163","0.0911344210967994","0.0659324324717475"
"mle","1.14694750740793","2.00623880730815","2.88321159063582","1.00681099012052","0.0747387335136304","0.0699905867630478","0.0576986149537535"
"mle-w","0.182860614998332","1.81868524991743","2.64392875345626","1.87461755787651","0.169132654985305","0.127412223824539","0.15554865375673"
