"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.995083170897181","2.02854907053833","2.98568685050109","0.942111403714111","0.0545703891859876","0.0548282680365649","0.0385936808435356"
"naive","-0.505025429606337","1.37676819646268","1.51075660014164","3.20919763311235","0.159641203074505","0.175596078854845","0.139372765491297"
"cc","1.00905696265498","1.83578145112788","2.95466450254271","0.87913875514662","0.0767099101106641","0.0679278087421149","0.0516168760117292"
"ipw","1.03009299654657","1.82520809316406","2.89747435036041","0.882948652836049","0.0843010612277641","0.0780528475158256","0.0705807947206108"
"ipw-w","1.02351155482027","1.8351721439032","2.97353798047722","0.879817838069378","0.0971210405538699","0.0694855942375825","0.0581931917863357"
"ipw-yz","0.931112222375667","1.84054788688037","2.9216714550684","0.884960938292448","0.0817406146777142","0.0768346592362564","0.0651315065007816"
"acc","0.991782142111613","1.87409383304111","2.95741708587672","0.880234590793359","0.0750316541085849","0.0696894652408866","0.052202259426011"
"acc-eta1","0.966408023179173","1.93219140000702","2.97750116845145","0.885326315708191","0.0845747493601959","0.0792400116120676","0.0586075726287839"
"acc-w","0.906303060856653","1.88263202601667","2.95115501721416","0.887200020307288","0.0787523549229091","0.0764110208166489","0.0553351963235306"
"acc-eta1-w","0.786703109389614","1.9450530959585","2.9811763758602","0.913479105877012","0.0890746770054773","0.0876393108065301","0.0617719670990475"
"acc-lambda","0.980791797019269","1.84293412690808","2.95069795180378","0.879719827820892","0.0736274861007819","0.0674747977965757","0.0512235087117471"
"acc-lambda-w","0.926324046730299","1.8493899392248","2.92777945055492","0.885131866133068","0.074549937006099","0.067199370938271","0.0513646594252823"
"macc","1.02157767149687","1.88793121133166","2.9571347655058","0.880850049794031","0.0757358159380255","0.0704712857575132","0.0520375959182649"
"macc-eta1","0.989371404619034","1.93903761437567","2.96005978653446","0.886006668179596","0.0979718465336096","0.0872419602428501","0.0695812515735344"
"macc-w","0.858530767588551","1.86935705100559","2.92817114818288","0.895842736787737","0.0823386127792072","0.0789042270703869","0.0559871608326802"
"macc-eta1-w","0.786703109389614","1.9450530959585","2.9811763758602","0.913479105877012","0.0890746770054773","0.0876393108065301","0.0617719670990475"
"macc-lambda","0.989131221699263","1.82997839563518","2.95609634186251","0.879375709915716","0.0736483085919917","0.0673781213422752","0.0503692761054124"
"macc-lambda-w","0.946433608386167","1.85774070519254","2.9407456408469","0.882540437808683","0.0752324887437577","0.0674876164176387","0.0518360975692392"
"aipw","1.06178624770643","1.92705055399282","2.90558507691821","0.891140875418991","0.0927846869234788","0.0916297038445433","0.0776498438512945"
"aipw-eta1","1.01169929960756","1.92045278828009","2.89933608229297","0.890986621908443","0.100650687242862","0.101974495073092","0.0864750782376572"
"aipw-w","0.779170446071824","1.92094103599603","2.98039183048442","0.912452302127823","0.112946495615349","0.00072556461891395","0.0629801903339058"
"aipw-eta1-w","0.826158787679947","1.94923355378644","3.00128012229397","0.904373130364323","0.091825485039721","0.081404911063658","0.0665260788152231"
"aipw-lambda","0.991573823395284","1.79509679244022","2.91083429072813","0.881792139025624","0.0758299598613285","0.0757353610873075","0.0600992595502706"
"aipw-lambda-w","0.864161740544922","1.88970996692685","2.92647975899846","0.896874883799063","0.0890457277426761","0.0706076950786609","0.0590300752907201"
"mle","1.01442247506368","1.912706905031","2.96716366465884","0.901316997812361","0.0703708545285882","0.066459327307891","0.0468723448750516"
"mle-w","-0.170628130647937","1.61588292004801","2.644267151424","2.01097863092161","0.154532781282176","0.125871349795004","0.131487811187437"
