"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.968399899501886","1.91429314032596","2.87366037384248","0.888329314164472","0.0520316422611012","0.0500401387033989","0.0409796427216428"
"naive","-0.314806211395415","1.25143347691509","1.56615731400234","2.90237063424253","0.162242925480647","0.171585167749453","0.120232931253085"
"cc","0.783340552050661","2.02225679763404","2.92746207657743","0.80218986360067","0.0786446057039141","0.0776915451601524","0.0543726006256505"
"ipw","0.775512785204949","2.00831503416398","2.95158138101739","0.803207406099646","0.0846773872340427","0.0838810430124811","0.0652847791311265"
"ipw-w","0.849895844361092","1.92069584204137","2.89990355871475","0.810253463186526","0.105221875881948","0.117406110399568","0.0686204751074064"
"ipw-yz","0.684408123986615","2.01493988931332","2.97660273743232","0.808686413152698","0.0825704518437617","0.0794730073813205","0.0611322226585053"
"acc","0.795187915948424","2.02012779064996","2.9298025092142","0.802311698648335","0.0746476689315687","0.0749735483466183","0.0511506910114903"
"acc-eta1","0.777138887969835","2.02772689933799","2.94284338608503","0.802442278750867","0.0751130218478686","0.0766383058507956","0.0506509471450929"
"acc-w","0.701843019454486","2.02326349906747","2.93231120024695","0.806121990886533","0.0805210578937467","0.079116986141778","0.0567183510540433"
"acc-eta1-w","0.584753472244944","2.03233533350816","2.95524792265492","0.82435240652629","0.0850371960428641","0.0852472211305606","0.0592570834507095"
"acc-lambda","0.798962787302422","2.02885337931494","2.92357906416206","0.802350416333829","0.0741979994707387","0.0753024772469633","0.0502077725472095"
"acc-lambda-w","0.732863198375364","2.01798604394358","2.954297439184","0.803966144501938","0.0740604405207983","0.0748621152945871","0.0510070022629315"
"macc","0.809859950380585","2.03703288423534","2.94095439394841","0.803025518663402","0.0756677435367792","0.0752135837724032","0.0516441830057946"
"macc-eta1","0.769557782900984","2.02825110804805","2.95390109969988","0.802956797564425","0.074170300250695","0.0757440675308809","0.0493628882447269"
"macc-w","0.645915582079343","2.00958660795511","2.9066304649414","0.81580634047845","0.0821533395796267","0.0844480453273553","0.0592350409833319"
"macc-eta1-w","0.584753472244944","2.03233533350816","2.95524792265492","0.82435240652629","0.0850371960428641","0.0852472211305606","0.0592570834507095"
"macc-lambda","0.763286594062769","2.0314645481079","2.94659196013111","0.80266518101555","0.0722692997860684","0.0746702750234388","0.0491632042811463"
"macc-lambda-w","0.721656372889679","2.02132817601034","2.95845229114169","0.804691442336246","0.0756046873075506","0.0751433970853862","0.0520868375485056"
"aipw","0.806149342098354","2.0474498767722","2.97896886553436","0.806222934005559","0.0792508871582245","0.0807828537516236","0.0605562991254504"
"aipw-eta1","0.769670386490224","2.01178900714799","2.97174205986946","0.804904848255175","0.077388282024093","0.0799990659832407","0.0575903083230451"
"aipw-w","0.582905957105371","1.93939349163863","2.91625749896858","0.829022228387565","0.112656300363405","0.124779831105063","0.0699502731039967"
"aipw-eta1-w","0.663842607774979","1.94451865505925","2.93128625070337","0.812987315741755","0.111529760803044","0.11782287015819","0.0702987272764529"
"aipw-lambda","0.754263887280808","2.01695150872436","2.97230024805296","0.804761195511067","0.074891499730635","0.0798917662383554","0.0566326517288032"
"aipw-lambda-w","0.783294225035897","1.92067880219705","2.93260274728826","0.808658572441188","0.10286931976988","0.112114210048745","0.0672019361577287"
"mle","0.836266327213305","1.99179944488712","2.92855614288031","0.816547354098314","0.0691237038444251","0.0717874193094968","0.0479383527437821"
"mle-w","-0.105309554953588","1.53466050252544","2.66020701116744","1.75286326854054","0.14881350111907","0.145910835517202","0.147996762150518"
