"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01556415620291","1.99491736687374","3.03085954546148","1.06325349890507","0.0617753514083478","0.0722292886687065","0.0462707154686112"
"naive","-0.191426302379068","1.21810628106451","1.73588299760913","3.14141679087948","0.154888673591917","0.19620067403268","0.162070006220784"
"cc","1.07167282671029","1.9731840466849","3.04287150273972","1.02154288533395","0.0851534397828454","0.1083348199573","0.0602537726114527"
"ipw","1.06056967666374","1.90070448382641","3.00751830466576","1.0241290928723","0.0886481233733088","0.116361370825336","0.065434633698537"
"ipw-w","1.08897366340609","1.84089078908574","2.98407416638589","1.02857765549693","0.109934956140518","0.144931162959857","0.0791950974711501"
"ipw-yz","0.93852840329141","1.88927107864538","3.03120890641205","1.03400841439989","0.0887032965889764","0.113704894106266","0.0654958092937931"
"acc","1.06606204802429","1.99716800704788","3.03190773498774","1.02207736144092","0.082309966022388","0.105241379540263","0.0600129165347709"
"acc-eta1","1.09629728578185","2.09255312991906","3.01057398192477","1.03078705640601","0.0964041933419975","0.108109482888576","0.0713390055954358"
"acc-w","0.855523021975327","1.93588662831107","3.02528603914021","1.04651999562991","0.0931436310172646","0.125262896826656","0.0704956135891903"
"acc-eta1-w","0.663593199175452","2.03273870591686","3.06340320078169","1.09723932525937","0.110122511337977","0.139624779185849","0.0829595316970682"
"acc-lambda","1.05896847333704","1.99253548595079","3.02182054441927","1.02254757044165","0.0818401930799904","0.104114166367972","0.0599839573513679"
"acc-lambda-w","0.950326731711132","1.94232264685044","3.01295228242028","1.03112976156595","0.0822244175021681","0.0974699976749846","0.0574024428775107"
"macc","1.0606994947548","1.97758276675189","3.0225836110089","1.02218210534924","0.0819888130320647","0.102077411240393","0.059713832924102"
"macc-eta1","1.09089426842519","2.07920673939387","3.00927581568516","1.0293553307801","0.0992820826975841","0.107165711421244","0.0745043867490355"
"macc-w","0.71773623484419","1.89990089152518","2.96342705278581","1.09772999221429","0.102070792301105","0.151644072816305","0.0839692796030601"
"macc-eta1-w","0.663593199175452","2.03273870591686","3.06340320078169","1.09723932525937","0.110122511337977","0.139624779185849","0.0829595316970682"
"macc-lambda","1.07541819648573","2.01919439109007","3.02604695704116","1.02312767460284","0.082930347038984","0.103720203092331","0.06060165668675"
"macc-lambda-w","0.969579121126042","2.0226606048994","3.06441914785933","1.02658842729381","0.0840292037646901","0.0991347842922407","0.058324729308898"
"aipw","1.04308144899594","1.96103346313094","2.98569546051221","1.02584837183725","0.0843790364748843","0.103646453427663","0.0656167204516574"
"aipw-eta1","1.05592883951055","2.01182472217016","2.99488721484283","1.02596518457756","0.0893416847640982","0.11005474695134","0.0722392277135034"
"aipw-w","0.559257087976972","1.88291941424755","3.02445971335053","1.15093396543938","0.118194586203684","0.12158062668995","0.0703817941507972"
"aipw-eta1-w","0.737496571750799","1.89189413235376","3.04839538399005","1.07864961782219","0.112746995565274","0.130609066884514","0.0697447298700586"
"aipw-lambda","1.06255675307723","1.98032835995575","2.98887565143231","1.02517021355496","0.084377954601694","0.106878294195547","0.0650765659311442"
"aipw-lambda-w","0.891409988892409","1.974316794664","3.06208348293105","1.03651675919821","0.108518214894844","0.128396897169324","0.0685276901327005"
"mle","1.06723662003441","1.94813631025574","3.03009532614287","1.02627732129619","0.0766492890719595","0.097923875392098","0.0557938833351241"
"mle-w","0.17321249955836","1.62088999919923","2.85631456623743","1.89238534164636","0.154350659663921","0.166550666319948","0.144101907795528"
