"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.933102306330858","1.90478105432841","3.02084932486894","1.00857495741672","0.0581787087869101","0.0577225683629628","0.0512061555168367"
"naive","-0.536900549223572","1.30810742702922","1.63381100507009","2.81467473611299","0.155425965400609","0.157384619286735","0.119557273936043"
"cc","0.968015484054397","1.75856230234925","2.98226022437936","1.05723007987679","0.0899081873116259","0.0904594313966763","0.075705546260723"
"ipw","0.997766956565463","1.7425495267001","2.94172301601436","1.05872016736374","0.094540911497489","0.092848325093545","0.0800781547438033"
"ipw-w","1.04131064595979","1.8490864245511","3.01919448560889","1.06382122876507","0.107084583638112","0.114378329255248","0.0932297620439682"
"ipw-yz","0.847841543855294","1.72335734564371","2.95728471873276","1.06517743843341","0.0996975138199702","0.0936636262615221","0.0889050657694094"
"acc","0.964695277195547","1.77306040835567","2.9511821418787","1.05825601013722","0.0860912111061785","0.0890032215520158","0.0724024274923548"
"acc-eta1","0.965833863323508","1.8184980395074","2.94228147537366","1.06095747566987","0.0943124847654917","0.0988791051355668","0.075958087630245"
"acc-w","0.824272916620337","1.63678700738932","2.8681061404216","1.08063041140135","0.107833086827838","0.122339657903003","0.121938502288434"
"acc-eta1-w","0.674398084726715","1.66761273349893","2.86804426976989","1.11047161797568","0.134218432291212","0.165529773094","0.156722449275816"
"acc-lambda","0.967930463691069","1.76505669754189","2.94997238864379","1.05814520223181","0.0862379777869323","0.0879197673237326","0.0724509594694926"
"acc-lambda-w","0.87172079314646","1.72056258187008","2.92974621926648","1.06421158510584","0.0861964295461306","0.0881033954790702","0.0720741126115431"
"macc","0.981067427725039","1.79999034185375","2.96580153163357","1.0585534047011","0.0873320560343461","0.0881733779741165","0.0739451078128451"
"macc-eta1","0.968773557766075","1.80363912189143","2.94413288299675","1.05990212160619","0.101890806344818","0.10801246933857","0.0792114088885243"
"macc-w","0.702191818621289","1.69618148538593","2.84446361313103","1.10634114315413","0.122986442265388","0.142009193419538","0.152179539101523"
"macc-eta1-w","0.674398084726715","1.66761273349893","2.86804426976989","1.11047161797568","0.134218432291212","0.165529773094","0.156722449275816"
"macc-lambda","0.969316913577034","1.75676939681929","2.96535925058369","1.05744478153352","0.0888177023023901","0.0891633189140082","0.0723965585820673"
"macc-lambda-w","0.914500190685819","1.72211094847745","2.96665024838043","1.05932231566222","0.08805477163854","0.0893198497454178","0.0751825273138104"
"aipw","1.02577157315387","1.8243205397257","2.93644633914813","1.06349758237809","0.0951219886925879","0.0947241463405699","0.0775128180225736"
"aipw-eta1","0.990131236790549","1.77601719924348","2.90734783371317","1.06238947143704","0.102033673859924","0.105363199521161","0.0773982532628086"
"aipw-w","0.690884301266612","1.8830769119069","3.0021336646136","1.09699898405381","0.122050173169078","0.131516878442545","0.0929662702123584"
"aipw-eta1-w","0.817341917402328","1.77975621671139","2.96588860131231","1.06843458144496","0.115549580787597","0.124285804417593","0.0902394940301215"
"aipw-lambda","1.00304547292056","1.73902271519074","2.92302695159515","1.06015408088623","0.0936023950295932","0.0916276886305024","0.0755210604070587"
"aipw-lambda-w","0.948740167260143","1.74615507036013","2.99122088908205","1.057579613173","0.0987499502708406","0.106756757112239","0.0872685757532339"
"mle","0.95568134572845","1.84969235260234","2.94259223300244","1.03942269494996","0.0791651714752838","0.0791231750207552","0.0656978629035868"
"mle-w","-0.088669047706488","1.53491314598965","2.56518812727551","1.89904327720557","0.137641053436906","0.126952026571923","0.13539056878367"
