"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.11971069369085","1.97123537628074","2.96463132243772","0.997509585323478","0.0572578360622443","0.0680658518299212","0.0401555342773418"
"naive","-0.272991994514992","1.28165940526513","1.56955720925294","3.13258933300435","0.161331611104786","0.203327484885157","0.119940623980448"
"cc","1.02635213031167","1.98371540304027","2.9407657061152","0.929470465384663","0.0729138906764182","0.0876970329673342","0.0536483575290872"
"ipw","1.01137696002784","2.03200531863969","2.98484749326051","0.93167904712683","0.0768732429335416","0.0958192896172056","0.0510983457301593"
"ipw-w","1.01918822763063","2.14653688577438","2.98993508390912","0.940626010633888","0.0967297324108538","0.133679929404192","0.0649666051685354"
"ipw-yz","0.911376297733669","2.03258636852875","2.98862425894385","0.938433878921145","0.0794786315335246","0.103543657816552","0.056460979918413"
"acc","1.08377096347575","1.98812548716757","2.92102691849952","0.931664329042078","0.0691075332678155","0.0827046662558182","0.0512774816319631"
"acc-eta1","1.18600118328273","1.93010502777214","2.84661689413152","0.950252219497058","0.0815667401124714","0.0998664753970671","0.0746611814475599"
"acc-w","0.965231708143689","2.00086056899312","2.93700081277578","0.931668520983947","0.0742043050277418","0.0883217293117525","0.0541719061785263"
"acc-eta1-w","0.928475315055142","1.9852814879574","2.90895589728705","0.936034639369958","0.0903221921946772","0.117188572873883","0.0717182124420958"
"acc-lambda","1.07957507446575","1.97163171129456","2.91207371318052","0.931673520459452","0.0703291196565949","0.0837497028892773","0.0521530286793146"
"acc-lambda-w","0.98697371046095","2.00921297229584","2.94710501812047","0.930533957302181","0.0705101533740206","0.0839933449410009","0.0516167304666338"
"macc","1.07382142263208","2.00843228380475","2.9459921657032","0.930987579492489","0.0703794802424258","0.0842874416557843","0.053122439462672"
"macc-eta1","1.19435843704146","1.93387995156799","2.84063472901088","0.952704063454276","0.0848202052151053","0.0989880530747958","0.0823164789328514"
"macc-w","0.872015181195328","1.9982162803795","2.9261380250678","0.942784404720961","0.081420093259186","0.102525044854859","0.0589018215820827"
"macc-eta1-w","0.928475315055142","1.9852814879574","2.90895589728705","0.936034639369958","0.0903221921946772","0.117188572873883","0.0717182124420958"
"macc-lambda","1.08054403577895","1.96635165870509","2.91641337329729","0.931507959779119","0.070042945328041","0.0841510508004041","0.0531266729111122"
"macc-lambda-w","0.99507547850251","1.9819607619033","2.93399148210425","0.930061986022272","0.0698673005215658","0.080927223947126","0.0515598096846478"
"aipw","1.09029532301802","2.0588524851683","3.00058403958843","0.936377350140194","0.0751531769185636","0.0911126514051432","0.0547421130732951"
"aipw-eta1","1.12600773818107","2.02251954821841","2.95131903923668","0.93560402097156","0.0748176301527237","0.0917288599621269","0.055798387218848"
"aipw-w","0.780919063311434","2.19394989557517","3.00923408387965","0.97700021563881","0.0887377047817333","0.104280198235681","0.0634691367486978"
"aipw-eta1-w","0.932014908074285","2.17808466607115","2.98737285127481","0.949177228253164","0.0827934731833211","0.10841526852086","0.0614524964972583"
"aipw-lambda","1.06858183685246","2.00264797870994","2.96345924672385","0.931045244033042","0.0734090968632052","0.0893910324847921","0.0492635007895557"
"aipw-lambda-w","0.940715271611373","2.17646843291068","2.99135865243586","0.948144975585413","0.0825543807007792","0.108144331970081","0.0588899155850617"
"mle","1.09696174412193","2.03339435222563","2.97973178581862","0.968780552675138","0.0695169335433056","0.0857497145789728","0.0514653715814063"
"mle-w","0.25161471563556","1.71954731740407","2.73131327537603","1.7249959144144","0.1818043289921","0.155335639069623","0.123812796073684"
