"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.966872156515968","2.11284933624509","3.04088754573389","0.981916617744938","0.0568507041793867","0.0663041351814403","0.0447609446177603"
"naive","-0.33280894088276","1.09566319575142","1.4753168114864","3.15980219916994","0.165251530208095","0.19031405425916","0.123533095467353"
"cc","0.943364712651153","2.14036146747849","3.07745771658166","0.962873933993942","0.0802490290002319","0.086173305292198","0.0638247256365379"
"ipw","0.937251982009246","2.1088147926957","3.08203937864994","0.963577947299873","0.0816725107245831","0.0817465864727461","0.0633232223342799"
"ipw-w","0.846737974620338","2.14068706628963","3.11641604353557","0.968263830443376","0.105814855399795","0.0878813301791319","0.0781147060974841"
"ipw-yz","0.823769441997418","2.11318534762034","3.08512573025562","0.970694688874077","0.0875870921241245","0.0887451731943715","0.0642002589677707"
"acc","0.945989347103292","2.14516348681728","3.06115571936063","0.963185492851828","0.077071976297578","0.083893370679015","0.062585236492251"
"acc-eta1","0.970688279312551","2.17921577843737","3.06094950265128","0.964710603865451","0.0891662609064383","0.0995941099633987","0.0689845990341135"
"acc-w","0.863997398364392","2.1630619855403","3.08947753380599","0.966162926031033","0.0792184778475116","0.0898519474817227","0.0656138521439207"
"acc-eta1-w","0.765326750735519","2.1963777354147","3.12868214797959","0.979449842980328","0.0919288978520885","0.108718320034978","0.0745885266892806"
"acc-lambda","0.943579805596033","2.15577304449111","3.05742633128787","0.963593354923936","0.0770924542948839","0.0841764389474729","0.0617307125752545"
"acc-lambda-w","0.846669483808424","2.13836236365","3.06476531057915","0.968144989675396","0.0775225467993375","0.0851333631440552","0.0617241062750809"
"macc","0.941868146112094","2.14551575767191","3.06509411767784","0.9630820809241","0.0770374453307615","0.083678013226574","0.0607109350415457"
"macc-eta1","0.96892086094334","2.16529568918559","3.06038120343759","0.964028096670931","0.091755189628517","0.103934438692202","0.0686694853822778"
"macc-w","0.791952525019406","2.14887482212929","3.07043274429845","0.975070838097413","0.0821872618299413","0.100406855480927","0.0678170761199065"
"macc-eta1-w","0.765326750735519","2.1963777354147","3.12868214797959","0.979449842980328","0.0919288978520885","0.108718320034978","0.0745885266892806"
"macc-lambda","0.954198717108942","2.15054306476974","3.06988665985341","0.963080970443807","0.0778973219667405","0.0847272374472678","0.0615219489361448"
"macc-lambda-w","0.873028969044462","2.16339261510267","3.07644152270068","0.965767685514306","0.0780738851770285","0.0866517673533334","0.0623992351905325"
"aipw","0.946348263237878","2.12794898622728","3.08235686442942","0.963033231709025","0.0798488080194074","0.0831399045414459","0.0600794514193766"
"aipw-eta1","0.954415963098209","2.13131342709598","3.07571654316832","0.962972299166154","0.0847045563314049","0.0893800143900881","0.0625510361245988"
"aipw-w","0.577878434937871","2.1839520120693","3.16562793943432","1.02836803060185","0.0996198988552466","0.11140734276393","0.0795570480368705"
"aipw-eta1-w","0.684338183626564","2.19053732431975","3.16890301332433","0.997903445353645","0.0916997322664107","0.0903508030780553","0.0742518431341191"
"aipw-lambda","0.951544541619482","2.12572983472835","3.07439530200628","0.96300604768908","0.0775405771087138","0.0774958730291253","0.059851905342726"
"aipw-lambda-w","0.709143890720754","2.13727071900928","3.15370481450117","0.992424792127268","0.0909820140805944","0.0815842769147388","0.0679361597149293"
"mle","0.95604760461444","2.1139807241017","3.04833721843257","0.946139469451904","0.0705913863454448","0.0779771693345556","0.0552813737346758"
"mle-w","-0.0276130896697341","1.61979021973335","2.57250367905064","2.07128190356194","0.160268464899469","0.193348297988898","0.193005515538471"
