"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.914483644147618","2.06024008366724","2.98003962099734","0.991976565426205","0.0581128899424027","0.0622417052301393","0.0452435167179127"
"naive","-0.427800191951797","1.20727720482405","1.48442106058325","3.05664425193445","0.161344063487027","0.170378625963857","0.156667757128248"
"cc","0.829374708894363","2.11207717526182","2.98701316240336","0.952160241559477","0.0782973404678901","0.0877975502480548","0.0580835229486803"
"ipw","0.820128073942942","2.10018385751004","3.02345072207063","0.953683080070099","0.0837966410737969","0.0897418809707983","0.0680412118977329"
"ipw-w","0.830774612579087","2.15321155424905","2.97357218018183","0.953337916604503","0.0952886274085663","0.103441721517656","0.0671888432227276"
"ipw-yz","0.696308894357107","2.10977976380313","3.02479014724389","0.962411422020224","0.0874501109597871","0.0953550516728007","0.0706769699216809"
"acc","0.867176471232953","2.09560840348482","2.98046111164078","0.95291571053535","0.0744886539063782","0.0847795632608222","0.052213349468613"
"acc-eta1","0.933734762197536","2.06221932121405","2.91238756824676","0.961075811954669","0.0906123600177185","0.105132477826035","0.0887302193049607"
"acc-w","0.769598339272254","2.12779590696325","3.03591257557289","0.955645428565553","0.0838973273696445","0.0953896339449529","0.0586986117670289"
"acc-eta1-w","0.666427937396372","2.10346003445335","3.05268415042485","0.969577590032618","0.0957293870094269","0.114376462677636","0.0753461607842571"
"acc-lambda","0.860676062200602","2.10036683325318","2.98311425930797","0.952668416656564","0.0752527234948291","0.085558641201188","0.0524590878474362"
"acc-lambda-w","0.758616099240863","2.07943448076641","3.00523287410667","0.956051034055526","0.07614377236539","0.0861500264526242","0.0536362999140673"
"macc","0.854476026403659","2.08921149958981","2.98578932753043","0.952630087930049","0.07593810054805","0.0862940911614239","0.053723279300515"
"macc-eta1","0.91992225493174","2.05627039623671","2.92608329173412","0.958587000759745","0.0922268587802958","0.112841047470305","0.0840522036123113"
"macc-w","0.668025702509319","2.07731511155202","2.98788534323157","0.967032969655824","0.0872516743721363","0.0967716364759286","0.0616850800557848"
"macc-eta1-w","0.666427937396372","2.10346003445335","3.05268415042485","0.969577590032618","0.0957293870094269","0.114376462677636","0.0753461607842571"
"macc-lambda","0.853100625865316","2.10981187734805","2.97829057966283","0.952495749012982","0.0756990492084295","0.0870776247942402","0.0517783222104328"
"macc-lambda-w","0.764417445682617","2.08555547574577","3.00742020183319","0.955448615272476","0.0775817376197792","0.0876812067357132","0.0562262462922161"
"aipw","0.857008835494208","2.06292827951729","3.00774466029304","0.954351147865769","0.0827644298830218","0.0956867534873551","0.0600025840777006"
"aipw-eta1","0.886205169706542","2.06774700101543","2.99629138743923","0.954685746939496","0.0864368594207597","0.102197835025558","0.0610320187729108"
"aipw-w","0.537427912813689","2.11202091332648","3.01564061234411","0.99600785266741","0.10626883488124","0.122583615796324","0.0710480970937739"
"aipw-eta1-w","0.689872783716475","2.16013531123032","3.04855571773341","0.963890829816815","0.105061172599993","0.12420071095476","0.0746182033887581"
"aipw-lambda","0.842906640277155","2.10683926511493","3.01080540449628","0.952865466337504","0.0806899015344162","0.0886114045739826","0.0518006267339989"
"aipw-lambda-w","0.731516814328142","2.11784410275985","3.00696155428276","0.957273455083671","0.0940569690627026","0.104826693860601","0.0653444755629172"
"mle","0.872192143578386","2.08624473457833","2.98216043208943","0.967356087169257","0.0715566061343447","0.0785430893818501","0.0526034496769215"
"mle-w","0.00976895148107364","1.66260851406437","2.7295767855524","1.80573674965812","0.156656630807713","0.171412570200691","0.152779684008886"
