"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.981429762238093","2.05703458371911","3.10871787264565","1.03093730851642","0.0593047842071236","0.0621559470072472","0.0435542900834953"
"naive","-0.427653458492646","0.771786978553661","1.62565811498927","3.2611965114397","0.168585094175562","0.201684022603468","0.135900911624823"
"cc","0.950615878344491","2.1045221904734","3.16841474791097","1.00306765766091","0.0856637393694101","0.0846918065938935","0.0622942322934733"
"ipw","0.903858248438387","2.0762619849346","3.15011252414549","1.00464368970631","0.0870958013003243","0.0809715467650933","0.0619116385647867"
"ipw-w","1.00894780480424","2.01009881733951","3.08673966380109","1.01010923738518","0.116833295409173","0.106855929890674","0.0870877195057931"
"ipw-yz","0.795508031285009","2.07303475976241","3.15351741862765","1.01530597228126","0.0903906884737433","0.0861679386243906","0.0632992082711517"
"acc","0.937597047545156","2.096162286136","3.17981040726258","1.00327367101277","0.0815834436142283","0.0812344554744009","0.0606892583417652"
"acc-eta1","0.885199036487621","2.09187573204684","3.22473588933279","1.00691943635752","0.0935518013023908","0.0880968817352602","0.0667108882702992"
"acc-w","0.728741118899995","2.15217697165704","3.18332051865235","1.02910809655696","0.0861459561042284","0.0911124011509561","0.0704806213826376"
"acc-eta1-w","0.480836135267408","2.20706772550349","3.24988200930176","1.10778736561006","0.095370285595936","0.110405597616294","0.0808012853720261"
"acc-lambda","0.944299975501519","2.11746620652866","3.18149807686972","1.00321803583262","0.0810787222510473","0.0806162711360127","0.0596408553513982"
"acc-lambda-w","0.814342341102243","2.09226401833772","3.13533866080354","1.01490190218754","0.0820854927051172","0.0808060783367009","0.0588311477676723"
"macc","0.934542467868709","2.12922632851205","3.17608586623284","1.00346376136475","0.0818076276270229","0.0808882543751156","0.0591173358613197"
"macc-eta1","0.866531962339893","2.0836636521667","3.22394385305466","1.00791822068318","0.0913447559283323","0.0887227679014825","0.0640980452442189"
"macc-w","0.610330953713966","2.23623062612538","3.11361096042816","1.09163429100439","0.0919359472539326","0.101527234954611","0.0882212146521614"
"macc-eta1-w","0.480836135267408","2.20706772550349","3.24988200930176","1.10778736561006","0.095370285595936","0.110405597616294","0.0808012853720261"
"macc-lambda","0.925737945787269","2.09712810355554","3.18749429439781","1.00357964890865","0.0821913451643907","0.0827300413258746","0.059234180462277"
"macc-lambda-w","0.78879225259124","2.08690996653755","3.18531567776037","1.01468362647797","0.0815704581357998","0.0826350304610765","0.0601070545330142"
"aipw","0.863299745814197","2.12202467837542","3.17857920442797","1.00695088333557","0.0803280051173602","0.0799164765990396","0.0541418681510378"
"aipw-eta1","0.841889424849229","2.05185027029183","3.18906153894638","1.00885073632179","0.0821716890522301","0.0831309933961244","0.0559930149894288"
"aipw-w","0.416424753246595","2.19903514719021","3.1955294182152","1.14407499271336","0.119460564703078","0.119788568841958","0.0885555890027663"
"aipw-eta1-w","0.55340047786969","2.04735006326821","3.20828107164062","1.0709345922047","0.113502008562461","0.109953603711128","0.0844332153959442"
"aipw-lambda","0.863128382974931","2.0634944674006","3.18253194271894","1.00674578561764","0.0800312345848616","0.0787761385541295","0.0553415165303173"
"aipw-lambda-w","0.739079969736294","1.95904604935416","3.11333849713525","1.0312006055332","0.109764637692604","0.0987569452857384","0.07906966093899"
"mle","0.927175625460613","2.08896926445651","3.14506435090226","0.997947923470116","0.0751415178122096","0.0735972795389378","0.0524725038522471"
"mle-w","-0.150525560133374","1.39574893218416","2.77153093129154","2.06364077469248","0.164221463078922","0.210091398683997","0.166365858411505"
