"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02064680916238","1.90598051117634","2.96960332452567","0.971401803744224","0.0565571078109741","0.0644230954687939","0.0406960780119704"
"naive","-0.159494482670009","1.37446858775979","1.55638649289565","3.18494933298358","0.159317326127649","0.203140009316922","0.147350390759848"
"cc","1.10543746270602","1.82390856786773","2.93469161842961","0.89819002540293","0.0782638143236591","0.0846083986818079","0.0589004179396776"
"ipw","1.10097374748381","1.86253791347898","2.92219784623985","0.899219045071524","0.0899978994255726","0.0894988751011947","0.0658051239895543"
"ipw-w","1.21105020361845","1.78671574422443","2.83058663575911","0.91042145721582","0.0867538767847158","0.102689625994346","0.0625490814854187"
"ipw-yz","0.997091335742387","1.8620439171043","2.94306621014932","0.905044877477717","0.0894836884166222","0.092226815328272","0.0655525664094816"
"acc","1.07136903344114","1.81877595778316","2.96014230208459","0.899190822772935","0.0759758106552003","0.0832053763565653","0.0545346949219172"
"acc-eta1","1.00147806104467","1.81769811522983","3.00521124562007","0.90636258983594","0.0813985801576181","0.0888345869217962","0.0551179520176336"
"acc-w","0.9132171785026","1.8479204462182","2.98764306899068","0.9170466555102","0.0839092761194859","0.0877298991404815","0.0571141976306578"
"acc-eta1-w","0.698662114217808","1.87882473250752","3.05786082807598","0.980432170673082","0.0925069097618973","0.0958322132486522","0.0596673732674527"
"acc-lambda","1.0723687433885","1.84181519164192","2.96761318770672","0.899433353561124","0.0755990449235324","0.0828406640685648","0.0540328439139372"
"acc-lambda-w","1.01965906385622","1.84816828476168","2.93340767188949","0.90266190073963","0.0766196484683762","0.0825340466334122","0.0538334657193034"
"macc","1.07983557283471","1.83770621276159","2.96480062998545","0.899133897003463","0.0758910604786307","0.0835159228249917","0.0543902523749057"
"macc-eta1","1.00125717938816","1.8240099450321","3.01230459342274","0.907018858549302","0.0809446228716094","0.089064296836739","0.0531309000017921"
"macc-w","0.822521435219503","1.87401319818493","2.96554806568706","0.940002372876042","0.0880056419335993","0.089875446256988","0.0623193169500935"
"macc-eta1-w","0.698662114217808","1.87882473250752","3.05786082807598","0.980432170673082","0.0925069097618973","0.0958322132486522","0.0596673732674527"
"macc-lambda","1.06544567791466","1.83436373954594","2.96799777890675","0.899615724337727","0.0750299959375171","0.0831868306947332","0.0530349641827826"
"macc-lambda-w","1.01709747842369","1.85978229928622","2.96464839235722","0.90262792516917","0.0772274594666379","0.0839787590968909","0.0552802960629741"
"aipw","1.04555783611792","1.88836983295558","2.98380132304378","0.902357161755837","0.0833038752169189","0.0865269654699985","0.0574003702784647"
"aipw-eta1","1.01676178968697","1.85136543562124","2.98806859811032","0.903418362360038","0.0863974196795698","0.090266293910732","0.0550194822026889"
"aipw-w","0.751487674805571","1.86273566155719","2.94683372014544","0.964685417484545","0.0970394572626715","0.115699799618622","0.0660213166388999"
"aipw-eta1-w","0.848371427610319","1.81365636086472","2.95449088021692","0.932536373051068","0.0966706307700064","0.113768420132963","0.0622696824292728"
"aipw-lambda","1.03256053141785","1.88832385084634","2.97781087408742","0.90279471119357","0.0819451105503162","0.0873483858736057","0.0555124437476768"
"aipw-lambda-w","1.07241466071844","1.84611334026996","2.86099174455828","0.906360737330001","0.0867820573147476","0.102441621388604","0.0583213744156685"
"mle","1.05012792497587","1.89553126882775","2.9716144728935","0.909955143140271","0.0709229148357985","0.0778383382206791","0.0507494995417081"
"mle-w","0.0528290461265655","1.6274547600995","2.69085282595349","1.92806229485502","0.153896232173161","0.146754718310417","0.142360363303997"
