"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.892637527920066","1.99138514383148","3.04565947199342","0.945110380217163","0.0554981198445853","0.0597697994673956","0.0422049110578968"
"naive","-0.785524794517387","1.40100571226189","1.58652918091061","3.27072270260465","0.171725036815631","0.235767937418579","0.116631049888909"
"cc","1.01785914240669","2.0047141633395","3.07130619595236","0.958376657373203","0.0801683095617808","0.0867646544762743","0.0625087410030364"
"ipw","1.00163799711907","2.00651276659316","3.09163170797945","0.958862442596685","0.0821889474397045","0.0814151758444023","0.0529482254615826"
"ipw-w","1.00615651080514","1.98007354153575","3.09993361209963","0.959694522308483","0.0876832656282092","0.0925218176094657","0.066955618491234"
"ipw-yz","0.90527601699572","1.9997920023546","3.08000587794181","0.96500143594274","0.0856027306678424","0.0829632470064191","0.0550967829092007"
"acc","1.00161493933578","2.01132988680837","3.06546465901954","0.958581551498378","0.0772119186346414","0.0871489802679043","0.0611085871288228"
"acc-eta1","0.991677400437404","2.06345301624179","3.09180251765749","0.960080133039183","0.088347017381501","0.0977711607208496","0.0667517444040935"
"acc-w","0.826307358149797","1.99242816131495","3.03274705175471","0.979323122907355","0.0952981413061599","0.101662397858409","0.0878215443139684"
"acc-eta1-w","0.650266030781348","2.05162033287378","3.09163968329698","1.02613468861577","0.120303212748081","0.124904679086295","0.104973630630949"
"acc-lambda","1.00875440764103","2.00536856797265","3.07284167100953","0.958420531265318","0.0770948603639652","0.085518375663378","0.0609710558080108"
"acc-lambda-w","0.92446084497744","2.00118893001681","3.06225940403411","0.963073526365458","0.0788602020175182","0.0867811587629483","0.0605034766825962"
"macc","1.01550668063572","2.00277454703933","3.07656628808538","0.958409714248372","0.0766217824033456","0.0844986231596886","0.0597318480158548"
"macc-eta1","0.993000518078662","2.06749710642505","3.08986135025596","0.960200192670294","0.0901427398898116","0.0988586943596416","0.0673317232338621"
"macc-w","0.689923784203636","1.92383787591774","2.98426087020794","1.02336184618442","0.108849722631232","0.114134395521791","0.112488444925464"
"macc-eta1-w","0.650266030781348","2.05162033287378","3.09163968329698","1.02613468861577","0.120303212748081","0.124904679086295","0.104973630630949"
"macc-lambda","1.01118534391494","2.01514379785338","3.07694118165158","0.958450209466875","0.0778043848352136","0.0857881658090264","0.0614568683008126"
"macc-lambda-w","0.950796933431735","2.0205561042474","3.07401376477124","0.960759833500927","0.0801005529292221","0.087096239854918","0.061399057993376"
"aipw","1.01490737022783","2.03071724619962","3.11865459045321","0.960349818234342","0.0783035157140264","0.0812761346162344","0.0531966143429044"
"aipw-eta1","0.984233406361251","2.05855921186658","3.10414659985041","0.960449737291153","0.0827151969418555","0.0899797812061897","0.0562283680677322"
"aipw-w","0.593868509407475","1.98027349466829","3.14368047324318","1.05124433217126","0.100944523570403","0.104607173883382","0.0721357403516691"
"aipw-eta1-w","0.730722855797824","2.04894767812459","3.14305273771898","1.00269985696319","0.0997713157676858","0.10649803439902","0.0730289657532866"
"aipw-lambda","0.99241068833142","2.01718233193332","3.0991093917181","0.959318365810266","0.0785656903551518","0.0802837655421961","0.0525398590797921"
"aipw-lambda-w","0.898438237804557","2.00192719577345","3.12093822527799","0.967647615626869","0.0865966934393751","0.0926485391736384","0.0636058560569182"
"mle","0.968902675201997","1.98985610086902","3.08348198645838","0.957371082958652","0.0747251764908931","0.0789537346231841","0.05509730178962"
"mle-w","-0.324697823464867","1.54392758620032","2.56764462635926","2.23481409469836","0.157655550923063","0.175659616749504","0.119131976075339"
