"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.10049641153933","1.95992190086446","3.0066148365265","1.02478364836125","0.059553749027624","0.0612233564205958","0.0525615036814163"
"naive","-0.488395072158886","1.12485348283346","1.35712062539371","3.30296332916581","0.177781545747638","0.217511463466889","0.14635823600717"
"cc","1.12603558813788","1.96922078433812","3.0119069899873","0.975699589616272","0.0829090032137006","0.0878859698184076","0.0716828250667749"
"ipw","1.10319082004406","1.98933917310614","3.05035005316762","0.97697525025058","0.0912871474791565","0.0933327076564711","0.08085928972134"
"ipw-w","1.16713602783884","1.88705232837781","2.95429002201594","0.979914409778169","0.0904322422612812","0.0939040819390002","0.0877477744045274"
"ipw-yz","0.990140257400683","2.00402609648795","3.07091593552895","0.986469426118564","0.0873159085400568","0.0897276235673224","0.0736507505178992"
"acc","1.11349483021909","1.99456691601694","3.02008674400172","0.976035216765459","0.0787646256791559","0.0812788250867516","0.065021449134632"
"acc-eta1","1.14176417170514","1.99520437411122","2.99524416193187","0.976684578639614","0.0954096210024277","0.0848408202271549","0.0848003755907648"
"acc-w","0.983753723734433","2.09674017955153","3.1232603204581","0.994806018311916","0.0902478821676667","0.0893605620569428","0.0686268020248658"
"acc-eta1-w","0.822563664984841","2.1900809687452","3.1966264977536","1.04405936987543","0.109262053660685","0.101589541511229","0.0742045931967372"
"acc-lambda","1.12031791481614","1.97856208557662","3.01668809819438","0.975751526791886","0.0786916804410206","0.0800604895207646","0.0637231199102705"
"acc-lambda-w","1.01479353624555","1.99750337606694","3.03207912783355","0.982111416553091","0.0801562383250101","0.0793844376166098","0.063260436511602"
"macc","1.12379355413811","1.96489561343817","3.01203583306258","0.97571225897452","0.0789059647508641","0.0818076917162958","0.0649605109294798"
"macc-eta1","1.14480188768721","2.00481382384662","3.00646498150846","0.976677681709731","0.09947385358215","0.0851506956932293","0.0845086502866764"
"macc-w","0.865404375657371","2.09846699390292","3.08687724535659","1.01469453971787","0.0945230841032266","0.0984783537507485","0.0679006592619334"
"macc-eta1-w","0.822563664984841","2.1900809687452","3.1966264977536","1.04405936987543","0.109262053660685","0.101589541511229","0.0742045931967372"
"macc-lambda","1.12789424295667","1.9860379726838","3.01749359803952","0.975821549838873","0.0799344546711033","0.0817151637323962","0.0653691592608563"
"macc-lambda-w","1.06434571921806","2.05056025878434","3.06786948516987","0.980686464725939","0.0833698437415127","0.0803043110749675","0.0646404689052893"
"aipw","1.12707834252296","1.9552577397788","3.02867764194554","0.976232989549316","0.0880460737254029","0.0878817813920323","0.0670798494913489"
"aipw-eta1","1.11914221525191","2.02611636295086","3.05346172757812","0.977538441753341","0.0959002391066831","0.0868722964483555","0.0663120623331947"
"aipw-w","0.793647167874618","2.03965807474783","3.10986313754614","1.03274911195265","0.107667334675873","0.0967554203846158","0.0773091257975145"
"aipw-eta1-w","0.939289857631066","2.06347491785519","3.14674135126444","1.0032043190933","0.109061769673029","0.0940019639609736","0.0826758430064924"
"aipw-lambda","1.10646062820681","2.00846474041567","3.05446111698836","0.977257474076449","0.0865381963542364","0.0849448818736712","0.065719363701171"
"aipw-lambda-w","1.0898663478371","2.0128349698606","3.06347709953356","0.978203442508655","0.0943558526036357","0.0851884120658766","0.0770790593098422"
"mle","1.10371308725023","1.94599243795528","2.98697418773445","1.01728348150366","0.0761086438591469","0.0854132815101901","0.0660926650719243"
"mle-w","-0.108612127903392","1.66416241566881","2.59816102777322","2.1881767421239","0.169276413867999","0.192670125432419","0.17313638800691"
