"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06689614015083","1.95709305870705","2.98415043155307","0.980878923768728","0.0567165142317483","0.0589530057524868","0.0451315947518009"
"naive","-0.241055463743347","1.29838006228779","1.50237874181955","3.05167869722176","0.157106129126784","0.178296839186103","0.134816562169563"
"cc","0.971967919472762","1.91842527467433","3.01586462384056","1.07154365568017","0.0874481463145418","0.0953389866320949","0.0698722323772697"
"ipw","0.995624959474649","1.91057455589725","2.97365974414986","1.07297751421486","0.0847778629003993","0.0841571953490682","0.0687695148760558"
"ipw-w","0.979359592532327","1.95835894013656","3.05439839277504","1.07283480626678","0.0972174253822308","0.0960176076415252","0.0765508869933519"
"ipw-yz","0.866942586943653","1.92126277149751","2.99633216251724","1.077507928339","0.0833799859850168","0.0923162672153486","0.0704898732240432"
"acc","0.99353300345086","1.91930583649277","3.01679981404067","1.07176577240326","0.0855320821015919","0.0906450280305196","0.0672544701827212"
"acc-eta1","1.01540144881996","1.89083154272219","3.01143870008655","1.07266237046415","0.101860765124756","0.128558885004713","0.0786026213083811"
"acc-w","0.82367337333129","1.92970446750367","3.0083488907887","1.08216726401124","0.094551517131811","0.105008391740932","0.0805726757989455"
"acc-eta1-w","0.66959685021097","1.9299925872967","3.01013978387526","1.11391665594582","0.112398292045929","0.132300262209681","0.097164583952041"
"acc-lambda","0.986399261607128","1.91496856334805","3.01614668587367","1.07164770192698","0.0858268376409903","0.0922408234838582","0.0679467833123818"
"acc-lambda-w","0.892590795481205","1.92421138003652","2.992522483979","1.07545508562661","0.0846181453578289","0.0900005944416468","0.0682727966919048"
"macc","0.983660750296098","1.91486233374268","3.00949311010642","1.07162010497939","0.0854642565225079","0.0934977048403076","0.0683155655949128"
"macc-eta1","1.03184573515147","1.86540286511141","2.99324817873377","1.07395920472121","0.111925230994509","0.15905118919933","0.0854316165634487"
"macc-w","0.695078600408809","1.89300564299811","2.94832747413337","1.11409247033963","0.104895533316503","0.122074087726427","0.0929288684173906"
"macc-eta1-w","0.66959685021097","1.9299925872967","3.01013978387526","1.11391665594582","0.112398292045929","0.132300262209681","0.097164583952041"
"macc-lambda","0.981210902419465","1.91883459317454","3.02011300836812","1.07160731700405","0.0868183736777126","0.0950350156877507","0.0684421449990173"
"macc-lambda-w","0.900545501903449","1.93347685508502","3.01968425194211","1.07394745595238","0.0867906851819165","0.0931044034218849","0.0702553793982777"
"aipw","1.01324681395627","1.88309068038673","2.96378728048427","1.07383118631547","0.0895536254126499","0.107778817305366","0.0709321085108467"
"aipw-eta1","1.04085957032503","1.87868562190605","2.96763040606286","1.07475815584485","0.0958074062422952","0.122605577089875","0.0708702146592811"
"aipw-w","0.584894335416081","1.96825398704324","3.07206129263736","1.13704460057313","0.108808428415066","0.110914992444462","0.0918522339139909"
"aipw-eta1-w","0.749084549669292","1.98588654643293","3.08804823522639","1.09495761923834","0.100581175516637","0.10017180702935","0.0852755977025979"
"aipw-lambda","1.00401269303212","1.91608705456915","2.9797886053197","1.07283908135147","0.0841616470213739","0.0836197173408417","0.0665508734720001"
"aipw-lambda-w","0.858435611083234","1.9809241849678","3.06758521692608","1.07862711773801","0.0942898025319679","0.0895837877551441","0.075366356657493"
"mle","1.01543872277758","1.91078488821149","2.97909391645075","1.04667427857281","0.0765497336503885","0.0787354039547014","0.0613155207317401"
"mle-w","0.282042972268582","1.74172392027259","2.85809224866485","1.54362827987572","0.151056746896923","0.126790348286561","0.126042236072937"
