"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974782986807296","2.01544345597635","3.0653507894552","0.990606081835123","0.057424323443934","0.0636310163418747","0.0398647295433174"
"naive","-0.64251759602214","1.20658832851386","1.6848522643108","3.41190531381696","0.180096746044834","0.221553285190381","0.150813728161856"
"cc","1.08892626606445","2.01918005831632","3.05666173628605","0.929529094759217","0.080426820543146","0.0843766877715128","0.0561512449896219"
"ipw","1.06540670217352","1.98503243085504","3.09147656953017","0.932340880309206","0.0872284148180565","0.0917956854882943","0.0673127066314378"
"ipw-w","1.01941974983267","2.01596401662683","3.02706058340822","0.933775308156012","0.0906242735749242","0.10780518860653","0.0623388727158481"
"ipw-yz","0.953789592405618","1.98063676818005","3.10944776361818","0.941769692483397","0.0893753747928963","0.0983521110015045","0.0642800484375033"
"acc","1.06869287077311","2.03170679180405","3.05124162898964","0.929991565105003","0.0755477734335466","0.0801890575847103","0.04893438049822"
"acc-eta1","1.0630911046523","2.08747729713335","3.03181082867248","0.934742471938281","0.0849206659236264","0.0804156826109532","0.0713709848876617"
"acc-w","0.943485346463417","2.06021651117869","3.08602666605863","0.941787960587807","0.0844978879231421","0.0860082232496175","0.0579434752933046"
"acc-eta1-w","0.777735203356004","2.12219497044813","3.12373953893166","0.986107081227335","0.0962593937163203","0.0940288498279522","0.0634951823390419"
"acc-lambda","1.07885921362853","2.04933557842483","3.04687119328095","0.930463688185347","0.0741158301380998","0.0775063418564482","0.0476000678124881"
"acc-lambda-w","0.984955629132604","2.00111797878166","3.07460766962878","0.935210572293737","0.0770090906148097","0.0833383389380423","0.0510236409613092"
"macc","1.06786630716032","2.04550622630641","3.05622514652229","0.930248103142098","0.0761785407373794","0.0793899104681916","0.0497511177817923"
"macc-eta1","1.04632171848913","2.08280119015546","3.05601655941551","0.933189083855088","0.0839348167182762","0.081494435893129","0.060204845107715"
"macc-w","0.858193449453354","2.07768724435959","3.04541882387957","0.963121575044457","0.0910339050978367","0.0882711132123711","0.063642973260321"
"macc-eta1-w","0.777735203356004","2.12219497044813","3.12373953893166","0.986107081227335","0.0962593937163203","0.0940288498279522","0.0634951823390419"
"macc-lambda","1.08777565155593","2.0421468884079","3.04472773559193","0.930175424943462","0.0750403484934614","0.0789094713916674","0.0474005473654247"
"macc-lambda-w","1.00931444011619","2.04286453484303","3.10304436871962","0.934454797747663","0.0785884175074116","0.0824006444933021","0.0524048080266992"
"aipw","1.03291070136237","2.0653197967906","3.08749976148483","0.932592182073777","0.0807936543096751","0.0816945166518649","0.048973663075712"
"aipw-eta1","1.02416672887383","2.04586175609199","3.08515863744167","0.932447949908393","0.0848103416065334","0.0844379729781512","0.0453396266348767"
"aipw-w","0.661186765090706","2.12283322711338","3.06283335878078","1.03434826879613","0.0942386579096555","0.0899223951715283","0.0611928177319681"
"aipw-eta1-w","0.749748650679696","2.09915331535202","3.10516383849641","0.992869366221831","0.089114459281588","0.100843789173069","0.0634420478265042"
"aipw-lambda","1.07312618022214","2.01374299663923","3.06768288302865","0.929802088419467","0.0799839258103706","0.082887987208863","0.0443249771021313"
"aipw-lambda-w","0.880688894203231","2.09029701464445","3.10446050480128","0.955480194001856","0.0858576096721508","0.0981533266760165","0.0597811858337152"
"mle","1.03980654690267","2.05399532225715","3.07949483179872","0.937167357583006","0.0724148290873816","0.076047555543688","0.0488039293713264"
"mle-w","-0.0867970861167489","1.72962249524267","2.85807499263029","2.00425696911002","0.180768215345161","0.152997618458967","0.126541160664469"
