"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.919387602034588","1.96166624490954","2.91765199540352","1.0354471900461","0.0597493988029429","0.0570634304167145","0.0446343243889222"
"naive","-0.254269487596095","1.27012674139441","1.37653921787801","3.05486833876187","0.171430661626163","0.163354713453235","0.152278197198603"
"cc","0.905475815756421","2.01070574150283","2.90347749308724","1.05250833654408","0.0900164814261702","0.0835047697157132","0.0721934635603607"
"ipw","0.905708292744061","2.03312810584775","2.93238867588341","1.05312099658187","0.0951720669595965","0.0924933320628591","0.0814542141253483"
"ipw-w","0.885346713822309","1.95896869389407","2.8179858261501","1.05811150242939","0.12367399299619","0.0971481578689676","0.0791508924095332"
"ipw-yz","0.756498260236466","2.07750387601842","2.9499797754663","1.06412869843962","0.100124005698747","0.100642110917906","0.0796881102034079"
"acc","0.911786372883237","2.00327199676188","2.93275401797776","1.05339133513558","0.0847530085411899","0.0792811631473498","0.0643732048580466"
"acc-eta1","0.948409369931877","1.99591606741899","2.93945392748434","1.05518151723583","0.093804400117889","0.0844257203806404","0.0721445569046767"
"acc-w","0.716502747986372","1.93929871453696","2.98170849839554","1.07575106611261","0.10946757463436","0.11608455292072","0.0967850461066898"
"acc-eta1-w","0.498746232637663","1.99423491863631","3.06623614880187","1.13421837315467","0.137721298045039","0.143140678776649","0.130925661206588"
"acc-lambda","0.910137831761859","1.99853613290714","2.92652510537743","1.05318818583841","0.0843380061527268","0.0775519040392301","0.0641537330169556"
"acc-lambda-w","0.811435238020017","2.0304659494128","2.94751143830918","1.05705298022575","0.0859779103446997","0.0800363980354648","0.0662668245343841"
"macc","0.908288906469777","2.01583701578509","2.93827159010282","1.05341939440418","0.0852017122246763","0.0775817413056582","0.0653174275206682"
"macc-eta1","0.929008131806371","2.03630888011888","2.95879226615687","1.05514137466995","0.0943189481259028","0.0840846195474623","0.0691316864514919"
"macc-w","0.511879456507616","1.97500270555165","2.91323761068357","1.12340201648528","0.129401843193076","0.140114851372321","0.131170968543335"
"macc-eta1-w","0.498746232637663","1.99423491863631","3.06623614880187","1.13421837315467","0.137721298045039","0.143140678776649","0.130925661206588"
"macc-lambda","0.903795887232132","2.01246505130471","2.92944025554303","1.05301208373406","0.0836550257143278","0.0778810376622735","0.0641569664882575"
"macc-lambda-w","0.817896650639694","2.04899238209423","2.97122433676188","1.05791438691144","0.0905569285289938","0.0856468624252827","0.0712059926209684"
"aipw","0.933109624626638","2.05370038131723","2.97404879369721","1.05674011502338","0.0898644608360769","0.0848616672402025","0.0705929012911042"
"aipw-eta1","0.935924959120776","2.06231639732346","2.9889953040245","1.05855973799288","0.0940837007617983","0.0909113593137357","0.0688053203315859"
"aipw-w","0.216555744115385","2.02065813398165","3.03809680955204","1.25074314192619","0.167090360612015","0.14616023473095","0.11654654565588"
"aipw-eta1-w","0.496382212771997","1.92159439462925","3.01058554845198","1.13548303112973","0.151429287883463","0.132254961812533","0.108614674391066"
"aipw-lambda","0.899900034215212","2.03656149203287","2.9707654202956","1.05551149390843","0.0852488094092107","0.0834262168739148","0.0674390389340061"
"aipw-lambda-w","0.760379179700209","1.99529904911979","2.90272708685968","1.06255995334727","0.12744756606255","0.102203267581122","0.0803663428681772"
"mle","0.915814814351636","1.97125892243901","2.91016041333983","1.05185587876145","0.0782084641961769","0.0726914164600239","0.0617145723852466"
"mle-w","-0.0299354050258123","1.64176139645262","2.64308517523319","1.85636368164604","0.139235612104174","0.133085969788047","0.132458814074587"
