"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.815466921769667","1.91330792816185","2.98759377259082","0.99119517807381","0.057409191073349","0.0635688211495931","0.0420070694451401"
"naive","-0.584057448093041","1.35832100943966","1.62781328945818","3.13220381388771","0.151106314129495","0.19525161054957","0.14241106938976"
"cc","0.790726664848306","1.91879527911867","2.96497654672869","1.016326710829","0.0815333085384656","0.0985452679426652","0.0593087184310178"
"ipw","0.777716059339246","1.89713399945723","2.96632920585809","1.01666678575727","0.0838032018576841","0.099459869469573","0.0545245558048409"
"ipw-w","0.881665640907016","1.98271543513924","2.98651155049109","1.02289479193816","0.105246771638746","0.140447174232475","0.0683801712521603"
"ipw-yz","0.657668282279511","1.87059852019756","2.94838886408481","1.02681802535928","0.087641648155632","0.109061818585896","0.059470122329772"
"acc","0.830633651891542","1.93390696389311","2.95402725590768","1.01739865800486","0.0779365139073709","0.0893039012985276","0.0561716077352437"
"acc-eta1","0.844747532961332","1.99069128779827","2.9534551252804","1.02092288769945","0.0981931506795124","0.101093841359655","0.0788510240355702"
"acc-w","0.576142484097164","1.85818834343928","2.89588424839494","1.0463746410311","0.105856848472043","0.112454450042533","0.0874234591710668"
"acc-eta1-w","0.369904192026724","1.77238413660034","2.76148103286194","1.15046727223297","0.160241030240157","0.163000304039913","0.207011235096083"
"acc-lambda","0.823597072408343","1.93398423905841","2.96185784788528","1.01702278016085","0.0785029526555004","0.0922306584431062","0.0570135355108441"
"acc-lambda-w","0.72241427592695","1.90411433964396","2.95400203990981","1.01895634534766","0.0802577759125053","0.0944737231775022","0.0584993234694628"
"macc","0.830111532706995","1.90919482524785","2.96318839560205","1.01708927193238","0.0793200103239056","0.0944584824793244","0.0575583318502236"
"macc-eta1","0.847047716809092","1.96826093090859","2.9359467851521","1.02052399895846","0.10691661416108","0.106657544893203","0.0927341145893479"
"macc-w","0.401315924648968","1.75575133248697","2.78681062480242","1.13109298644828","0.1359484667561","0.138293221321778","0.126211977161531"
"macc-eta1-w","0.369904192026724","1.77238413660034","2.76148103286194","1.15046727223297","0.160241030240157","0.163000304039913","0.207011235096083"
"macc-lambda","0.803418085653201","1.94556385293728","2.96449731336505","1.01677705763894","0.0795352175372225","0.0949831457059184","0.0588431875040014"
"macc-lambda-w","0.732093347085908","1.92072638576264","2.94752827831274","1.01847940502064","0.081662447059632","0.0972213639796672","0.0599402467519147"
"aipw","0.816707911258383","1.89927185398923","2.9735773028672","1.01698240954415","0.0858634092967446","0.0994401361161266","0.0633637682199486"
"aipw-eta1","0.81560476863777","1.94002266746364","2.9501730583582","1.01719695636337","0.0906380168874902","0.0983545695523728","0.0683577868046946"
"aipw-w","0.391763351814259","1.86258381123606","2.94325388699115","1.09592816265354","0.134822582501566","0.169205902024782","0.0968938237581188"
"aipw-eta1-w","0.586818580421537","1.93889661300129","2.95076776754598","1.03718796393986","0.135016219764094","0.158877201330703","0.104003760821541"
"aipw-lambda","0.789446278598259","1.93061648153203","2.96750606566739","1.01638515892828","0.0816885305354091","0.0945596534336787","0.0542526622308202"
"aipw-lambda-w","0.800324782273436","2.05821515194918","2.98692382741094","1.02479698529894","0.104942973900146","0.13817875851102","0.0648278634517815"
"mle","0.806446788247981","1.90688928871533","2.96699034199344","1.03765810352912","0.0760664563963092","0.0878016742988247","0.054288935773185"
"mle-w","-0.160013372830057","1.57401452891098","2.6679436268657","1.94472510370246","0.156339623155592","0.151339336691799","0.119445968120207"
