"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03980663159129","2.08607647052512","2.97533754416825","0.959374894828866","0.0559886748416201","0.05921146915418","0.0408404642322227"
"naive","-0.385312206363285","1.59257159485312","1.63495072282809","3.01043539366095","0.160384413160137","0.176281591181985","0.135892182071455"
"cc","1.11444690128963","2.11422400886409","2.97985915728403","0.97721235783203","0.0809585415704846","0.0802626856215447","0.058561968730509"
"ipw","1.13611526927982","2.09555960198431","2.9522937754142","0.978021536540463","0.0805331458799885","0.0792599067265664","0.0582240919805582"
"ipw-w","1.12946034473728","2.2297032178696","3.00308821920601","0.983971493994451","0.112253767208793","0.110613046395632","0.0842842993122735"
"ipw-yz","1.02547601752053","2.10117406815323","2.97053716497641","0.9815397297613","0.0821831199193186","0.0832529108876911","0.0611934639468394"
"acc","1.09948805952257","2.10467421038176","2.98431427733486","0.977398741037895","0.0796235265477585","0.0777664573299292","0.0588710607626246"
"acc-eta1","1.06691454717673","2.07858665501393","3.00687120012892","0.979905535796015","0.087140382530735","0.0898134432716885","0.0693665900326194"
"acc-w","0.916454310346299","2.09542099490107","3.00270131981389","0.99690317771466","0.0888819703449548","0.0839372412259341","0.0666958841784986"
"acc-eta1-w","0.692641299661237","2.05969513753084","3.039987063508","1.0649474635727","0.1021689534199","0.0992674714258618","0.0807323062344209"
"acc-lambda","1.08999421954033","2.08820106738653","2.97822767118661","0.977871344431552","0.0792904402302387","0.0790185607989887","0.058069892748146"
"acc-lambda-w","1.01529638535062","2.07024553278027","2.97267425522386","0.983274752527143","0.0801260609710607","0.0782734290185427","0.0576459322303599"
"macc","1.09797529545294","2.08178752039227","2.97388750909822","0.97788742625396","0.0790375434976878","0.0789967089152786","0.0589938776588936"
"macc-eta1","1.07664705793222","2.06450505447535","2.99512134216277","0.979717167375273","0.0910974540366581","0.0984680364700755","0.0780854025531901"
"macc-w","0.772157169513919","2.03876775898099","2.93728875417707","1.04127130912029","0.0970953885053571","0.0919348553332169","0.0747864219562364"
"macc-eta1-w","0.692641299661237","2.05969513753084","3.039987063508","1.0649474635727","0.1021689534199","0.0992674714258618","0.0807323062344209"
"macc-lambda","1.09815849073291","2.09260740333567","2.98096574310032","0.977607172348518","0.0796394840948212","0.0796433088429408","0.0582791463390993"
"macc-lambda-w","1.00880825519057","2.07730367082226","3.01172145470845","0.984364301099982","0.0805882779756264","0.0794199417002841","0.058402809845954"
"aipw","1.09633976869517","2.02511413398794","2.95050623398028","0.981459192606044","0.0786184398428749","0.0861675049543479","0.0643095629161642"
"aipw-eta1","1.10518761442424","2.04825098387972","2.96152074802946","0.97944310294207","0.0832660906376038","0.0915583725336407","0.0727111821470353"
"aipw-w","0.576667226089967","2.17653994042435","3.09220071154995","1.11396704692278","0.12290819955585","0.128752077995069","0.100643821939063"
"aipw-eta1-w","0.75750564692377","2.22032703483668","3.12109522725685","1.04800034247511","0.117371860613213","0.117596471477745","0.0949585803888565"
"aipw-lambda","1.11364811578725","2.0693277908121","2.95383496085475","0.978444983879152","0.0783079370231264","0.077757649675689","0.0572055478885567"
"aipw-lambda-w","0.962433842033014","2.17014164243","3.10852818119776","0.999133954129168","0.11053466146672","0.107010247983578","0.0814937885316322"
"mle","1.09717071124324","2.09761118372565","2.96380413331227","0.963425456785259","0.0711484432263385","0.072671985421224","0.0506121038031739"
"mle-w","0.298731815759695","2.00115962645583","2.84312735931784","1.60614138846517","0.166829535037987","0.118096702572869","0.116658653582386"
