"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.94087458376924","1.95228971488702","2.90005973439842","1.01437499688107","0.0587630128709929","0.0537240014184677","0.0408492693317616"
"naive","-0.608788476729115","1.46401323489588","1.60513145011502","3.33649193546795","0.166489175941437","0.172076297976561","0.14246528435493"
"cc","0.896206736383011","1.79127887793244","2.82760647507585","1.06328950691864","0.088930235576651","0.0829564240935758","0.0570652517700877"
"ipw","0.887462633732392","1.7814951010927","2.85234360604895","1.06422080119495","0.0922564571647558","0.0857021248537003","0.0657958309219648"
"ipw-w","0.899732173748631","1.77022290709912","2.79419246294153","1.06453401883317","0.0901823106963859","0.0863733795064236","0.0571323967069638"
"ipw-yz","0.752982913789469","1.79714350068694","2.86859997812228","1.0731966120707","0.0922528598642862","0.0837269288278021","0.0649545391118209"
"acc","0.907653766997834","1.83727344934462","2.82467922481927","1.06445704206586","0.0837446736700209","0.0808103107680222","0.0522048260016389"
"acc-eta1","0.909127997311996","1.88369137773153","2.82217576125327","1.06788083603272","0.0939589386136905","0.0883976056106542","0.0600317089495534"
"acc-w","0.682005850607635","1.84242486808812","2.83598644571395","1.08601620563403","0.103089313228182","0.102616783563442","0.0601438739087382"
"acc-eta1-w","0.457257846774863","1.89681766426305","2.85918790258072","1.1540932072613","0.124472596132666","0.129016022975071","0.067166021460012"
"acc-lambda","0.908990178307072","1.81598553469823","2.80916281941283","1.06426822557918","0.0838062276124704","0.0802510528463581","0.052080808887229"
"acc-lambda-w","0.800922019854409","1.8021176607334","2.82405318433697","1.0678219245196","0.0858284201061608","0.0815249974371429","0.0531424438348698"
"macc","0.905919970477671","1.83993903186987","2.82830093391391","1.06448001522068","0.084165811873908","0.0800046927137398","0.0524899828882861"
"macc-eta1","0.894900960209716","1.88192939064562","2.83907584638936","1.0670334477627","0.0921868779333761","0.0884576361077349","0.0567759933538769"
"macc-w","0.55803781662034","1.80742318620732","2.774164077842","1.12543394458032","0.11820587624461","0.115902391302366","0.0636000977986896"
"macc-eta1-w","0.457257846774863","1.89681766426305","2.85918790258072","1.1540932072613","0.124472596132666","0.129016022975071","0.067166021460012"
"macc-lambda","0.90502484817144","1.81503978318268","2.82425445395007","1.0636457898473","0.083726272494786","0.0803969263881861","0.0515673047746849"
"macc-lambda-w","0.823870307743975","1.81524318336027","2.84653828157442","1.06594979940329","0.0887415400262935","0.0826235025966917","0.0547721577897373"
"aipw","0.888927175709728","1.85532646415824","2.85635132614802","1.06539907216704","0.0854914029776604","0.0820379013023485","0.0562590473633989"
"aipw-eta1","0.889551389891535","1.85763994204538","2.85934453866538","1.06563090619199","0.0868538378675829","0.0861578007250665","0.0539691992322541"
"aipw-w","0.460376545873201","1.83242975814009","2.81772459156569","1.15263542560394","0.114006544413058","0.114661019444937","0.0567809456002574"
"aipw-eta1-w","0.573704854564536","1.8679399899857","2.86393701300007","1.11234457614092","0.10374760831351","0.111871864698252","0.0586373889664545"
"aipw-lambda","0.894509302277507","1.80802867440285","2.84683890997426","1.06372200429827","0.0834278023801475","0.0823337005992845","0.053319946338221"
"aipw-lambda-w","0.822479255744995","1.79753990929378","2.82642463579692","1.06592700039647","0.0900940411942516","0.0852562013634768","0.0537908788772933"
"mle","0.907406929558606","1.89171272510434","2.86230332559849","1.05299752567371","0.0777457461936901","0.0722576529743714","0.0502193300839523"
"mle-w","0.0136660394647378","1.71352536054119","2.80729440454059","1.71408643509116","0.161812561855351","0.110307001213434","0.091374263889744"
