"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.886137137601646","2.04184176229611","2.97457439773026","0.993255782321735","0.0574096335363463","0.0598970479178147","0.0378405220440672"
"naive","-0.413702803702322","1.61937021321751","1.76041958771059","2.83307429329712","0.147936112747762","0.17001710822444","0.119993838854261"
"cc","0.868627031994059","1.99789501360224","2.93900155264154","0.996196771225648","0.0804030254430159","0.0862626112937108","0.0507629913779004"
"ipw","0.890514813555855","1.92696430327456","2.8917176391354","0.999503914381148","0.0844659136639466","0.0917288935569127","0.0601873394121041"
"ipw-w","0.936548817691155","2.00831666639013","2.91733400630721","0.998806182798323","0.0977297980765851","0.10221467816819","0.0587768652248052"
"ipw-yz","0.762757481960249","1.94271362301355","2.91756988532334","1.0036425589923","0.0856086036446562","0.0912811515151268","0.0616985997567061"
"acc","0.880774509728453","1.96371039524625","2.92467800894885","0.996801183353191","0.0788153122897704","0.0856275659293869","0.0506644148143073"
"acc-eta1","0.934095599191436","1.90388112835673","2.8905618976731","1.002417932233","0.11610260904404","0.12375982728153","0.0969001341372987"
"acc-w","0.681335715360043","1.95807103978679","2.88240830620422","1.0189799133579","0.0883226392805657","0.0950835627242439","0.0643703088157185"
"acc-eta1-w","0.535668645335616","1.94681198455178","2.89063024577188","1.05606632526958","0.113037962642302","0.125822802282445","0.101465268091236"
"acc-lambda","0.861035335573915","1.97956961352276","2.94008046415079","0.996395209744366","0.0781448095300306","0.0845339142651994","0.0500672257680071"
"acc-lambda-w","0.784353931166379","1.92853029213161","2.90064446689773","1.00306358281841","0.078332125155072","0.0834493896845501","0.0496628955158105"
"macc","0.875884909010617","1.9687041768238","2.93238197626416","0.996589617434108","0.0800682508858762","0.0848752343422788","0.0524756370377516"
"macc-eta1","1.00437747912055","1.81832440507277","2.8176814307604","1.02304265180987","0.180173253374122","0.204141974299605","0.177703995734891"
"macc-w","0.554130548041448","1.96508944021689","2.85419170616646","1.0568142477416","0.0971399990545851","0.105428911435428","0.0796297787798466"
"macc-eta1-w","0.535668645335616","1.94681198455178","2.89063024577188","1.05606632526958","0.113037962642302","0.125822802282445","0.101465268091236"
"macc-lambda","0.863160446138233","1.99884752971282","2.9530962174867","0.996397768872991","0.0782077583849472","0.0850593540844207","0.0495712866365355"
"macc-lambda-w","0.805407228644223","1.93128135752338","2.89125185825409","1.00192610593766","0.0794693035512145","0.0836021712805618","0.0497871374120522"
"aipw","0.938342530221128","1.85268541841482","2.8722779396068","1.00823679877649","0.103835180468379","0.13511260552864","0.0928585252226965"
"aipw-eta1","0.968106133074565","1.79996434631089","2.83687868369699","1.01978972319399","0.115427016775029","0.153869042897395","0.102750151681485"
"aipw-w","0.49605155699206","2.00637831395954","2.93421061639374","1.06410217541109","0.114976219358165","0.109164030275068","0.0717807566311881"
"aipw-eta1-w","0.657793495061661","1.96312046683742","2.90825985018412","1.02066989075679","0.11124023292798","0.112694543225723","0.071791833370272"
"aipw-lambda","0.874668295341316","1.95255162876379","2.93330577719172","0.997130866271803","0.0799003659771802","0.0841582756197771","0.0509395351968505"
"aipw-lambda-w","0.830797272169852","1.89548324463348","2.83359592114389","1.00958717399917","0.093406142783118","0.0945148920452917","0.0537934029794481"
"mle","0.878330595744856","1.99127524284538","2.94412707306166","0.990835148143351","0.0728975697344408","0.0764077750275662","0.0470900331371408"
"mle-w","0.121339148077226","1.76979013622","2.7926292844577","1.59339226657598","0.138526299881603","0.116102671432133","0.0999143177045907"
