"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01817262841407","2.07983358939131","2.98480656815487","1.00723314904249","0.0580037148041834","0.0572067617415784","0.0447694002117517"
"naive","-0.157608408497993","1.12177202489385","1.37774334809239","3.17039779675269","0.179323121733059","0.218894521971102","0.137110206325035"
"cc","1.13633001243416","2.06216132990403","2.94009895292526","0.98462922111641","0.0840714191371255","0.0853040584543348","0.0587359339169242"
"ipw","1.1589490251314","2.06214497287521","2.95839317448268","0.985403763372168","0.0802982495840897","0.0818905052832127","0.0585089689459529"
"ipw-w","1.05365659697698","2.11237097581169","2.99031641664627","0.989144959723366","0.10408950181461","0.094015776529111","0.0625011421615292"
"ipw-yz","1.05231144372607","2.08010037213319","2.96280510743334","0.987946890070107","0.0838080043192117","0.0841491880563722","0.0601034668369607"
"acc","1.10041034078442","2.04012984359448","2.93120012673788","0.985621758988319","0.0807646211996693","0.0842969141638962","0.0560701597661576"
"acc-eta1","1.07866890173903","2.01498246106227","2.91402718224004","0.988087485302713","0.0869610440670161","0.0871856200692697","0.0595013740980682"
"acc-w","0.942417488123942","1.96640212303176","2.91973351850815","1.00845138724082","0.0928255283015919","0.109040578826376","0.0766752276559901"
"acc-eta1-w","0.749479683138774","1.86605929016841","2.90195775391396","1.07668657358863","0.111905049512439","0.147163424765489","0.104890874015148"
"acc-lambda","1.10190680197445","2.06149469640958","2.94071229740143","0.985221441323363","0.0807660180455162","0.0826211044378992","0.0556843083730841"
"acc-lambda-w","1.04865126696834","2.09393011452864","2.9579621435389","0.988540153552671","0.0814701982937231","0.0834593868064289","0.0563552455723053"
"macc","1.11822880098619","2.03517502966573","2.91467746088316","0.985679742369832","0.0805860473613294","0.0822775472606065","0.0566563421115082"
"macc-eta1","1.09514998755043","2.01061239413841","2.91180457044428","0.987376945446297","0.091153074602866","0.0871628382363879","0.0610270350916806"
"macc-w","0.813516749372102","1.86886234610543","2.83627621593286","1.06643604175372","0.106791953452054","0.143911319528518","0.0986260598535522"
"macc-eta1-w","0.749479683138774","1.86605929016841","2.90195775391396","1.07668657358863","0.111905049512439","0.147163424765489","0.104890874015148"
"macc-lambda","1.12657431176982","2.05157116436781","2.93191255418979","0.9847922087392","0.081910568035817","0.0829201513176479","0.0559961659415636"
"macc-lambda-w","1.06631347764324","2.07127485883442","2.95535131541825","0.98689578515723","0.0832656100540629","0.0853087403259624","0.0577941393523218"
"aipw","1.13729785802459","2.01448309674176","2.9068533604379","0.986154509453947","0.0792781815260213","0.0783053367684608","0.0569373171479301"
"aipw-eta1","1.11794592951887","2.01395419930516","2.92909350074465","0.98589149910451","0.0843654811565681","0.0814215526294766","0.0559440182007027"
"aipw-w","0.603149487938868","1.97930950840842","2.98308401309908","1.1153548645948","0.119535346505433","0.126716764483509","0.0852138307473169"
"aipw-eta1-w","0.756585670819094","2.02487319126063","3.01341944401014","1.05033441036213","0.107707966521561","0.104801162770782","0.0772699362081266"
"aipw-lambda","1.16158118804479","2.04726913390022","2.94650609648608","0.985232856923005","0.0778192504393711","0.0788476917685469","0.0548436732161027"
"aipw-lambda-w","0.949762740466937","2.13423510809412","2.98578568949831","1.00226712950658","0.101852253001983","0.0884546276995104","0.0586520544117875"
"mle","1.09670866391756","2.01847112450491","2.92488562715537","0.965670660009514","0.0730260432435863","0.0762563458702742","0.050253977423485"
"mle-w","0.0724676510680107","1.61853685097101","2.63123119059796","1.94102149916765","0.153211095288298","0.204273702369344","0.189565273825677"
