"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00708498181625","2.03905250299547","3.04507673369784","1.05401460973676","0.0599622523652344","0.0701638531616961","0.0446000995208335"
"naive","-0.388128831994738","1.11280187084149","1.71586701103996","3.2818395610522","0.165332093986473","0.220610230898251","0.145969552212383"
"cc","1.02762687164845","2.17440335812644","2.98013741995944","1.03211045460289","0.079672415649481","0.112019748742987","0.0592563266942447"
"ipw","0.999756085330091","2.20279362437278","2.98031225531982","1.03278848525966","0.0838706822394973","0.114122205059606","0.0595089208843943"
"ipw-w","0.914331386338622","2.16321215777017","2.9748448510067","1.03855005955171","0.120179182471802","0.162614532075726","0.0673926386149906"
"ipw-yz","0.872754666702921","2.28218219685372","2.95677347284398","1.05124926799195","0.0979630217165147","0.151789803290721","0.0648763542320835"
"acc","1.05229476932097","2.14842985861596","2.99266051483723","1.03312524595682","0.0759332412133265","0.101195867008479","0.0566414613006353"
"acc-eta1","1.08511530006474","2.0928343752318","2.98339879277378","1.03645574297999","0.105386395303361","0.108495058054578","0.0882584638112309"
"acc-w","0.913649700875604","2.275213608275","3.01093101585971","1.04031132172051","0.0845692841024731","0.110647204318314","0.0649016630103647"
"acc-eta1-w","0.736938839230969","2.3481752793016","3.10919810093982","1.07642371136778","0.106981687836537","0.126002446091637","0.0748672102066169"
"acc-lambda","1.0659777655884","2.11240394761156","2.99474819929704","1.03522273421945","0.075715511121457","0.100229897400165","0.0564635513015702"
"acc-lambda-w","0.953596951790367","2.20339059124854","2.98311651433263","1.03497005757705","0.0759277846009996","0.102373356084337","0.0568405806186428"
"macc","1.05160632537303","2.14694505300348","2.98712198625087","1.03289582008693","0.077440030440712","0.105067598957826","0.0565848659228278"
"macc-eta1","1.09178394100015","2.12844249275628","2.95880067227025","1.03438268289307","0.123474567492653","0.113139636830883","0.108376898872037"
"macc-w","0.781482682157239","2.27339193468222","3.002462631728","1.06221410073022","0.0952431644387719","0.121243792894957","0.0713872701255563"
"macc-eta1-w","0.736938839230969","2.3481752793016","3.10919810093982","1.07642371136778","0.106981687836537","0.126002446091637","0.0748672102066169"
"macc-lambda","1.05586786866407","2.14482069760308","2.98759201158106","1.03308816298336","0.0757856768674104","0.10385034361652","0.0570849573206441"
"macc-lambda-w","0.972598953176705","2.26666313276263","2.99928950521854","1.03582743423092","0.0769708229220518","0.105512674987339","0.0591872596731872"
"aipw","1.03859222759935","2.15293512086523","2.97454279617487","1.03228780455409","0.0857013950890698","0.106186007871658","0.0608332333354256"
"aipw-eta1","1.04786193154911","2.16913132327305","2.97299473988169","1.03230554623232","0.0911737380297816","0.103607323275664","0.0670511252559216"
"aipw-w","0.450875541106164","2.3766440879763","3.13787126310768","1.17726532983669","0.133865902454562","0.161397502205507","0.0775636148262585"
"aipw-eta1-w","0.654596935927587","2.3681323433266","3.11435161343917","1.09968810077652","0.11965331296392","0.141659756399347","0.0719104841398723"
"aipw-lambda","1.03321333646498","2.16361883888768","2.98806242571163","1.03230300548441","0.0783713813289006","0.102171059242745","0.0550396887616358"
"aipw-lambda-w","0.818024913373738","2.34628029212445","2.99472055957644","1.06197018865648","0.10137827015131","0.133766944832452","0.0654259310103068"
"mle","1.02502855724219","2.05397613506163","3.00820599696618","1.06336129821058","0.075606729238828","0.0988093355650185","0.0534328612357044"
"mle-w","0.0272920905272289","1.63607820883995","2.83698883253148","1.90134321430748","0.157388094973821","0.16981683761513","0.111049066113396"
