"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04112614723264","2.08741098905561","2.98768076272781","1.02611732112379","0.0587520999409143","0.0634703589236174","0.0419483206958081"
"naive","-0.153949260775634","1.3531317631192","1.71588480709182","3.21897191753242","0.167498501859218","0.192945138465981","0.139025958087132"
"cc","0.940922785037116","2.10349958973377","3.01983105308649","1.07697895818129","0.0858697164107515","0.101986529918713","0.0629137455169378"
"ipw","0.981266870013184","2.12364787552244","3.00842670614878","1.07799273701506","0.0867815309180888","0.102268154352594","0.0617525256137419"
"ipw-w","0.913484526186628","2.11905406841918","3.01241802087876","1.07768424656945","0.099611958378706","0.103019017272363","0.0677296838353516"
"ipw-yz","0.847915612188624","2.1115730595802","3.00806383445989","1.08171405574384","0.0858834913130823","0.106450356933856","0.0636439673141298"
"acc","0.917993950136092","2.11848799359675","3.04554091836114","1.07753956509156","0.0862868561721045","0.10081572547817","0.0612220309303445"
"acc-eta1","0.871811201093137","2.11865470462029","3.08270859154991","1.08105741207503","0.100193711535076","0.108886549844606","0.0699354333306146"
"acc-w","0.763190756342238","2.06112226419309","2.99549898276502","1.09377368369313","0.0989829267360968","0.122436327432707","0.0847180998774614"
"acc-eta1-w","0.521704992981261","2.0143439543868","3.03986422486228","1.1559529200037","0.120012473050926","0.157242351956842","0.111809750428852"
"acc-lambda","0.924568495013635","2.10924047934457","3.04455548162092","1.07750241235069","0.0855248595848336","0.100754706523252","0.0608060847780449"
"acc-lambda-w","0.868065709857115","2.11389477664491","3.00138353051343","1.08056817831388","0.0850465494553259","0.0992484534634788","0.0610728491666137"
"macc","0.899876057650561","2.11428029647697","3.04193542588444","1.07781434747774","0.084763742637639","0.100197975983643","0.0602080934936284"
"macc-eta1","0.877779431580223","2.10876584893932","3.07587810048743","1.08048346861691","0.100335553277735","0.111782587278686","0.0702209717797347"
"macc-w","0.617562324429684","1.96890906012455","2.92696471277262","1.14348141039992","0.110862110132851","0.154227997667432","0.11620674825457"
"macc-eta1-w","0.521704992981261","2.0143439543868","3.03986422486228","1.1559529200037","0.120012473050926","0.157242351956842","0.111809750428852"
"macc-lambda","0.92716752856735","2.09868228250326","3.03614324390726","1.07731354685506","0.0853038539488143","0.101536346655193","0.0607860607720358"
"macc-lambda-w","0.899238091653939","2.12457914617767","3.02291118912426","1.07795413733633","0.0859829828760664","0.103576744779026","0.0633088819806194"
"aipw","0.911151121279705","2.12029452076587","3.04583524784676","1.07764684170361","0.0866886682564057","0.10383791480746","0.0581075486052872"
"aipw-eta1","0.938575357474408","2.12482462763798","3.05207093086481","1.07780556403517","0.0922100232372295","0.110912476256724","0.0606565663451321"
"aipw-w","0.413587984240774","2.0713609125924","3.05097148258831","1.1942833501228","0.120373619390111","0.116967017929788","0.0769652179503037"
"aipw-eta1-w","0.594620808883477","2.1054302412779","3.05587460654793","1.12762629972593","0.115677060061974","0.108410742223163","0.0744643570339633"
"aipw-lambda","0.95452749181832","2.12552937060863","3.03757131335548","1.07745677704913","0.0851113821404591","0.103385431886157","0.0578711748637869"
"aipw-lambda-w","0.855430445091645","2.13261991573432","3.01201169041121","1.0813819942315","0.100210718502168","0.101931083476839","0.0664182224585157"
"mle","0.941436027626356","2.08154608724309","3.02670515929343","1.07259794935895","0.0777537662872967","0.0904552228319858","0.0565206525810119"
"mle-w","0.173655273686024","1.81253961226727","2.9369937130911","1.6933762514187","0.154541469010383","0.155322962733792","0.108812603095704"
