"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06303251047661","1.96256740234515","3.01722807285535","0.975397383954452","0.0560228165931518","0.0560481476587901","0.046937387446895"
"naive","-0.172149922107221","1.43748425107692","1.57215174895901","3.11421915961951","0.152242102661576","0.194737993536686","0.146229902501327"
"cc","1.15791130489254","2.01322964641605","3.03443289837919","0.999721863222155","0.0781778756904448","0.0776480109228997","0.0646745597621577"
"ipw","1.17493585132138","2.01261467846542","3.02456249572812","0.999901185521736","0.0848403693119671","0.0775123751656663","0.0661281660418316"
"ipw-w","1.10547728904384","2.01158269048047","2.92740311007763","1.01258501735461","0.0935270178255662","0.0883191175612211","0.0830298905586315"
"ipw-yz","1.05295189174452","1.99737104385208","3.0387093432688","1.00535926286461","0.0801664198721557","0.0779220516703741","0.0640541921312262"
"acc","1.14864221685703","1.99893260661725","3.04826012464463","1.00006708505488","0.0762988140497125","0.0761271995707214","0.0625340145284125"
"acc-eta1","1.1243170082347","1.98549038373587","3.0746900400235","1.00209363685802","0.0837824670137436","0.0818150132470762","0.0643767742022857"
"acc-w","1.05846883353691","2.00213649311954","3.09232385755839","1.00623497443099","0.0866527070435016","0.0829881637099827","0.0680828688133785"
"acc-eta1-w","0.908889373190545","2.01099665292474","3.16027871145513","1.03502801100323","0.107171306694343","0.0991107359267577","0.0763936560550432"
"acc-lambda","1.12637840256799","1.98386139465617","3.04280684106736","1.00078279791104","0.0764166598564947","0.0766401244638885","0.0630256815443008"
"acc-lambda-w","1.06409900414204","1.95873173758532","3.0365171623186","1.00595452027346","0.0774925331229237","0.0765581983746282","0.0639025615755426"
"macc","1.1239278133455","1.99668391931272","3.03441697358981","1.00047743220815","0.0760104502199626","0.0751897990153959","0.0621096944828845"
"macc-eta1","1.12913855336398","1.97731479386011","3.08246377537874","1.0029856331585","0.0873390505619582","0.0839626156205193","0.0643538450968357"
"macc-w","0.919355681537234","1.98190706510775","3.04226717577504","1.0283485277286","0.0926843948415859","0.088099558246526","0.0730678377245138"
"macc-eta1-w","0.908889373190545","2.01099665292474","3.16027871145513","1.03502801100323","0.107171306694343","0.0991107359267577","0.0763936560550432"
"macc-lambda","1.13170877011813","2.00140409320963","3.06000668990806","1.00062335451613","0.0763275404043075","0.0769884852352234","0.0624185788658648"
"macc-lambda-w","1.12620230760957","1.99248875766272","3.08435159335209","1.0025075079348","0.0795607613850149","0.0791454062762954","0.0642724010728007"
"aipw","1.10239915283318","1.98843054663058","3.03725624424748","1.00165099056043","0.0840263433636329","0.0748048450290457","0.0633419678625395"
"aipw-eta1","1.15656104053781","1.97876620301933","3.07015816772839","1.00180003465939","0.0906010511876326","0.0798458684225486","0.0638184181077823"
"aipw-w","0.659689253863365","2.01145134375026","3.02059407358063","1.11896246295631","0.124529603532896","0.102151634239925","0.0896012243771619"
"aipw-eta1-w","0.875068855759274","2.02429884508796","3.05870431193422","1.03734643788121","0.118315032194598","0.103478694417947","0.0913468711871553"
"aipw-lambda","1.13777620818795","2.00123879247641","3.05328090467757","1.00028129950473","0.0819985349363791","0.0766365391391977","0.0634651746299639"
"aipw-lambda-w","1.06691460045735","1.98824560946651","3.05539812254569","1.00430922393843","0.100303924309343","0.0934809065940139","0.0826753408011379"
"mle","1.10200292047244","1.99578436566538","3.00750109999347","0.979701412696477","0.0689554783636155","0.071172791340214","0.0579127925521874"
"mle-w","0.234677995660414","1.74583203896474","2.80226578041295","1.82249232126356","0.166374313501361","0.143118664632518","0.168311259268165"
