"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.984722600809738","1.88630704274866","2.9821349808747","1.00387644358403","0.0583487332117298","0.0538020251154261","0.0474980403728659"
"naive","-0.164914272213487","1.22112275771475","1.60867145254598","3.03297910545538","0.157939146415241","0.201674021272776","0.148039181777158"
"cc","0.908258835521227","1.87110565346273","2.9615295528661","1.00721844696334","0.0833700595627267","0.0800388171945375","0.0599270183853492"
"ipw","0.906783250493923","1.89351792510285","2.95052622329669","1.00773584928255","0.0879559050521346","0.0871253394772285","0.0617258473241259"
"ipw-w","0.88376547900672","1.78691442981363","2.95290988139011","1.01069464137483","0.0938600771344496","0.0795572457899678","0.0678085093558071"
"ipw-yz","0.776758503195859","1.9088132418768","2.95822332637606","1.01652255303864","0.0894710970616795","0.0929031435288527","0.0628223201635367"
"acc","0.915130440277408","1.88596461829789","2.9574431375642","1.00739262594449","0.0788453252429682","0.0776069747846197","0.0566698295300174"
"acc-eta1","0.9106411261265","1.89870534476492","2.96313499006154","1.00756475556635","0.0833636927678191","0.079084107148693","0.0606886452745419"
"acc-w","0.768867624431413","1.91778235058716","2.92883222419883","1.02134112816044","0.0860296360646444","0.0909565951172796","0.0637766881201711"
"acc-eta1-w","0.619729936483814","1.94410671188266","2.92854137829641","1.05539576132145","0.100895099511972","0.107143685572272","0.080983933818316"
"acc-lambda","0.908946974042154","1.87781471587338","2.95468783537555","1.00731529288659","0.0790648315148516","0.0765478214981629","0.0575846582216737"
"acc-lambda-w","0.796339732089265","1.89329351729964","2.90656501214168","1.01979074954023","0.0792916105490799","0.0770195247543917","0.0564773700663452"
"macc","0.905835110492815","1.87716219952176","2.95640689886137","1.00728914432089","0.079821526837879","0.0772976245653028","0.0578228189255892"
"macc-eta1","0.899414946435506","1.91185740079248","2.96545960193811","1.00794729374273","0.0846748535389298","0.080591352706574","0.0608159127906222"
"macc-w","0.648045338672995","1.88889863760678","2.8664021566341","1.0595437990771","0.091692991069215","0.0976668153971957","0.0731639504954888"
"macc-eta1-w","0.619729936483814","1.94410671188266","2.92854137829641","1.05539576132145","0.100895099511972","0.107143685572272","0.080983933818316"
"macc-lambda","0.897289254820028","1.88546125063571","2.96084767616569","1.00738010444573","0.0796138664710825","0.0772126283256782","0.0572775678074993"
"macc-lambda-w","0.819945230156842","1.89575276757829","2.9315910834509","1.01367637114533","0.0820022184005072","0.0793132383594558","0.0588574361687882"
"aipw","0.891218404600315","1.89450381568425","2.94860382146452","1.00804702152093","0.0846618515255297","0.0837984252959778","0.0601580042561983"
"aipw-eta1","0.899725085930649","1.93082179103137","2.95224993026712","1.00937489132829","0.085843884076249","0.0870999823291192","0.0581829526678199"
"aipw-w","0.480251936503736","1.82486374026895","2.94345316196024","1.09848093609099","0.0996078777456409","0.0966165656366336","0.071390112613169"
"aipw-eta1-w","0.6486060778886","1.84605153036319","2.95887906786652","1.04086524856358","0.0932109528783182","0.0940814250349026","0.0709201903192797"
"aipw-lambda","0.893861734681828","1.90790795255097","2.94628776128287","1.00860370745165","0.0834229027712555","0.0840170446903599","0.057516170512734"
"aipw-lambda-w","0.720005689864839","1.82137183302144","2.90495487436636","1.03184582469462","0.0876968681857695","0.0796803198358549","0.0637714708913973"
"mle","0.953528412713406","1.86147632201643","2.9312610655429","1.00881502121691","0.0734098633388597","0.0672030792449946","0.0553382079204676"
"mle-w","0.243718547250535","1.74311642757057","2.86711397783466","1.53041518221087","0.153305023647906","0.122764763614642","0.108849884962296"
