"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.966760507965253","2.04188546147699","2.99759380289704","1.00591758137715","0.0581664053881214","0.0673091346987172","0.0451278085355094"
"naive","-0.342906222666179","1.11776080111078","1.65328169054689","3.06405314730786","0.178460753507248","0.213665038447009","0.129387698588072"
"cc","1.10751160304014","2.03003837578023","2.99552018816062","1.0347791756485","0.0896422139535859","0.0927785550157525","0.065957930721236"
"ipw","1.06421697629881","2.01364990557764","3.06283404146823","1.03922880137731","0.0949348133685296","0.0994347375591085","0.0713998483787945"
"ipw-w","1.0502307995562","2.06430073471017","3.00803959455766","1.03682091146642","0.109686614641454","0.129188695535076","0.0834564146558265"
"ipw-yz","0.932581724262668","2.00838151438246","3.06911953528693","1.0499958010103","0.0974306837419503","0.101586386545848","0.073903181827535"
"acc","1.10608251933303","2.0376597172327","2.98339255700624","1.03499564650446","0.0815905873456287","0.0888187128441895","0.0583449344784574"
"acc-eta1","1.17110275549629","2.02913910428549","2.88058646899631","1.04562170717526","0.114686634316784","0.0974467270026486","0.116117824498743"
"acc-w","0.96669665088153","2.03645908067119","3.04142465598628","1.04375366776335","0.0915022221277289","0.0908618373871693","0.0664652660398777"
"acc-eta1-w","0.828440435192224","2.04089309495212","3.03927715323349","1.06917428912181","0.109332846511291","0.10490310834647","0.0859142123800277"
"acc-lambda","1.11149163203768","2.04101212647253","2.98150086145591","1.03507357799743","0.0815625718963161","0.08804007291532","0.0585611650483699"
"acc-lambda-w","1.01395660365896","2.02904526784828","3.00903220730571","1.03868411760415","0.083487510615548","0.0878121142591233","0.0596626989591003"
"macc","1.10446864759353","2.04443971952496","2.97555498659559","1.03541795721514","0.0826774131912319","0.0876303355107027","0.0596324838075271"
"macc-eta1","1.14979817679817","2.02162489414836","2.8945062251901","1.04269985936732","0.113369815170535","0.0963686773769027","0.114038394091644"
"macc-w","0.868518652197222","2.00235153343302","2.98046758608676","1.06278210607539","0.0989527334540845","0.10076119875242","0.0746921614946782"
"macc-eta1-w","0.828440435192224","2.04089309495212","3.03927715323349","1.06917428912181","0.109332846511291","0.10490310834647","0.0859142123800277"
"macc-lambda","1.11042460102107","2.02303988213516","2.97135567373774","1.03521038370718","0.0832615568303667","0.0882342728209105","0.0598065047305935"
"macc-lambda-w","1.01579442591391","2.02797721161934","3.0219714565717","1.0385541527616","0.0853993103850828","0.085558616584633","0.0593415552555415"
"aipw","1.07471552856641","2.0369783672133","2.99676822958508","1.03533377759448","0.0844866740813557","0.0899344566600674","0.0609130870639414"
"aipw-eta1","1.07567428014427","2.01679330867573","3.00314238937774","1.03530836273833","0.0882956625806159","0.0930191674519781","0.0644096982594359"
"aipw-w","0.687005469906368","2.08688970902177","3.02597735771271","1.11683666401791","0.107833057131122","0.0980375434516481","0.0736211449209159"
"aipw-eta1-w","0.819490610083718","2.09543943350707","3.06240539373171","1.07312980167937","0.102676842007014","0.106477679977354","0.076630244408973"
"aipw-lambda","1.07346887216348","2.00899832322869","3.03057009084852","1.03648740999556","0.0860732777373783","0.0916532956981196","0.060991923803331"
"aipw-lambda-w","0.882422606463283","2.09765539348879","3.06181220275555","1.05909672041527","0.100333932157132","0.102239699060921","0.071405415753527"
"mle","1.06641883686524","2.03009621037171","3.00002712693836","1.01454047232099","0.0781784684484651","0.0840938253991959","0.0568040110156747"
"mle-w","0.0382691821571079","1.59805851401111","2.79690454106093","1.87576232139259","0.159559633703022","0.17291456150826","0.131344911425718"
