"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.914895801625266","2.05649439536857","3.03180901824508","0.965027106258617","0.0556658502291746","0.0526234020359827","0.03756235321913"
"naive","-0.824478414552619","1.78806379288227","1.84647898925634","3.41474932221396","0.176062347204084","0.178521432913289","0.124813424192405"
"cc","0.953933675374481","1.99075182838499","3.00246360079572","0.936969123262808","0.0832963370066501","0.0756672895494629","0.0533304808303792"
"ipw","0.938207128110201","1.98890023482167","3.02174583242619","0.93751067010974","0.0820349968546487","0.076562312529447","0.054325563717916"
"ipw-w","0.958560123607646","1.98395810187731","3.01057190396598","0.937127600833739","0.0988489131513781","0.0879954606017962","0.0625906342694114"
"ipw-yz","0.830438472319131","2.00495986789247","3.03830016339473","0.944965678952598","0.0849862342112723","0.0772690868413524","0.0558249663510158"
"acc","0.942966957274417","2.02934702286544","3.01291183467796","0.937676888616539","0.0791858637194798","0.0729772056521834","0.0505807198229915"
"acc-eta1","0.894130804532554","2.09542859947059","3.04587827250743","0.943266232208927","0.0859732669234322","0.0860648807051941","0.0539131868216379"
"acc-w","0.749193652931043","1.95173209344564","2.93942765445395","0.968585424899194","0.0943891409581033","0.112099467551618","0.0667796831761715"
"acc-eta1-w","0.551574566806152","1.97258968464114","2.94246078358629","1.03149961759791","0.111318419339284","0.151298803616142","0.0864641818723494"
"acc-lambda","0.942176721632732","2.01164194560986","3.00768000486743","0.93720726494737","0.0779387707246474","0.0726456861192757","0.0495461100531194"
"acc-lambda-w","0.855166124726041","2.0140008578965","3.01220491610619","0.941886692467797","0.0798120907717564","0.0731550122419249","0.0501859752743931"
"macc","0.945520782186934","2.00933691802233","3.01298752782571","0.937188233343257","0.0792246022222774","0.0733991205003796","0.0510286930037915"
"macc-eta1","0.886983344705765","2.09300216176377","3.05742593169813","0.943986136693309","0.0883137638446203","0.0887980116799698","0.0535635695880114"
"macc-w","0.648749488726516","1.84631149429779","2.84903594950333","1.03225843431649","0.106914259240223","0.15775459389407","0.0942972376029034"
"macc-eta1-w","0.551574566806152","1.97258968464114","2.94246078358629","1.03149961759791","0.111318419339284","0.151298803616142","0.0864641818723494"
"macc-lambda","0.93119142370155","2.01052015459122","3.02180788533098","0.937550738570406","0.0798486577621647","0.0739785453183974","0.0503008231167087"
"macc-lambda-w","0.868226783427245","2.00305951535155","3.01948922698609","0.940642271804462","0.0806612315821385","0.0740066193558137","0.0517954610628363"
"aipw","0.908571814484969","2.01978646122248","3.04866395581168","0.939775289963045","0.0797360711296818","0.0759526630976587","0.051676887509612"
"aipw-eta1","0.894264016524023","2.07253157989053","3.06362298891707","0.942979945818545","0.0855906261703638","0.0835084580144383","0.052586621840439"
"aipw-w","0.50628628454979","1.92251297065987","2.96165773087521","1.04968744928796","0.109717806146069","0.0992147290759625","0.0640980013848313"
"aipw-eta1-w","0.610011169596346","2.01541122683765","3.00640438416943","0.997058579962809","0.104226391753119","0.0956554495533827","0.0625477019289891"
"aipw-lambda","0.913976633014808","2.00977744872024","3.04153366338687","0.939026667321495","0.0784153944169556","0.0743567842458197","0.0506141934459555"
"aipw-lambda-w","0.825174836169308","1.98744820792756","3.02713049918623","0.945640687597032","0.0944429339274453","0.0805990296875837","0.0601003554535375"
"mle","0.869745757178757","2.05737450143238","3.05299305015226","0.939808144429088","0.0735465724163809","0.0688644258169707","0.0478043695703259"
"mle-w","-0.169768858282548","2.00413749177538","2.96980798960297","1.86820059734704","0.183609805144555","0.118811813545474","0.10659486065243"
