"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.946679189129942","1.92264773166716","2.97683329357804","0.940736437051805","0.0543741362148941","0.0516584906986581","0.0400163977950554"
"naive","-0.57475057172597","1.34474844975922","1.7806691806779","2.97161944177998","0.149222405009911","0.1629280537126","0.127908465742129"
"cc","0.885583071672287","1.9336983681105","3.02813199802486","0.782742717598472","0.0677163392058099","0.0675826506507648","0.0501692170865367"
"ipw","0.90548964665886","1.93776436969267","3.03365197603546","0.783078292030326","0.0679216504391005","0.0680620223461817","0.0458799507760715"
"ipw-w","0.83035631566652","1.9532296790473","3.03562058011887","0.784752857666265","0.0852088077858706","0.075013659965448","0.063969229882934"
"ipw-yz","0.830582759950583","1.94325598011122","3.03967644739746","0.784567767634746","0.0684990664453008","0.0674171245171978","0.045466003684889"
"acc","0.877549407090181","1.92701360901577","3.02160687601591","0.782863716427885","0.0660738048255066","0.0661029708576632","0.0496498177176643"
"acc-eta1","0.85814697919992","1.92348838158959","3.02165505958674","0.783384024963904","0.0704537294443229","0.0675673000221977","0.0546539683025428"
"acc-w","0.785262255269505","1.95366813360731","3.02648041663542","0.789507081732488","0.0737343560184991","0.0719565740061795","0.0554730919025839"
"acc-eta1-w","0.670729733877985","1.96437159713021","3.04568542050848","0.810799363553713","0.086445618622351","0.0796910066768924","0.0692357787769764"
"acc-lambda","0.883236927378508","1.9318113468703","3.02472711922104","0.782762875346139","0.0661279043979358","0.0659792521840242","0.0493981683991255"
"acc-lambda-w","0.830855129415799","1.9467436556302","3.02501760601774","0.784882026195542","0.0664692909805007","0.0661436573417404","0.0494511485363312"
"macc","0.892010609827935","1.92856923101207","3.01560201642098","0.782915783191787","0.0659815516704461","0.0660114609670608","0.0495260053730625"
"macc-eta1","0.864053752120753","1.92432380097096","3.02103704361955","0.783187004469125","0.0717708542916353","0.0675878784934927","0.0550082773663717"
"macc-w","0.686844668325016","1.94717480016262","2.99947968615107","0.811271707827707","0.0799445620985229","0.0766215213445192","0.0631903886858806"
"macc-eta1-w","0.670729733877985","1.96437159713021","3.04568542050848","0.810799363553713","0.086445618622351","0.0796910066768924","0.0692357787769764"
"macc-lambda","0.880029196392089","1.93090818037102","3.02440919983683","0.782787659918034","0.0667165224199558","0.0662725033765965","0.0495401729486303"
"macc-lambda-w","0.84010966706368","1.95626435961248","3.04682653099766","0.784229102658161","0.0673699597825738","0.0674132580302638","0.050159420665846"
"aipw","0.906544902992131","1.92992336386953","3.01183972050006","0.783198097790705","0.0669853569900831","0.0671675823836754","0.0469486684365118"
"aipw-eta1","0.883916343255891","1.92551160958401","3.02129963750905","0.782819736931719","0.0694488554769665","0.0672934808717646","0.047615316817301"
"aipw-w","0.499138642128535","1.98881734141251","3.04491655115951","0.872044343658876","0.0983246393135941","0.0850785449714399","0.0795104712886497"
"aipw-eta1-w","0.642321914540054","1.98578778219384","3.05301342928139","0.818927437071158","0.0925726040732927","0.080465410447888","0.0737171228418198"
"aipw-lambda","0.902148494179452","1.9319001067073","3.02799645422761","0.782918929172066","0.0669544364815185","0.0664612662078058","0.0450801128289114"
"aipw-lambda-w","0.761977340991073","1.99697040645415","3.0800227229683","0.793801926510486","0.084170592845804","0.0744188135782755","0.0640919767564593"
"mle","0.930561576103401","1.90694435554276","2.99081806956672","0.83051031008384","0.0648292908919952","0.0652780763111951","0.0477608738238936"
"mle-w","-0.0064272399044162","1.62176483108397","2.82828253772492","1.71009106864516","0.168044587291762","0.141731034690962","0.149000766642011"
