"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04246208580769","1.96523850665188","2.93468771985844","1.04813344127398","0.0613326724673306","0.065282706588971","0.0478231446981651"
"naive","-0.572345289318612","1.46306597523456","1.70778949195981","3.03629962463565","0.165861423504421","0.184302388784134","0.130294367742368"
"cc","1.07965866746648","1.92466605102317","2.88273254042577","1.06291893197947","0.0936103772827747","0.0902015126781528","0.0672063204226039"
"ipw","1.0916165166058","1.90208714390291","2.89681660039595","1.06358695055571","0.0970368720188465","0.0966354246286176","0.0823588109443984"
"ipw-w","1.04286495822141","1.88854305307188","2.86691280063555","1.06412291594208","0.106963129811","0.106654419318175","0.075495057330379"
"ipw-yz","0.933177903855303","1.86785128298255","2.94448944916691","1.07693866378588","0.11144867897659","0.113535387371253","0.0995901610689833"
"acc","1.06340214228172","1.96763054368653","2.90678776101801","1.06385537145534","0.0888252893754118","0.0911831395609991","0.0608380852761563"
"acc-eta1","1.02669167647582","2.05245899770529","2.91635132748904","1.07010696812492","0.0986050299570765","0.104807956069648","0.0762846748857985"
"acc-w","0.925877202192907","1.99351299077577","2.97361929696252","1.07862544623139","0.103151844964445","0.115463895915711","0.0690621071084915"
"acc-eta1-w","0.700475665662722","2.10459691583741","3.05605751108537","1.14539141309618","0.120773459297649","0.153804147579131","0.0738569423268852"
"acc-lambda","1.06103684851571","1.93373337494957","2.89865905225111","1.06324181876511","0.087740046895039","0.0892038049282942","0.0601813447801462"
"acc-lambda-w","0.985225456825716","1.90771675269596","2.92025135178728","1.06796821547284","0.0896642383140113","0.0889426990603112","0.0604698652553026"
"macc","1.06266416042158","1.95329230028743","2.91056431659371","1.0637120453793","0.0901145449689906","0.0929862010674604","0.0647344594260438"
"macc-eta1","1.0028789482162","2.03696183876154","2.94890893776085","1.07116195985249","0.096429394217255","0.108670081633495","0.0633374008314132"
"macc-w","0.789097051285694","2.02056053144022","2.95872818036179","1.10472266549185","0.112711079156964","0.136322411428379","0.0745287433030477"
"macc-eta1-w","0.700475665662722","2.10459691583741","3.05605751108537","1.14539141309618","0.120773459297649","0.153804147579131","0.0738569423268852"
"macc-lambda","1.05008959904833","1.92444774176304","2.90251894956114","1.06358045556595","0.0884218718275239","0.0893729219115719","0.0587136161421624"
"macc-lambda-w","0.997445454439894","1.87430750541399","2.94229871628744","1.07053519048306","0.0922083595200387","0.0903726629706817","0.0616832639918031"
"aipw","1.04422287524214","1.95709011398776","2.93331145275297","1.06536403018459","0.0912163219379246","0.101344588060184","0.0708436663598303"
"aipw-eta1","1.03376080885077","1.9985339974546","2.94516343726978","1.0674346168383","0.0957419204311033","0.110688248634863","0.0669972638998688"
"aipw-w","0.593549497369622","2.04738698128884","3.03391678574398","1.1754093116073","0.120147450233914","0.14937941721946","0.0797498982893283"
"aipw-eta1-w","0.759743923235854","2.02172115292076","3.0258371299167","1.11879439028637","0.115225923685252","0.139222154199619","0.0750968162404934"
"aipw-lambda","1.06046728121422","1.89085201596387","2.91917152008264","1.06520559921339","0.0898710429632136","0.0950972866170933","0.0661183224256265"
"aipw-lambda-w","0.926616328158187","1.76582383540004","2.9442953090054","1.08832594297801","0.101644439792136","0.107798566870018","0.067713628315471"
"mle","1.01965114513822","1.9423596042868","2.93127444029392","1.06100843856272","0.0823747073343463","0.0798028789659501","0.056854816424801"
"mle-w","0.00857839135508929","1.72718136294702","2.72783765634449","1.86040599910507","0.153364839472478","0.128955771240083","0.126438630804291"
