"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.951814480827529","2.03222684695388","3.0229046338383","0.920500520938338","0.054549075506996","0.0562948031266643","0.0401943171686155"
"naive","-0.228944302669657","1.40302730851334","1.67411517282908","2.930873095681","0.159316873708839","0.187292322819521","0.142448251203879"
"cc","0.987148964530696","2.11479384661371","3.01368297681771","0.926432853616479","0.0824464598125776","0.0777052187619999","0.0515412296261128"
"ipw","0.996732658666916","2.07524830079758","3.04298707359659","0.928970810528323","0.0959608238188344","0.100353852251884","0.0593028089767896"
"ipw-w","0.992032780822733","2.11703012609","3.01228518648234","0.926451662034735","0.0997344918205472","0.0867577823443986","0.0575116165072646"
"ipw-yz","0.873674089904433","2.11245312591419","3.05427986569793","0.933786706689431","0.0877262944584521","0.0866527931317408","0.0568827624994038"
"acc","1.00463156503006","2.06780962087101","2.98783475738768","0.927777724655139","0.0782214161100082","0.0769311865488268","0.0474462713553655"
"acc-eta1","1.06488526801589","2.01241185822186","2.92448460133287","0.936883878814043","0.0923730564416855","0.0888111336733958","0.0642628837239569"
"acc-w","0.793608194291902","1.99681729216341","2.86243440970108","0.983349651348902","0.0956911192496666","0.115691287659583","0.121050306012573"
"acc-eta1-w","0.612749306227152","1.89439170999096","2.74627263413068","1.10994699167644","0.125399281123114","0.17136698582589","0.237073319372584"
"acc-lambda","1.00582550164935","2.06505755311007","2.97861601163724","0.92825349915597","0.0788442208086388","0.07762435210612","0.0479748734940874"
"acc-lambda-w","0.927384832116776","2.10457756954956","3.016171402028","0.928475649279761","0.0789892548330342","0.076839882725017","0.0483382386343419"
"macc","1.01028305489205","2.06503054355436","2.99099816859064","0.927852738369786","0.0794487682723341","0.0774581189060133","0.0478696039381404"
"macc-eta1","1.06285444628056","2.01062296616857","2.9363471773715","0.935585154363388","0.0946581953094642","0.0939300826961748","0.0624785213927016"
"macc-w","0.660257397218065","1.8882588930684","2.64782573122681","1.14957265198571","0.134431234128629","0.193626468203156","0.347483506822798"
"macc-eta1-w","0.612749306227152","1.89439170999096","2.74627263413068","1.10994699167644","0.125399281123114","0.17136698582589","0.237073319372584"
"macc-lambda","1.00289642466675","2.09104338242816","2.99048541187586","0.92706328166234","0.0790377852029107","0.0771242602534725","0.047497525053678"
"macc-lambda-w","0.926756436743945","2.13515951420684","3.04208767425201","0.928530794057159","0.0800750220355056","0.0778042680782426","0.0494611925486831"
"aipw","1.03902038453937","2.00195198166478","2.9954641095742","0.933464238130528","0.0928040018938616","0.100394708162402","0.0530136453209086"
"aipw-eta1","1.04008368869889","1.99057700982389","2.98616732822395","0.934624138815029","0.0970909785325098","0.1072298388317","0.0498052028343899"
"aipw-w","0.583641510194498","1.97650312072355","2.89590666506499","1.0489317380012","0.111150497458339","0.103870315769945","0.0599548713993902"
"aipw-eta1-w","0.711568873012795","2.00897392447579","2.94896654998583","0.983666077968917","0.101737712041005","0.0917014851519622","0.0540078627429361"
"aipw-lambda","1.01115231320235","2.04675097702892","3.00217591743371","0.928867887733952","0.0875719220628996","0.0952919808894647","0.0494400922503903"
"aipw-lambda-w","0.901511116229554","2.16034325708981","3.05037567559872","0.930701273396902","0.0950044670961123","0.081772088251886","0.049192870204063"
"mle","1.01048392744893","2.06850680718217","2.99024045538678","0.925689601295094","0.0734964558024748","0.0723359043128487","0.0528872882188947"
"mle-w","0.131640149563271","1.7836934201046","2.72799754658532","1.76136294159498","0.141079035433834","0.15224906932254","0.153719782627322"
