"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.14237060969095","1.98741562806997","3.03352224086719","1.04140206808747","0.061402179824056","0.0586021325017767","0.0423116726014309"
"naive","-0.121658888471964","1.53008298756137","1.58581785330749","3.2517713830432","0.167124573667088","0.19519718244215","0.161723443258495"
"cc","1.07989435964721","1.93122661928107","3.04408104984132","0.977813516553006","0.0972552607632534","0.0892908137605014","0.0586015588322794"
"ipw","1.09511634536948","1.87316629532267","3.02113412582627","0.979407462164867","0.107459697647225","0.103829746565496","0.0671597728898836"
"ipw-w","1.05521057147576","1.9804358785867","3.07574812553739","0.979378121202219","0.108544532800784","0.106322487833315","0.0644292166794512"
"ipw-yz","0.946360014270655","1.93402883132592","3.06433271437147","0.986385902556668","0.104351822913773","0.0985454480652637","0.0639796183919523"
"acc","1.08491684867639","1.96292368998528","3.02744360478133","0.978997438768109","0.0925014600714759","0.0868194506723221","0.0568676547101259"
"acc-eta1","1.10005712472135","1.99628837346581","3.01416548116868","0.982515766137451","0.0993214849725226","0.0883293631318375","0.0611161507417877"
"acc-w","0.875082594751823","2.00340918577724","2.9901156268685","1.00770889880492","0.105993147729809","0.0965505619285278","0.0765750998334619"
"acc-eta1-w","0.705401940266118","2.08660689691249","2.98094269047303","1.0633311260859","0.127230886515437","0.116188483017105","0.0983900510803623"
"acc-lambda","1.11566369470248","1.94262606970513","3.01455859561318","0.979577489975468","0.0926815255921108","0.08496193305592","0.0572761390209455"
"acc-lambda-w","0.984166153513798","1.95967842062072","3.04972467378143","0.982056534578683","0.0918374761136114","0.0857284855529451","0.0570749177735829"
"macc","1.10228103252587","1.93337284099753","3.02883181295732","0.978286486697083","0.0937532223307259","0.0856282925115552","0.0570857073545731"
"macc-eta1","1.09450836198148","1.99204206840786","3.02249894258407","0.981255705938857","0.104823253823579","0.0924201725059742","0.0612159624054582"
"macc-w","0.750103335423635","2.00431673085967","2.94227088115082","1.05637705900673","0.121890380317989","0.112520566376602","0.09569457021047"
"macc-eta1-w","0.705401940266118","2.08660689691249","2.98094269047303","1.0633311260859","0.127230886515437","0.116188483017105","0.0983900510803623"
"macc-lambda","1.10762605866454","1.93893728196022","3.02170055419618","0.978816715650172","0.0952368835923216","0.0868072181814387","0.0570671349477682"
"macc-lambda-w","0.987788905838889","1.97232874337075","3.05782177301629","0.981679194097745","0.093549031114538","0.0862652295942616","0.0582029289426244"
"aipw","1.12910517784735","1.87147024838688","3.00298718373862","0.980523431400745","0.102873040300584","0.0969487924564562","0.0642018401853621"
"aipw-eta1","1.09896862314651","1.93754910111587","3.00106954254634","0.980321154253176","0.109947923945987","0.107375951317937","0.0647740835380883"
"aipw-w","0.629539270560735","2.06564814111758","3.05558571090979","1.07018857599025","0.107757552950468","0.0967362111178513","0.0678196574162667"
"aipw-eta1-w","0.775895030817601","2.08418263662358","3.06316632539162","1.0225823765743","0.0994288624388297","0.0904989472370226","0.0661105784139512"
"aipw-lambda","1.13867277519238","1.87403300826958","2.98151417472439","0.982558247716936","0.104061230932897","0.100228953925819","0.0631284943131527"
"aipw-lambda-w","0.886124450386598","2.07439713410288","3.09936459519567","0.997500072589185","0.0952749073489611","0.0901199292289417","0.0605817768592151"
"mle","1.10729293873995","1.95475269194627","3.01465900224006","0.970446336171049","0.0800272971169259","0.073489458626668","0.0510622245933309"
"mle-w","0.321912613936021","1.93377287455352","2.88910468884126","1.54085186628217","0.154079987909677","0.117507231822405","0.124865109322767"
