"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09241754961747","2.0078028229411","2.96298778469672","1.05949988472246","0.0612528896691357","0.0646463718345469","0.0459278348193805"
"naive","-0.453824836094165","1.60260456953995","1.91165784511691","3.05195096739833","0.156640343373612","0.195804913889244","0.12489363099458"
"cc","1.10731558129665","2.06211467693778","2.96744572088416","0.989046843414802","0.0816684947961006","0.0867640558679542","0.0618548625478668"
"ipw","1.12464306537206","2.04999894066895","2.97450321087078","0.989348274618514","0.0842645034570865","0.0929553739900536","0.0641510442216566"
"ipw-w","1.02155495325716","2.04388498826841","2.99982154792009","0.993628646326358","0.0903805273522175","0.0854838947578711","0.0716830194368523"
"ipw-yz","1.00421146981376","2.08004859908306","2.9899033099269","0.994347030952178","0.0843460024843352","0.0952170850341962","0.0633363687212185"
"acc","1.13025805518203","2.05087852109828","2.95991460034856","0.989347981619576","0.0796579551020307","0.0830186418650474","0.0581899646570091"
"acc-eta1","1.16978219884732","2.08377307184987","2.93753034187156","0.991985960963881","0.102921221441087","0.0980894507996446","0.0841447552073857"
"acc-w","0.988489118047812","2.00992188190788","3.00032032947376","0.998330046935282","0.0947895733791831","0.103436592632363","0.0633282752846702"
"acc-eta1-w","0.825158354931333","1.97012228504318","3.03991959284241","1.03589226484067","0.118224819521394","0.130799762558085","0.0812682339417858"
"acc-lambda","1.12341414332558","2.04952520060532","2.95518714644236","0.989302464791456","0.0797204082388618","0.0833864222347197","0.0581356681915663"
"acc-lambda-w","1.05181516557895","2.06726940180288","2.96067551980061","0.990736965042018","0.0804074179219867","0.084317745431492","0.0585820846575204"
"macc","1.13034457867724","2.04400885696985","2.95975281138025","0.989408903009316","0.0802325347864605","0.0833539165755267","0.0581025545731422"
"macc-eta1","1.20280519272988","2.10206754986076","2.92384477368287","0.996045158113758","0.11462844741721","0.104888281021134","0.0935858691109969"
"macc-w","0.856288933426984","1.93385575443286","2.95231334293855","1.02902687932802","0.10544495629162","0.119191719851379","0.0688922283792604"
"macc-eta1-w","0.825158354931333","1.97012228504318","3.03991959284241","1.03589226484067","0.118224819521394","0.130799762558085","0.0812682339417858"
"macc-lambda","1.11654835584567","2.07154034290408","2.97091520805419","0.989141108143106","0.0805892550305064","0.084386741722751","0.0591692703781895"
"macc-lambda-w","1.0735769048126","2.0763180316422","2.98531543299673","0.989810142291511","0.0812627185892477","0.0861313869258001","0.0587939816782514"
"aipw","1.1624530150808","2.06117311570661","2.96890986372351","0.990600236064783","0.0866463231781751","0.0899309763777365","0.0574485200162333"
"aipw-eta1","1.19429683090632","2.08911116029225","2.96244770667838","0.993253903131412","0.0940633616586602","0.0962871870261358","0.060379936143689"
"aipw-w","0.658755147526179","1.94241404049477","3.04514748967942","1.09508309365785","0.105265239676023","0.0998128909109335","0.0605615146933374"
"aipw-eta1-w","0.814331311378925","1.99974093296419","3.0749833961756","1.04074612597225","0.100578279048029","0.0974803656717777","0.0606835135610844"
"aipw-lambda","1.13130758726373","2.06455945600602","2.97362912733314","0.989411661391214","0.0820922873945814","0.0882422023117653","0.0577099228392944"
"aipw-lambda-w","0.958059890251814","2.07527859429586","3.06423544914982","1.00643049298529","0.0845308607452537","0.08445634800764","0.0574727045059749"
"mle","1.10083603669056","2.0788076654901","2.98899464818612","0.994033320527494","0.0737231017923141","0.0776014545664446","0.055845361278434"
"mle-w","0.262123298635975","1.87192531294127","2.86774238165144","1.7090945194251","0.178471956677778","0.139919902576689","0.11747785749091"
