"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.884882211458465","2.04068442140297","3.01957039372207","1.0446932783567","0.0605539908624882","0.064421370657803","0.0486272124896775"
"naive","-0.455497502507573","1.22579151313633","1.71991290296907","2.98282214669223","0.151471685806108","0.18677164788061","0.131703453719798"
"cc","0.840569971708589","2.11880438818759","3.04264856202996","1.06841889531226","0.0852638247719513","0.0911313337134191","0.071671433064203"
"ipw","0.844222208197764","2.08780880167671","3.03843018211565","1.06893630027184","0.0879542386001575","0.0933844458722318","0.0772374835064858"
"ipw-w","0.81255786575789","2.05732866408755","3.01796517740091","1.07077209448571","0.100494832945563","0.102127627827382","0.0769136376461169"
"ipw-yz","0.709271989187107","2.08602652632598","3.02871015548257","1.0773147687604","0.0932327771658682","0.0967338333122195","0.0821520540568071"
"acc","0.865175738505736","2.13615662324052","3.06604624726249","1.06919809348204","0.0826894814840665","0.0899574867163234","0.0650964438803674"
"acc-eta1","0.890688813912577","2.17187830091283","3.09081155281873","1.07209696393847","0.0956392854611915","0.0942884534789855","0.0728993601711572"
"acc-w","0.718100048588633","2.14452824118531","3.08067134602229","1.07586335114078","0.0972036802920218","0.110328121367932","0.0782232554990679"
"acc-eta1-w","0.562661875797983","2.20202134079134","3.14738004659673","1.10829154468501","0.114585666907149","0.126085124798475","0.0882832635279736"
"acc-lambda","0.864459159020322","2.15708433259109","3.08592680703581","1.07034522498501","0.0831947711400899","0.0894585519473497","0.0644777925627954"
"acc-lambda-w","0.777794208359063","2.13314295746966","3.06118103129193","1.07036498552812","0.0838555230280504","0.0898299265995129","0.0659390427079362"
"macc","0.851618700315718","2.13561388018709","3.07564486623243","1.06932762328703","0.0826256704125948","0.0887510220239923","0.0658676357038028"
"macc-eta1","0.87444149444358","2.1673660914114","3.0894896158198","1.07112791424855","0.0937489697422117","0.0948485228436543","0.0710169031865959"
"macc-w","0.590696958646177","2.11741056762739","3.06563103804335","1.09710136224202","0.10707972577441","0.120579923172578","0.08779652625112"
"macc-eta1-w","0.562661875797983","2.20202134079134","3.14738004659673","1.10829154468501","0.114585666907149","0.126085124798475","0.0882832635279736"
"macc-lambda","0.856741771141129","2.15432855297706","3.07877517749306","1.0697416452299","0.0835285777364933","0.0892586593342781","0.0651780747878996"
"macc-lambda-w","0.781252742370634","2.15137743979603","3.07689953690228","1.07075626551326","0.0859189986969736","0.0917227332549682","0.0695268713166659"
"aipw","0.866396775862676","2.12252903171083","3.09492294166915","1.07127708449582","0.0844459637813575","0.088500376652594","0.0688254397604615"
"aipw-eta1","0.881960288305973","2.13082124654697","3.08532142050544","1.07085813697122","0.0862259965492093","0.0934768011215101","0.0663200167308697"
"aipw-w","0.429669056468527","2.11947939238817","3.12742974120942","1.14703900053033","0.12057029165302","0.128644727625541","0.0821345302539417"
"aipw-eta1-w","0.592827140346958","2.13886472549107","3.10829542182986","1.09802683403698","0.111349964078316","0.128503738625118","0.0786321115325943"
"aipw-lambda","0.863285767590782","2.13204385826165","3.08659957966542","1.07027871257113","0.0841313510190248","0.0902966251732808","0.0661356050000879"
"aipw-lambda-w","0.714578953006541","2.10526025229303","3.08032791430559","1.07706301200607","0.100740679653288","0.105761797776148","0.0722397111314554"
"mle","0.900075777776155","2.08800050082556","3.04192743109943","1.05806702117652","0.0760319607502869","0.0821508253484781","0.0632723877176079"
"mle-w","0.135857326327737","1.85810442180969","2.88759929304563","1.62601663464972","0.149361437304953","0.148607237378546","0.126728826766238"
