"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.98380849344442","1.98269233149","3.02156395527436","0.951697832654351","0.0552331663794049","0.0538113848333571","0.0425110058800221"
"naive","-0.505615752446085","1.51399022949743","1.78808037643161","3.12459992248302","0.157930810307439","0.192420500721437","0.148366175950132"
"cc","0.92891052929745","1.92038417638938","3.06383377076887","0.95918681525371","0.0787073715305513","0.0780856703554322","0.0590810041888151"
"ipw","0.939122320982722","1.94293636034314","3.06744707314384","0.959507319475607","0.0836258800424469","0.0801400735641076","0.0668419449954644"
"ipw-w","0.970554413988697","2.01083731985835","3.06775423073875","0.964482497892303","0.0762513131084506","0.102255409726317","0.0640515572019377"
"ipw-yz","0.822464109791688","1.9456580031815","3.09145633916571","0.964891832380033","0.0852996921896078","0.0806547763913095","0.068090925778633"
"acc","0.937397874886923","1.93423473451053","3.0689948741238","0.959338140703774","0.0761167891708756","0.0766242926282066","0.0544913708229336"
"acc-eta1","0.937183095965637","1.9516193702926","3.07594962321424","0.9597511766662","0.0836392254696052","0.0822947859808237","0.0606518985673591"
"acc-w","0.825498098681182","1.83962870447093","3.03463278117416","0.969243757569818","0.0850320128055437","0.117077360044985","0.0815976637961814"
"acc-eta1-w","0.684628088471328","1.87910106497698","3.07554865062287","0.99086549823331","0.0960004597163306","0.135694223235409","0.0935886597572598"
"acc-lambda","0.931145453614969","1.92994578590569","3.06368434905185","0.959239065146151","0.0764096938420466","0.0766296458432714","0.0551440225575812"
"acc-lambda-w","0.875276191655612","1.93367205045766","3.06858641257291","0.960657813284841","0.0774723100349966","0.0748056353323671","0.0554663835903032"
"macc","0.93130836642278","1.93841037624306","3.06024471477001","0.9594019765243","0.076772368372669","0.0771144187867497","0.0563061713158282"
"macc-eta1","0.929303437857763","1.95976096394931","3.08914185376096","0.960191158599316","0.0833529316964286","0.0822073854001098","0.0582505767767938"
"macc-w","0.727657876812545","1.78988423315685","2.9438732903163","1.00370730055169","0.0903342784750223","0.15929903980792","0.11482390012592"
"macc-eta1-w","0.684628088471328","1.87910106497698","3.07554865062287","0.99086549823331","0.0960004597163306","0.135694223235409","0.0935886597572598"
"macc-lambda","0.922063833864245","1.9321742898959","3.07899135700019","0.959400053364513","0.0761926345450517","0.0768104872609474","0.0547964984534609"
"macc-lambda-w","0.886207673100251","1.91801471525156","3.08169275550125","0.960277351042099","0.0784531368544296","0.0739434082153771","0.056311050158299"
"aipw","0.92942189294692","1.97699176688889","3.0634418525525","0.960870701396207","0.0806251176313752","0.0803918037523376","0.0607922378995318"
"aipw-eta1","0.94509389243969","1.9797398177905","3.09171962750383","0.961374221985468","0.0833697320265709","0.0817936459291456","0.0565198648388516"
"aipw-w","0.657794979937932","1.97377639872984","3.04339467219533","0.999655871899249","0.0875330210009155","0.0877886776328376","0.0610763184025764"
"aipw-eta1-w","0.777188181197156","1.99185204455935","3.11079210244714","0.971850201729206","0.0871648639866983","0.0837470173101086","0.0602383612318656"
"aipw-lambda","0.922973661545246","1.95683097594711","3.091668539897","0.96015786855137","0.0783796546018328","0.0774281723556647","0.0563442415340023"
"aipw-lambda-w","0.928978717273563","1.98259775640103","3.06641947541037","0.961140248438375","0.0768002283803098","0.0801904328768664","0.0561755144052284"
"mle","0.967370756547814","1.96577834798724","3.01658054870077","0.952489271063618","0.0698415656044777","0.0718499035295356","0.052376474629638"
"mle-w","0.289931023817928","1.83907096312572","2.99404979862004","1.42459403769127","0.171440411957746","0.113455236938625","0.0987332716314187"
