"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.1213770385445","1.96286704088862","3.02885091634614","0.995408501216096","0.0587189677412965","0.0672538298355187","0.0416153990233868"
"naive","-0.542852187422741","0.819489214835112","1.61980153112706","3.19977256546582","0.170566475973442","0.214439950859297","0.131038627198777"
"cc","1.205638239119","1.84812587316194","2.97425266371518","1.01313000805238","0.0874303810142689","0.0979465857842753","0.0590419462128431"
"ipw","1.1687461982821","1.81033804149144","2.94965518546879","1.01465760448959","0.092263099100471","0.0986716281286166","0.0553373257616909"
"ipw-w","1.22974008643785","1.88592819236949","2.98499739587252","1.01389382923792","0.117572028402287","0.115080743125059","0.0639284285001218"
"ipw-yz","1.05233083015502","1.79842466815075","2.95625374338291","1.02515177052585","0.09286498523193","0.096245174123676","0.0577952124817723"
"acc","1.1740166715231","1.8632199583976","2.99247531379283","1.013842369911","0.0838012604436501","0.0954564490181961","0.0579714520716227"
"acc-eta1","1.12662528974738","1.9056323375931","3.05177107737157","1.02075315781806","0.0937566805698296","0.100467332015548","0.0618042900431045"
"acc-w","0.947095107116362","1.84175921132257","2.95504523914149","1.04728213287445","0.0955845828365989","0.105573988439753","0.0706643746894667"
"acc-eta1-w","0.696616389263761","1.91068666658706","2.96213422924964","1.14320812806109","0.127512147324782","0.134587620432611","0.0976011490599005"
"acc-lambda","1.18342960684866","1.87825689418255","2.98922053130103","1.01380320871804","0.0831908499183148","0.0933404478842036","0.0570536281842633"
"acc-lambda-w","1.06065429586152","1.79598871501612","2.95637406624314","1.023983512076","0.0845013558544057","0.0916342851163773","0.0557075121736558"
"macc","1.1753129280568","1.88234551544374","2.98484325170034","1.01413425359511","0.0832697740427058","0.0930878839466337","0.0568025191321441"
"macc-eta1","1.12735104505636","1.8934843899677","3.04943798105483","1.02021612399758","0.095836461705704","0.101526396230145","0.0644426970192705"
"macc-w","0.786930288367322","1.83506707778015","2.81933239140101","1.13901217715147","0.116554996565006","0.13236877134027","0.104153065917167"
"macc-eta1-w","0.696616389263761","1.91068666658706","2.96213422924964","1.14320812806109","0.127512147324782","0.134587620432611","0.0976011490599005"
"macc-lambda","1.1976114131115","1.85576772947027","2.98695856635185","1.01329331025188","0.0837523672923244","0.0946383762841841","0.0578586600865224"
"macc-lambda-w","1.08706355180115","1.85189612505787","2.99536518683207","1.01975167399619","0.0857959332170051","0.0953072829644666","0.0578110342104018"
"aipw","1.12252601125384","1.89526798352207","2.99091847490101","1.01769699071997","0.0851600665746983","0.0938782536732886","0.0563278602831269"
"aipw-eta1","1.11713125824982","1.85206408689173","3.01057510349255","1.01739059629454","0.0906587363714472","0.102232517059772","0.062734598124188"
"aipw-w","0.673695150496489","2.00257816931743","3.00352287809324","1.16164959643343","0.115828735979338","0.128979449417067","0.0702760485824518"
"aipw-eta1-w","0.817084137501929","1.96148917965357","3.07201723455463","1.09056360688318","0.112564046031648","0.117769356643095","0.0696472459473477"
"aipw-lambda","1.16087894794663","1.80848749963912","2.95665606008416","1.0147280511338","0.0852495322170269","0.09448824733042","0.0541820743896773"
"aipw-lambda-w","0.970233343249815","1.91347875940158","3.05172873856151","1.04265609019285","0.108900934861609","0.109460745221515","0.0606668308769905"
"mle","1.09925270842804","1.90331127627415","3.00452579606743","1.01046422356403","0.0774652130548091","0.0888458588203943","0.0518394570882388"
"mle-w","-0.0993733897477395","1.28790049409959","2.65429424734294","2.13241239327351","0.161324058963184","0.193340142192516","0.133029055789126"
