"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.99304493597485","1.95085347250316","3.01167537706101","1.0209171506296","0.0595583679189513","0.062317474986519","0.0448530044500511"
"naive","-0.0641242636478464","1.22622050455345","1.79709000028878","3.05355485774727","0.152037929718083","0.22465896110939","0.180551586351476"
"cc","0.966035096003302","2.04401715231193","3.02789115317088","1.00600346414796","0.0830984687682933","0.0880545943885142","0.0601051414571261"
"ipw","0.97601275906106","2.06093590603077","3.04777635913505","1.00643536458589","0.083047805808406","0.0868366372865471","0.0629929607778728"
"ipw-w","0.937109860314487","2.0572970754614","3.03140679598496","1.00644427418363","0.098749529881705","0.111511882491107","0.0682485557666011"
"ipw-yz","0.856473792847908","2.07447860927324","3.05023755924561","1.01148592880965","0.086627421774906","0.0866515548892642","0.0614064125889392"
"acc","0.967709696061961","2.06793079863239","3.05474328963122","1.00658777153805","0.0800277105484853","0.0846290806299974","0.0584858854460797"
"acc-eta1","0.939689028352905","2.08324463356667","3.09818962537581","1.00947156868175","0.0830419142313326","0.0879883485716275","0.0606049271116876"
"acc-w","0.786828184985568","2.14642660533914","3.0620899325103","1.02333542295264","0.0982026299692423","0.0927524066875815","0.0774752424038996"
"acc-eta1-w","0.600784822933096","2.18910223354785","3.11465281742452","1.06723296593445","0.116776017305509","0.103378094146015","0.095238576225891"
"acc-lambda","0.967430869427051","2.05343661315993","3.03926027440928","1.0061103724505","0.0805959417549764","0.0859944066237872","0.0581907410113535"
"acc-lambda-w","0.894045771518954","2.07897833405786","3.05347857116869","1.00850773700427","0.0806240469988028","0.0846090268548154","0.0589019839533358"
"macc","0.958397712002437","2.06928525355262","3.05357067080157","1.00649149400826","0.0958746576523546","0.0768712502003502","0.0437190702519297"
"macc-eta1","0.930277127130004","2.08857149348978","3.10437883095039","1.01011377226255","0.082076879169457","0.0858160521383113","0.0595652368366365"
"macc-w","0.645919950794186","2.14613767767323","3.00302937280437","1.06509458467792","0.113990860785006","0.101266508307283","0.0960797811526398"
"macc-eta1-w","0.600784822933096","2.18910223354785","3.11465281742452","1.06723296593445","0.116776017305509","0.103378094146015","0.095238576225891"
"macc-lambda","0.943920332624911","2.05572305732087","3.05315577709546","1.00654636534105","0.0797401449831686","0.084633169749526","0.0579569906667716"
"macc-lambda-w","0.900453511914522","2.07285264946091","3.06765015123596","1.00836652608007","0.0825653389797154","0.0865719834858492","0.0601281412512434"
"aipw","0.947740056081473","2.09250709324157","3.09538862919545","1.00917691159332","0.0810950422333794","0.0876481490796109","0.0630772655408919"
"aipw-eta1","0.954113719789464","2.10317407001324","3.11785492043567","1.01183055285469","0.0804225123196735","0.0837573831409216","0.0625242720398596"
"aipw-w","0.430069465739806","2.25007836083723","3.1549654995401","1.13306699153039","0.127339688985467","0.123803688180015","0.0779786753053727"
"aipw-eta1-w","0.620206705045859","2.22144127930274","3.16350645706793","1.06316394763721","0.114144930601009","0.108734045662451","0.0760987569540319"
"aipw-lambda","0.946014959129736","2.07324963010899","3.07065116212493","1.0072757444397","0.078841538847804","0.0825314312448688","0.0610246735110541"
"aipw-lambda-w","0.855982083282273","2.0857064344889","3.09985687888978","1.01305102121751","0.0993889593722587","0.108316380608303","0.0656355333353561"
"mle","1.01843313506702","2.00805067906258","3.01682537340079","1.00525515600098","0.0748884192149905","0.0799959220494608","0.0521682928311426"
"mle-w","0.370565302846229","1.79126542821191","3.00033301455568","1.43871614455772","0.126506887917525","0.127249015822605","0.0832089514000245"
