"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01087247169619","2.08176166437242","2.98597649302144","1.00303045154952","0.0579080228288808","0.0662620174879373","0.0500968916870201"
"naive","-0.15325282382862","1.70103387354176","1.45963573414415","3.051154299346","0.160720708457289","0.192329137619562","0.145882018564183"
"cc","1.0095567453416","2.15072870592127","2.99863635316107","1.03233927875869","0.0878822115836721","0.0952531266789968","0.072962869837182"
"ipw","1.00206531255392","2.14113011960737","2.98213873463044","1.03264201805901","0.0873216373301731","0.100035285435713","0.0793209659812156"
"ipw-w","1.02835379663784","2.26778826365708","2.94248546859637","1.04427737691176","0.102616886842103","0.102127741427637","0.0811896195752918"
"ipw-yz","0.877951129666636","2.12513184692124","3.01521193165351","1.04110317855874","0.0881996338141266","0.115786473970235","0.0795391322656915"
"acc","1.01101115013584","2.16428972596486","2.99456637078494","1.03246249291292","0.0839958635458546","0.0885613291057881","0.0704204749543792"
"acc-eta1","1.01762904583589","2.16513514724202","2.99389795305525","1.03251423062911","0.0957407049718389","0.0939261852650026","0.0736502197601593"
"acc-w","0.834074557794174","2.20367109198339","3.03179009973263","1.04622577289221","0.0953643093972796","0.101054324689536","0.090450888737516"
"acc-eta1-w","0.620662525269549","2.24256343718443","3.0462546248087","1.09902191442726","0.116645870734202","0.115694490205828","0.115926487787987"
"acc-lambda","1.01549752809542","2.174373026767","2.97795908385961","1.03319549058994","0.0834670937375706","0.0848132622018268","0.0694903841146283"
"acc-lambda-w","0.88795961228132","2.13264192496819","3.00936515965239","1.03963738719301","0.0845575524656512","0.0877155782257513","0.0718174080220429"
"macc","1.00896796841855","2.13577132653456","2.98659626068345","1.03250602309094","0.0842526907811288","0.0927122989176693","0.0699892599041151"
"macc-eta1","1.01470703390973","2.14512580884277","2.99560227976145","1.03236089256988","0.100553474061587","0.101971532674614","0.0750182431369759"
"macc-w","0.683026502208442","2.19024333522402","2.95448501910314","1.0886980246032","0.105609891262133","0.109702513136641","0.111337567905957"
"macc-eta1-w","0.620662525269549","2.24256343718443","3.0462546248087","1.09902191442726","0.116645870734202","0.115694490205828","0.115926487787987"
"macc-lambda","1.00999212156154","2.14951830768952","2.99850892315063","1.03233992266821","0.0853522049483467","0.0895102810191544","0.0684412191463188"
"macc-lambda-w","0.904637003088007","2.12407592126796","3.05709591970716","1.04033645615278","0.0866943212507187","0.0939246507220471","0.0719805137793607"
"aipw","1.00110265654983","2.09511828484017","2.9683507823135","1.03405886336124","0.0857472651431141","0.100581196538897","0.0740432074599574"
"aipw-eta1","1.00554319890982","2.13703698885496","2.98120850189849","1.03264537543877","0.0910646343511168","0.101099520214956","0.0750981356479929"
"aipw-w","0.51662649514495","2.34044707808849","2.98542799203727","1.15380499577876","0.119495165883151","0.12613093730307","0.102935508365465"
"aipw-eta1-w","0.714087046950521","2.34931999191739","3.01061937905267","1.08402601815978","0.112009165629956","0.11053226870815","0.0996844440093524"
"aipw-lambda","1.00250702963264","2.13952986571528","2.98285531910063","1.03262155178166","0.0841584532516977","0.0935130907832207","0.0726997918526341"
"aipw-lambda-w","0.878444264216856","2.23452789719056","3.03842957394326","1.04142448279483","0.102072296538443","0.0996884443004786","0.0808384716384402"
"mle","1.00727484371433","2.1400032602463","2.96868222389831","1.02149012567323","0.0766898988615746","0.0851164680182951","0.0642049965430281"
"mle-w","0.17003253625646","2.0307015164125","2.7988158406905","1.71926271753848","0.153544062400521","0.131143256500068","0.154820883771438"
