"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.973257557816893","2.01049116242718","3.02705919529505","0.979565249769439","0.0565598720936869","0.0608463253614499","0.0406779637558954"
"naive","-0.504010646430433","1.68027137917431","1.81806711438449","2.8856494046291","0.146316150591064","0.162155844095038","0.121200678134803"
"cc","0.972011295221929","2.02545926427264","2.95695827720503","0.926938925275925","0.0771643306448608","0.0743584350770386","0.053773476649899"
"ipw","0.973458013364258","2.0420403061281","2.94605634359946","0.927326008701909","0.0752787847899759","0.0724055711637561","0.0455113925536781"
"ipw-w","0.966333349642922","1.99430558615628","2.90995538128423","0.929084972922008","0.0920295917416483","0.0875513281043332","0.0648361132480988"
"ipw-yz","0.882613468253794","2.04260855076613","2.94481696146944","0.931776488659229","0.0749088374941994","0.0734782352846109","0.0471743811812312"
"acc","0.988333188878212","2.05019773331427","2.96208596711448","0.927431061243117","0.0757439270025729","0.0743328048365251","0.05469434897738"
"acc-eta1","1.00180610932134","2.06240770918988","2.95144028810272","0.928389650102049","0.0944601946924448","0.0881524424842751","0.0831540716475289"
"acc-w","0.844665585217298","2.01968165941472","2.97821661323316","0.935887804022303","0.0858283335622143","0.087808473695738","0.0607342989839975"
"acc-eta1-w","0.714589371865362","2.0474078149224","2.99077253333592","0.961910157395935","0.107963635840653","0.110331222820552","0.0834201668574256"
"acc-lambda","0.985945676579118","2.03145521672745","2.95837560477676","0.927067271914542","0.0747158929223963","0.0735489743493477","0.0534197987918491"
"acc-lambda-w","0.895189299616444","2.05073220821885","2.96018370533223","0.930392542313841","0.0756077110168621","0.0727392445612043","0.0531893279045348"
"macc","0.999121908202166","2.04690881722449","2.95902630662641","0.927614361434481","0.0757564761850038","0.0741737683852562","0.0542740157280095"
"macc-eta1","1.03758690549622","2.05342299103689","2.90626742626835","0.932789650235929","0.10853847628047","0.09853265788303","0.108528738380507"
"macc-w","0.74853871443592","1.98089069816247","2.94069244149894","0.955209334301821","0.0962195611758745","0.102217042077333","0.0690966632878032"
"macc-eta1-w","0.714589371865362","2.0474078149224","2.99077253333592","0.961910157395935","0.107963635840653","0.110331222820552","0.0834201668574256"
"macc-lambda","0.977991860020252","2.02722541535809","2.95839054493813","0.926962165483132","0.0752720159421864","0.0741724500230131","0.0537068905877479"
"macc-lambda-w","0.917185286705636","2.05257871069096","2.97174496607286","0.92887987913372","0.0765840322846563","0.0736984191515946","0.0534881139046534"
"aipw","1.01676732023991","2.05744527146344","2.93628451416802","0.929357546683466","0.078264471154038","0.078508954033483","0.0568985393657238"
"aipw-eta1","1.01605403648976","2.07015066930078","2.92281738998792","0.931083012708636","0.0837655126124057","0.0872810096000602","0.0669610414835405"
"aipw-w","0.625506435228236","1.99170862653421","2.93712352407161","0.991318370184656","0.108514850127608","0.104524493067493","0.0691984123433089"
"aipw-eta1-w","0.745129549320552","2.0295734928997","2.95354556504562","0.954400461159794","0.102138735944741","0.0968065261538151","0.070205090285108"
"aipw-lambda","0.979923011931597","2.04335321206314","2.94918477572503","0.927299970532248","0.0729344771979834","0.0721931058304513","0.0450002653365966"
"aipw-lambda-w","0.867805494379456","2.03328896469038","2.95616411217744","0.932809485106195","0.0891854777637322","0.0851740348309052","0.0614660514204585"
"mle","1.01872026151559","2.04507152458554","2.97053280171804","0.939603475301102","0.0694418333525532","0.0666991385873506","0.0480657014995036"
"mle-w","0.222470083024053","1.8673701896557","2.82617804006956","1.57106087467233","0.168445214974296","0.1126750084195","0.121073000684911"
