"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04873664991186","1.98538899507458","2.94463680700347","1.0083751786385","0.0585497241323743","0.0711127381730778","0.0467553834386669"
"naive","-0.291327354265445","1.34980035196856","1.58178847968293","3.21843806749685","0.163986890325278","0.215938024457547","0.158522365045029"
"cc","1.10992221627282","1.93359317425255","2.87166694711004","1.02489326599357","0.0804845300935135","0.0903952034448667","0.0526635564708644"
"ipw","1.09556214885674","1.94063170263443","2.89071949218547","1.02525815720771","0.081600879200333","0.0894116924667223","0.0504373778762637"
"ipw-w","1.03526573771931","1.98601138599291","2.88036031569274","1.02873229990394","0.0884816450037788","0.106112863745293","0.0555974820871594"
"ipw-yz","0.980914713823738","1.94526129447496","2.88727111021864","1.0327269081066","0.0822618296776916","0.0889145895621892","0.0512234871713233"
"acc","1.09897679138188","1.91241153637296","2.88712678239522","1.02541584425195","0.0774593333241257","0.088385237535959","0.0535594388713371"
"acc-eta1","1.07420514001593","1.88422861625665","2.89947310000996","1.02733073233133","0.0866605642639331","0.092851439819091","0.063900421402553"
"acc-w","1.03691873537983","1.94794694315648","2.91096072223709","1.02815148848072","0.0882908952505362","0.0955900837850284","0.0625447042260869"
"acc-eta1-w","0.910614901067089","1.93129025783053","2.96322061051178","1.04704678102054","0.118637517593688","0.117354185811829","0.0832831045031927"
"acc-lambda","1.08278547895875","1.8931810707051","2.87413952278318","1.02588155880429","0.0774574382564914","0.0890882254307826","0.0518964368584266"
"acc-lambda-w","0.995032252166843","1.915579333799","2.88510195422585","1.03112377476035","0.0798461930351055","0.0886904362620126","0.0520359847307924"
"macc","1.07815359189617","1.91000772735712","2.88158884355524","1.02565003701078","0.0767605947551513","0.0867752605420035","0.0533681026814493"
"macc-eta1","1.07852616226923","1.88120313821798","2.89169685761558","1.02696006480202","0.0900646310044254","0.0915965608156472","0.0680714625157585"
"macc-w","0.874190049630899","1.94101999875051","2.89008046436501","1.05082805729798","0.0938615742365574","0.102397977132475","0.0666480861832986"
"macc-eta1-w","0.910614901067089","1.93129025783053","2.96322061051178","1.04704678102054","0.118637517593688","0.117354185811829","0.0832831045031927"
"macc-lambda","1.09870223273367","1.89582128930983","2.87011990100073","1.02551066057611","0.0780338599051195","0.0876820451811205","0.052268676595171"
"macc-lambda-w","1.06810817432","1.92594490057948","2.88262296777429","1.02576186456488","0.080943060924821","0.0906903847715071","0.0529366947569425"
"aipw","1.03409433799944","1.90431999559936","2.89968792773914","1.0283288797903","0.0781143464188632","0.0823771888570458","0.0527216083017632"
"aipw-eta1","1.07198201295541","1.89392916445271","2.90609199590693","1.02738207395631","0.0823509754813217","0.0840891481559245","0.0571027440259585"
"aipw-w","0.65690691684937","1.99915807293845","2.96069269528423","1.11856107714895","0.102094555098206","0.113695988609856","0.0713630162463117"
"aipw-eta1-w","0.890355886956836","1.99657700693727","2.96176357867606","1.05104432930065","0.100506510289902","0.105907069006646","0.0746314698509315"
"aipw-lambda","1.08280674653812","1.89409630105236","2.89317124909152","1.02639208512208","0.0787262818055586","0.0839145007348451","0.0497784272875871"
"aipw-lambda-w","0.971318487645297","1.98368063785283","2.89451583203162","1.03491880906358","0.0876866753770855","0.10254611290043","0.0569745168492513"
"mle","1.08390111501329","1.94563535030637","2.88778249727909","1.03033077925686","0.0728082030746757","0.0828552468920607","0.0531857865424072"
"mle-w","0.206995948463565","1.76648569728032","2.79864887860632","1.79653037463718","0.165864674012575","0.144475486813004","0.113731003563979"
