"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09696535737211","2.12206687552614","3.04786350607831","0.982196156777737","0.056747617978866","0.0660522046178873","0.0446247556730478"
"naive","-0.23446531730565","1.4899390217125","1.73375578523881","3.12075474673971","0.165771732348493","0.207882661624302","0.140739730032515"
"cc","1.15969285467341","2.08838913947969","2.98857467364939","1.03395329019608","0.083187474555071","0.0928497599902098","0.0686946987537443"
"ipw","1.15281228532947","2.14371373788901","3.02261376939609","1.03531776320103","0.0852014989684213","0.0932380049065863","0.0660421475131311"
"ipw-w","1.25467908520362","2.18491779322886","3.04847267237288","1.04414950413666","0.085751473925343","0.0959008227937326","0.0676314145809673"
"ipw-yz","1.02423325545449","2.12655047982445","3.03642783418819","1.04310007919084","0.0912305390078659","0.101662836560969","0.0770759080960055"
"acc","1.15975570331292","2.12223136693152","2.97687129223611","1.03491104118695","0.0788679063682761","0.0882333800451479","0.0638128409104238"
"acc-eta1","1.21090423044945","2.10266820917808","2.92760151191685","1.03924929748197","0.0968084537866144","0.103583303352682","0.0828352194367595"
"acc-w","0.934529234263127","2.14321370877143","2.9541558141988","1.06325228006857","0.0951470412886007","0.108885433416489","0.089091759913438"
"acc-eta1-w","0.725203324543998","2.10319850645352","2.87904641827112","1.14358354389373","0.122081984358685","0.140318490104748","0.152403737096957"
"acc-lambda","1.15414250203029","2.12344192696046","2.98450965866697","1.03466078460284","0.079286652446357","0.0878148062940613","0.0641343613873169"
"acc-lambda-w","1.05263452529847","2.10019088637807","2.98268912355401","1.03971947610631","0.0799324789577465","0.0898591779203496","0.0652631561246532"
"macc","1.14754709582575","2.11179287488233","2.98609118481462","1.03432547882971","0.0798312234358854","0.0881814660364424","0.0651204687130404"
"macc-eta1","1.22377599809862","2.1155074558709","2.92836528871375","1.04050930733484","0.106076260661729","0.108046704702141","0.0888130930399689"
"macc-w","0.753856635088569","2.04084453010004","2.82534678344212","1.14688349114283","0.112247106077136","0.120283255291349","0.130104819140102"
"macc-eta1-w","0.725203324543998","2.10319850645352","2.87904641827112","1.14358354389373","0.122081984358685","0.140318490104748","0.152403737096957"
"macc-lambda","1.17188890402266","2.09242480204116","2.97880543414106","1.03413852051762","0.0814224152847691","0.0897465531901089","0.0662984192883597"
"macc-lambda-w","1.06894820085691","2.06982489586608","2.95439668243218","1.03963825565373","0.0822416415540609","0.0940160231823814","0.0691894523154165"
"aipw","1.15561609543111","2.14400392136175","3.01561524556298","1.03514975640878","0.0844207864041971","0.0878270957601014","0.0634832044673763"
"aipw-eta1","1.18714480536587","2.17974498599603","2.99555794831042","1.03800243994792","0.0905823170682989","0.092743445209988","0.0654801253568751"
"aipw-w","0.748898986734383","2.23424118306028","3.04777301592123","1.11299361347127","0.101973206081128","0.105739994690902","0.075061831193861"
"aipw-eta1-w","0.947592556824049","2.28872530283667","3.07494707770177","1.0648905183167","0.10210078942111","0.111575575332079","0.0817901279676665"
"aipw-lambda","1.16026016109845","2.15064645159593","3.02103973149768","1.03554289333111","0.0824620991442228","0.0867130117007865","0.0616316681524568"
"aipw-lambda-w","1.14049046031356","2.159066268472","2.99582654527101","1.03611488107042","0.0859938149293711","0.0990975896861033","0.0676202871967025"
"mle","1.1203596092039","2.11193256148097","3.01851705003738","1.01663901706746","0.0744187304395875","0.082378174419405","0.0594105361002304"
"mle-w","0.30706062299761","1.9627206062129","2.90282174505141","1.66048709921957","0.153615629421431","0.143448381144448","0.107000669377055"
