"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.976074019100809","1.97347172250282","3.02298767410616","1.06102395850635","0.0614078699493886","0.0606562448721559","0.048778773403762"
"naive","-0.524822734397659","1.02534219469745","1.60797096498981","3.31605809191127","0.177589055670055","0.198973770243729","0.14529823450188"
"cc","0.959316261099071","2.06006330877388","3.15263519410875","0.988345457501192","0.0826637616127636","0.0924245124876249","0.0672893462705083"
"ipw","0.97856688286094","2.07918858659554","3.16986658789535","0.988914158317244","0.0796886207734728","0.0906791837442317","0.064529858380154"
"ipw-w","0.983473602873222","2.14648857085667","3.23620045981517","0.996147863748091","0.10195136683382","0.117547103005822","0.0846434610707632"
"ipw-yz","0.878401855828404","2.07624792441059","3.17247130507224","0.991683185482812","0.0791958717821064","0.0903824128791069","0.0649522384650737"
"acc","0.956425523000478","2.03732861322696","3.12661950184094","0.989006926306214","0.0807907195596709","0.0928641167998258","0.0676744651440677"
"acc-eta1","0.947536937688951","2.0196022534818","3.12823461277178","0.989399325203598","0.0947206641653844","0.103791246221494","0.0844271899337875"
"acc-w","0.78931147919008","2.06308442678024","3.07490183043592","1.01230503293126","0.0900849962268506","0.106541187792361","0.0818454580478202"
"acc-eta1-w","0.595027296607089","2.05076021355432","3.10854475271045","1.05858131232363","0.107034473208481","0.122590780511114","0.103577354939842"
"acc-lambda","0.949330222542502","2.05003763401767","3.14235425066675","0.988521376543088","0.0806590316473531","0.0919766255838807","0.066956270761243"
"acc-lambda-w","0.87676975821437","2.04523939163599","3.14401839183651","0.992027852265212","0.0812730444073644","0.091023046174589","0.0658621386098703"
"macc","0.96537983824531","2.0502963026813","3.12545396866594","0.988990403947485","0.0800324092794747","0.0908191334337631","0.0675024414382822"
"macc-eta1","0.948698259298128","2.01734810594607","3.12599126938586","0.989519536777619","0.0958484921769951","0.106053990621273","0.0858803322221419"
"macc-w","0.663858999606137","2.06877998048733","3.01683296288436","1.05960934901342","0.100562087639378","0.115944782026119","0.10120483177717"
"macc-eta1-w","0.595027296607089","2.05076021355432","3.10854475271045","1.05858131232363","0.107034473208481","0.122590780511114","0.103577354939842"
"macc-lambda","0.95039528893581","2.05123120200556","3.14640131617279","0.988446681289277","0.0812167743715919","0.0918276728137741","0.0668323972401884"
"macc-lambda-w","0.868889072092969","2.04112808026114","3.14652469074856","0.99269754800651","0.0820653373139148","0.0923890124251859","0.0669229225827712"
"aipw","0.981786388208051","2.0726142541512","3.14749148034785","0.988708460546676","0.0788944396863003","0.0903022522192379","0.0661741178923149"
"aipw-eta1","0.962794945347758","2.04277440764765","3.14588762284693","0.988489907739265","0.0837631406992228","0.0997689063629019","0.0720816020555399"
"aipw-w","0.545612033615993","2.19378356408834","3.23082430425848","1.07561301973654","0.108408896865981","0.130126249441921","0.0942141992291966"
"aipw-eta1-w","0.69216073421227","2.15076633600589","3.2332730730504","1.02651728695604","0.10554941474887","0.128260352805775","0.0903057725452859"
"aipw-lambda","0.971371212928959","2.06885826936589","3.15905213972744","0.988485304523248","0.0784860727259124","0.0893789864640086","0.0636263504956562"
"aipw-lambda-w","0.823351813226075","2.14091442960794","3.20867047644904","1.00043644211687","0.100245408476296","0.118928404034386","0.0836850869072117"
"mle","0.984921390337606","2.02704059116925","3.118832652045","1.01538275023293","2.42408778473178","3.23250286203817","1.05833683228161"
"mle-w","-0.108871636421825","1.45478935396108","2.71095388367775","2.14562077284255","0.167900415801846","0.182714518263619","0.176855753249197"
