"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04752208303603","2.02272069938553","3.031204619685","0.944891423134551","0.0544616430977617","0.0587309637002195","0.0423131734471055"
"naive","-0.209243114227186","1.30683139865449","1.81755719483509","3.02932364311649","0.155806061123891","0.237733892253393","0.133607092604315"
"cc","1.04295126549986","1.96111835017001","2.95007153483993","0.920923818019813","0.0730408849768396","0.077227219424992","0.0523440733206264"
"ipw","1.05270357999283","1.98137611909683","2.97285685321542","0.92153632309019","0.0733835072259922","0.0769740590739397","0.0593980205408402"
"ipw-w","1.06094428476729","2.02485129117909","2.94627739151223","0.923128301240044","0.0925452455149735","0.101150948900883","0.067648601541592"
"ipw-yz","0.953963452803846","1.98126815480049","2.97392773481092","0.925019670871697","0.0785567551520792","0.0786259140192343","0.0669680959414274"
"acc","1.04138156284626","1.96039343717615","2.96819105230897","0.921239261421866","0.0713269401726456","0.0763068129666781","0.0504644679268404"
"acc-eta1","1.00904285614207","1.96317950294846","2.99982325533503","0.923388847873486","0.0750510601237274","0.082671663375259","0.0522961797580979"
"acc-w","0.908283988945217","1.91124366945157","2.92317714616633","0.933355264597658","0.0809706258577311","0.0813765933200937","0.0829907144743097"
"acc-eta1-w","0.745179272075151","1.89637125041576","2.96851168346603","0.969963189936672","0.0954387533092068","0.0958464853086442","0.0992916909162369"
"acc-lambda","1.03092906938644","1.96750375610451","2.96807685510833","0.921215165323257","0.071496499941817","0.0757942852402316","0.0502698922445399"
"acc-lambda-w","0.969146888575107","1.9520179329045","2.96939750443409","0.923969848989575","0.0714513937662517","0.0747080731722101","0.0504874825367342"
"macc","1.02827730439884","1.96684711332808","2.97305741057289","0.921403440867805","0.0715651702781507","0.0757058484407507","0.051361882048322"
"macc-eta1","1.00972776033407","1.9685491765437","3.00583040322982","0.923801380919104","0.076350295281128","0.0840779785359517","0.0534385452689789"
"macc-w","0.782242404584491","1.87446884940422","2.85488302797975","0.97335545133356","0.089527948411017","0.0892873097141749","0.10811813093876"
"macc-eta1-w","0.745179272075151","1.89637125041576","2.96851168346603","0.969963189936672","0.0954387533092068","0.0958464853086442","0.0992916909162369"
"macc-lambda","1.02679714997993","1.96672443151069","2.97313166528431","0.92142125666886","0.0714579148076505","0.0764188589397514","0.0501504767893501"
"macc-lambda-w","0.964206793786915","1.93299101287234","2.9780574443253","0.925219316570705","0.0723220351947601","0.0748410270904074","0.0507506279233843"
"aipw","1.01249690047599","1.99480703445537","3.01712241887883","0.924624743123618","0.0725245760984624","0.079390268127087","0.0572852661754805"
"aipw-eta1","1.03520328860625","1.98556761233837","3.01842539100713","0.924822837798124","0.0748677678620491","0.0844953562292782","0.0577744203682821"
"aipw-w","0.626930123600316","1.99385985860898","2.98006771145066","1.00737776840592","0.109931445372984","0.0997990912805977","0.0926662738041902"
"aipw-eta1-w","0.802633635108314","1.99374196594598","2.99862675015588","0.950045180817894","0.104265976742854","0.100533733344556","0.0894127166976736"
"aipw-lambda","1.03155696900514","1.98998238563464","3.00194159192775","0.92311633709783","0.0717547366338949","0.0771971828650737","0.0568159401183197"
"aipw-lambda-w","0.958691628951177","1.95007447119366","2.98440166510551","0.925329426979487","0.0920886662859907","0.0963492937289506","0.065904776061265"
"mle","1.03851326976922","1.99401636757784","2.99705576952115","0.939545848181192","0.06744687881841","0.0745860782848608","0.0508402835954861"
"mle-w","0.296007460351057","1.7806678880572","2.95133696806438","1.56999860054016","0.161161692830637","0.168243213228536","0.119202134783832"
